MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.7873536019517364,122,153,292.30935670950674,1.2259414808967528,196.8384004879341,1.1074100209627606,0.3774016977712308,129,156,144.85012441315052,0.3379767260187143,94.3504244428077,0.5813910137788102,0.2669817684721225,111,152,93.29825903838594,0.1623228198753867,66.74544211803062,0.40293408866124863,0.5764525451167836,95,146,173.98016465955786,0.6119642748745062,144.11313627919588,0.7823228023293449,0.9559377133404542,49,110,151.53292718152568,1.4320211249584403,238.98442833511353,1.1976959133280607,0.5312874970497652,81,121,149.05280849864906,0.4843193133452521,132.8218742624413,0.6961296363818178,81.06552290020795,0
0.6351735162248872,107,152,227.48500515621163,0.8888278046606198,158.7933790562218,0.9428032703310375,0.3636440302048493,117,162,130.20793581609718,0.3285295777082625,90.91100755121232,0.5731838823214869,0.3026590358034904,97,142,102.43469331993941,0.197754094251146,75.6647589508726,0.4447081781369465,0.5049126638159313,90,142,142.9389978905992,0.5715086456269931,126.22816595398282,0.7561981945818856,1.104244299540146,48,107,169.54876756975975,2.117835306314925,276.06107488503653,1.45574426571401,0.530908005360282,89,122,153.21546063867888,0.5085392046679967,132.7270013400705,0.7131285673380932,71.50168632547138,0
0.6346563170500173,112,153,218.47339137728517,0.8778582933748054,158.66407926250434,0.9369506070574244,0.408250881031248,119,152,149.14420253125428,0.3991301572776301,102.062720257812,0.6319045225764178,0.27778054665059804,103,142,89.16836457181503,0.1490963651766001,69.4451366626495,0.38615640795578005,0.47323472429160107,87,138,137.98139654545278,0.4239766239577774,118.30868107290027,0.6511679594728398,1.071657791697723,48,83,164.08011130328853,1.9484238790309707,267.91444792443076,1.3958682106599816,0.5910414723060928,84,117,157.7149979208096,0.6102758887660242,147.7603680765232,0.7812211938828881,68.1413550266829,0
0.7122820203029221,118,163,252.6945903528781,1.0416513253243238,178.07050507573052,1.0206142024137097,0.40133383094730146,120,154,141.38020635781007,0.3834114138038198,100.33345773682537,0.6192036701314886,0.33425372140597653,118,149,118.77775036922418,0.2886455950533483,83.56343035149413,0.5372647741074509,0.5457027001574881,97,154,165.3335228727874,0.5692020863893852,136.42567503937204,0.754460605081106,1.093956362242117,50,92,159.9812747474588,1.9636648189559167,273.48909056052923,1.4013309721252747,0.605618119697033,83,135,163.2644244979779,0.620158927732172,151.40452992425827,0.7875060387459146,74.1489793451428,0
0.8724977073804784,70,144,238.65908767709652,1.3600268570609662,218.1244268451196,1.1662036895291965,0.3357839704233724,108,149,112.7611842892042,0.257431475873626,83.94599260584309,0.5073988630607844,0.34880003307707136,115,160,122.22248644641368,0.274280015015528,87.20000826926784,0.523718714542469,0.5765343653069551,93,159,167.78897082138607,0.6668417594485705,144.13359132673878,0.8167507434260727,1.1047413879439774,47,100,160.4982595243918,1.9506075271024994,276.18534698599433,1.3977919054643904,0.6391489692927034,89,140,178.31974558380244,0.6890111877456475,159.78724232317583,0.8303935626752714,74.82895383814662,0
1.1703557663069386,80,136,302.8206108453294,2.5644905969956993,292.58894157673467,1.60146545760296,0.36481214161825554,94,137,104.03223394269024,0.2577515625860864,91.20303540456388,0.5076947149370034,0.4209204957402566,96,148,127.88869685360612,0.36877861191532146,105.23012393506414,0.607335275730457,0.51193535304561,82,145,142.4179120213568,0.5022875443683822,127.9838382614025,0.7087668676610829,0.9112896480392036,47,99,146.88614186095668,1.5154910723212753,227.8224120098009,1.2313780209715017,0.7137051027281939,78,122,188.02018895191844,0.9183298095530518,178.42627568204847,0.9583618069489933,89.04972492731049,0
2.3982145284145395,72,110,499.2658924395986,9.258924038992365,599.5536321036349,3.042848379548018,0.5286600484821249,93,125,150.3820251616079,0.5055517758425985,132.16501212053123,0.7110217550899028,0.46517443088301297,86,133,127.38563662389966,0.4045512205291494,116.29360772075324,0.6360527735545471,0.6137177228496402,87,127,167.28967736579952,0.7364146550655704,153.42943071241007,0.8581460795130444,0.9751503764695589,49,111,169.91701323939887,1.470280847090486,243.78759411738974,1.2125989651863969,1.1858730907527233,71,106,258.60411235511464,2.3070203206686033,296.46827268818083,1.5189368148173867,141.88154407731318,2
3.1510340658308906,72,97,675.1968917310335,15.784902506975365,787.7585164577226,3.973285943490612,0.7602651386963989,85,123,197.8446436491319,1.0260439863432342,190.06628467409973,1.0131849899677394,0.6016732811655531,79,139,154.46823781886704,0.6028191192428484,150.41832029138826,0.7764771870050436,0.7196865162085225,93,129,199.16179154999804,0.9337177858351686,179.92162905213064,0.9663545641764173,0.8648479072537321,67,113,185.91499255954153,1.159746879021981,216.211976813433,1.07701972371657,1.5815214948710903,90,112,385.2934951617304,4.092716359769499,395.38037371777256,2.023416196445855,216.621988910173,2
3.9342521872749945,68,103,828.2452304128107,24.30493789835964,983.5630468187486,4.931065846732296,1.0944611972604226,74,113,252.441037198247,1.9987225020569985,273.61529931510563,1.4137621557117217,0.7171441863418099,95,127,190.74987073722582,0.9025061447122574,179.28604658545248,0.9500067450228098,0.872929292500874,80,108,219.30553607008417,1.245206745824716,218.2323231252185,1.11590138845657,1.138425917732641,65,106,236.16562579639782,2.0369637432843533,284.60647943316025,1.4272775869208696,1.9518406982036713,74,111,424.38758864148366,6.187103542476264,487.9601745509178,2.487497852105436,280.48900400581357,2
3.504464370807719,66,103,739.770311178484,20.92212415154961,876.1160927019298,4.574126263224023,0.9295130978062749,73,116,221.68898745419148,1.5358709110593072,232.37827445156873,1.2393025908990767,0.6979416555357475,83,123,174.248985839213,0.8442541623509384,174.48541388393687,0.918833852093326,0.8567054887314667,88,124,239.15913180212215,1.2564105291936762,214.17637218286666,1.1208983719586771,1.1779970359811693,56,102,199.88227055476875,2.3556722923955773,294.49925899529234,1.5350112659853379,1.7232320304610425,66,114,373.12982556559706,5.115334432391643,430.80800761526064,2.2618272813607705,243.16054433104142,2
2.9296857397747496,74,93,637.514217660378,13.61370616174752,732.4214349436874,3.6896874604340066,0.6812816023180536,79,123,163.6511057904965,0.7706408296992047,170.3204005795134,0.8778738935047014,0.6474495319343091,79,131,168.17198588182265,0.6638640235089789,161.86238298357728,0.8147901775770895,0.7185377177294221,92,127,198.6262650015725,0.9297500614927094,179.63442943235552,0.9642395946747968,1.238006951346306,56,96,199.53514008442335,2.5650935612410266,309.50173783657647,1.60168662431276,1.5090859761572255,68,97,315.78594653376115,3.4956070926018405,377.2714940393064,1.8696623231456386,199.9524187082387,2
3.1473733809054774,73,107,683.2920232741935,15.588277049817245,786.8433452263694,3.948420109234045,0.7944173516992068,90,126,203.65259234088822,1.0182945683816056,198.6043379248017,1.009211955684174,0.628440520353599,89,132,181.36680455043034,0.6721880235737162,157.11013008839976,0.8199951501379119,0.8352482459646307,89,122,234.0080507884441,1.213358440794446,208.81206149115766,1.1015310325128627,1.0677356555173476,57,103,199.91542716649192,1.844455598094626,266.9339138793369,1.3581149347759367,1.6794948070453242,70,99,355.3628161037089,4.6271045214663875,419.87370176133106,2.151077885990444,212.04193387754236,2
3.1416827431168626,68,97,637.2952764059335,16.09695155769277,785.4206857792157,4.012109327649067,0.7201869036178846,84,114,170.5390187766725,0.8090272174098209,180.04672590447115,0.899470328175153,0.5658902279358093,85,134,149.41722166774258,0.5082666919632619,141.47255698395233,0.7129346209838711,0.7639135902454025,94,137,220.13600526817265,0.9915862777836201,190.97839756135062,0.9957865152928395,1.0773848589330175,59,112,207.94644502492545,1.9949479206966851,269.3462147332544,1.4124683110478395,1.5735905939807233,73,111,325.80041425631407,4.049744502313118,393.3976484951808,2.012498869497388,194.9194905244566,2
2.9249888575724894,77,109,647.8634724604304,16.218567884603928,731.2472143931224,4.029407800687732,0.7269820451717562,77,125,168.5790968180151,0.8720153775159225,181.74551129293906,0.933920955924367,0.6604587796443256,86,122,170.9425806439687,0.7218117531545304,165.11469491108141,0.8496177202117697,0.8395570359708118,98,147,249.20479959524522,1.2146778121374449,209.88925899270293,1.1021467449196556,0.9945552786193467,63,119,190.18465532532923,1.7750059837245618,248.63881965483668,1.3330802727531044,1.512275893059319,67,108,305.6278128881796,3.7203892817290836,378.06897326482976,1.9293165136892452,192.99733375821316,2
3.2662247812371943,68,104,663.4513760421955,18.679782018466867,816.5561953092986,4.322398714034573,0.6993260639956609,76,119,160.90794299497816,0.7928809329971853,174.83151599891522,0.8904675961184388,0.556792101132015,85,132,143.7925929215503,0.5357836305485328,139.19802528300377,0.732001975120856,0.6963760655237602,94,133,209.10877678047606,0.8699209971535348,174.09401638094005,0.9326969423863735,0.9817599576860346,61,106,185.1093953437055,1.6761022155472938,245.43998942150867,1.294823157039039,1.6377363753790541,66,108,351.9181194534381,4.287675616169898,409.43409384476354,2.07090346100945,194.67083368313456,2
2.950242738994208,71,114,611.178604710935,14.460841288313297,737.5606847485519,3.8030483107380966,0.7765728491284877,76,109,172.6638792365212,0.9472622471271291,194.1432122821219,0.9733392308310573,0.5868425235348634,74,111,142.8141363133359,0.5409868700044025,146.71063088371585,0.7355387723404176,0.7945411008156374,86,129,214.47566897293427,1.1280814296794683,198.63527520390937,1.062212366539259,1.1375084196394623,46,101,182.33575911693177,1.9708581299058612,284.3771049098656,1.4038735231793826,1.4873562964824947,81,115,327.41840898543614,3.460778238486295,371.83907412062365,1.8613970233475583,198.37652164060052,2
2.8524066021705177,66,114,584.0118438131431,13.152592928399633,713.1016505426294,3.626748114257316,0.6711107574932889,86,132,175.55196793711283,0.7404287379630549,167.7776893733222,0.8605238632028588,0.5626128487555471,77,130,140.4183182229119,0.4972449018048079,140.65321218888676,0.7051571591475556,0.786608844136305,89,132,217.88157697920747,1.1340755308736943,196.65221103407626,1.064935842252134,1.1087041638193547,52,115,188.94638863814413,1.7895601740602807,277.17604095483864,1.3380044421462158,1.4452947171963226,62,110,301.87323858248044,3.118914125439232,361.32367929908065,1.7661138525017603,186.8847311827237,2
2.4562492970790646,80,105,508.00035301199415,11.168918235357532,614.0623242697661,3.342274053981351,0.6452585007542677,86,127,166.91823391612206,0.7081684291395997,161.31462518856694,0.841536621626203,0.5234772838863931,85,121,135.87502636735746,0.47082735800281145,130.86932097159828,0.6862031019941248,0.6830345447221818,86,129,175.0480583888749,0.8145269170419972,170.75863618054547,0.9025172487546061,1.0890082055645645,52,108,180.28608492206249,1.873758697696548,272.2520513911411,1.3691910293688423,1.3116116239394426,64,119,275.1242891091175,2.7319606651365054,327.90290598486064,1.6530692533280085,154.79032652061426,2
2.906996511477357,67,104,582.9725830827053,13.85560786904914,726.7491278693392,3.7224980593690646,0.7432371682975882,92,130,206.33645476693997,0.9542290636513856,185.80929207439706,0.9769070386665215,0.6271028348505877,81,122,157.48296114036307,0.6530474412565588,156.77570871264692,0.8081813589849227,0.7317837460781137,89,136,200.8299341762874,0.950419668749301,182.94593651952843,0.9749247156876854,1.0494452305829063,57,109,186.84247957070647,1.7585235546587534,262.3613076457266,1.3263046950204447,1.4642154767417128,63,118,312.4023106445414,3.5183409312846483,366.0538691854282,1.8757298573045924,178.97001494573934,2
2.181214525255036,78,121,501.92817512513716,7.699563388032255,545.3036313137591,2.7752865517942533,0.8060475358180683,83,131,237.64418753985336,1.1136365755777975,201.5118839545171,1.0552901896076583,0.5451604621810602,78,117,139.1926222128309,0.5103463300367784,136.29011554526505,0.7143998478941468,0.7046436558134047,74,136,180.69294815884712,0.8650087277918684,176.16091395335118,0.9300605069719524,1.0075198058781907,62,118,183.17407713140946,1.6195149139831606,251.87995146954765,1.2731375445346427,1.1338831336858965,83,116,257.56659020596226,2.128601155700049,283.47078342147415,1.4596932075700249,151.1135993641107,2
2.479327239915129,72,106,512.569287759331,9.151289074691686,619.8318099787823,3.0259050165770764,0.8044095686340346,99,133,258.14659091509805,1.1952366028555184,201.10239215850865,1.093402749648887,0.5313001677530345,83,135,146.5776118645285,0.5042402020824713,132.8250419382586,0.7101047117016986,0.6654522267841232,95,136,197.88047537522147,0.8044069816197599,166.3630566960308,0.8969113715160568,1.084627235693001,65,125,209.01549322995913,1.9340031837566647,271.15680892325025,1.3911979576660576,1.4002712287652939,82,107,283.8671183383125,3.0272741525909463,350.0678071913235,1.7401120250025655,162.72159347193477,2
3.163800059640328,57,98,594.7152389530272,14.460311554741116,790.950014910082,3.8027854870265374,0.8646735648973308,111,136,281.93820117530316,1.3324460699374345,216.1683912243327,1.154318477455042,0.5424185932746443,85,133,147.60275966444038,0.50165153491042,135.60464831866108,0.7082737852485259,0.6572092244916751,102,143,197.5664584143545,0.7499096963090934,164.30230612291876,0.8659758869876626,1.306706555071383,49,108,196.2023981857558,2.7266111769406,326.67663876784576,1.6512713830581742,1.4898389905799188,71,104,304.7932986416064,3.6072692040352026,372.4597476449797,1.899281469376577,181.68926252847064,2
2.8408093614426924,70,107,619.1349966134737,13.65610201590669,710.2023403606731,3.695549073894536,0.9432485010366377,107,145,312.6210090902421,1.6961582135520579,235.81212525915942,1.3024074709962994,0.5243964553212636,85,122,130.15428937407108,0.46037170659032445,131.0991138303159,0.6785093570004586,0.6444989887544373,99,136,179.0240400571874,0.7120442278696821,161.12474718860935,0.8438651416027663,1.1036854789177404,61,98,193.3272460661908,1.983442936958515,275.92136972943507,1.4083824238567761,1.5669659992490683,68,109,331.3559072087121,3.9288364237337543,391.7414998122671,1.982229707020535,192.22711744286931,2
2.8223558528472914,77,113,633.7480797116654,12.515007698918783,705.5889632118228,3.5380427045577467,0.9936049044875087,108,145,318.56193181911243,1.684153083002911,248.4012261218772,1.297764216728298,0.45335591176392664,90,135,125.66277238461024,0.3688185192896097,113.33897794098166,0.6073045924797433,0.6698813270555761,88,129,181.8267950550668,0.8741713980315466,167.47033176389402,0.9349713388095505,1.163692553989481,54,105,201.35872035582094,2.2487507945502356,290.92313849737025,1.4996403794374382,1.4979472881834164,64,109,328.49646055796603,3.6336443066443107,374.48682204585407,1.9063920005518853,196.67906194423082,2
2.92362957566884,68,102,622.8657541665018,14.108916652735005,730.90739391721,3.7563021596728623,1.0019940355902672,96,154,311.9290571474305,1.7200979213426855,250.4985088975668,1.3116748439180652,0.5847214225956638,83,131,145.79546898890055,0.5864592950632639,146.18035564891596,0.7658226679345027,0.8545348120073486,84,134,232.44211809004565,1.363885171496029,213.63370300183715,1.1678608181719012,1.0364181229882785,65,111,195.94724134684645,1.7270356246001208,259.10453074706965,1.3141832854454407,1.5483163542130232,78,108,341.64756464602044,4.055953722865145,387.0790885532558,2.013939967468674,203.98276130227117,2
3.0635653071721336,77,109,676.3324987358387,14.744483914992704,765.8913267930334,3.8406167596482232,1.1230825878565542,100,143,331.51291004183935,2.0182682768344504,280.77064696413856,1.4206691717214583,0.6220327425388122,87,115,157.63734128750727,0.6805790964998607,155.50818563470307,0.8249797903208241,0.7568704669924676,91,127,211.99643600027366,1.0220682141219148,189.2176167481169,1.0110216328545885,1.0724690404531976,68,122,205.55283157926254,1.9285835328592582,268.1172601132994,1.3888391356118435,1.6929020977144646,71,109,331.2727336236154,4.453361511510144,423.22552442861615,2.1103157341917806,203.47650121768652,2
3.419754459169741,72,98,712.8538502887984,18.889902420858768,854.9386147924353,4.346370747733514,1.1884179255710126,92,133,333.3567727492343,2.1249017999628084,297.10448139275314,1.4577052818769174,0.6216857661143983,73,125,146.10752325905113,0.6302191104849981,155.4214415285996,0.7939451674611323,0.8636173515020105,88,122,232.69111154940543,1.3166248870432398,215.90433787550262,1.147481119107736,1.079629196056505,68,115,228.7833145128243,1.8730940955609339,269.90729901412624,1.368754011606018,1.7149997467329021,67,105,342.8505154452783,4.673632621255585,428.74993668322554,2.161859882790243,230.10411218353988,2
3.5244018981711474,65,104,722.9172218366134,22.709726629444848,881.1004745427869,4.7654983621935125,1.0074942670479468,79,134,268.81161465881155,1.6770669787517833,251.8735667619867,1.2950192622035295,0.6772455090032709,84,122,156.16330138746144,0.8186145585696815,169.3113772508177,0.9047752480916299,0.916768269933298,82,130,236.6737700823974,1.401448289566478,229.19206748332448,1.1838449320239164,1.0418849925306681,60,115,220.22035580630822,1.7114419463258832,260.47124813266703,1.308248417175702,1.7063092122122854,77,114,380.0382537282095,4.830534567876945,426.5773030530713,2.1979041107371313,233.86593944219482,2
3.558088001445754,64,98,671.4408916466872,19.855824918260602,889.5220003614385,4.4562719704190865,0.9127497834554383,83,125,251.75917795332015,1.4928728384849246,228.18744586385958,1.2219766209259315,0.6784401236599045,68,114,150.66105074934475,0.7649121634630208,169.6100309149761,0.8746237110844102,1.1361946044403466,74,109,255.729143964196,2.2852575407789875,284.04865111008667,1.511944016641664,1.1589720372080614,61,98,200.96909303074474,2.0137583221915007,289.74300930201537,1.419124225663983,1.5559507542165103,72,120,340.2749825686397,4.013761450848075,388.9876885541276,2.003557739875275,208.57282565547408,2
1.727612511843584,67,114,374.02864978061007,5.662985567771724,431.90312796089603,2.3798189358657376,0.6991203718209856,98,137,223.1577214799662,0.9979629441612613,174.7800929552464,0.9989885788837626,0.7817083122608115,73,124,159.26084133063006,1.1615691173298883,195.42707806520286,1.0778371203329578,1.8537623050234155,61,100,333.40253404149166,8.600613942092089,463.4405762558539,2.932707058592295,1.0786911168270905,48,96,167.88266631108408,1.8430592634402048,269.67277920677265,1.3576415511837658,0.8513180525175558,85,130,214.5832238109735,1.1713468446970872,212.82951312938894,1.082623847461694,138.40545248701318,2
0.7976090843420134,57,113,169.1512297118191,1.2122223883670118,199.40227108550334,1.101192416876314,0.4589497725892617,108,152,156.12141613861672,0.43619895474646875,114.73744314731542,0.6604536070099692,0.2977656583419313,88,138,83.11920134375526,0.1679523801755695,74.44141458548283,0.4098205697176911,0.8009664103090309,77,130,193.82959224704106,1.19838689185556,200.24160257725774,1.0947333184037396,0.9220515168951899,55,109,148.52055471403062,1.4802551168090383,230.51287922379748,1.2178476676637209,0.601760185501183,91,127,158.6175531483886,0.6199652945649563,150.44004637529576,0.7875152376981867,74.52258165878825,0
0.6219502910378819,68,117,131.5059387981296,0.764825433120758,155.48757275947048,0.8745431692616498,0.4004026702774753,117,152,137.4498018458108,0.3965562567689357,100.10066756936882,0.6297286204234197,0.26748792189986764,99,142,79.81151484852683,0.13838386037898648,66.8719804749669,0.37204524289768576,0.7548164517380636,92,141,213.89624713242358,1.1975615685835166,188.70411293451588,1.0943318726741393,1.0677459246235446,43,98,163.9168614649358,1.8740996651087984,266.93648115588616,1.368992397546904,0.6162111227400551,92,121,158.12411914418274,0.6323226747438595,154.05278068501377,0.7952025055202503,76.42722133812006,0
0.37997371608497843,81,126,93.30711711811551,0.2559126279140187,94.99342902124461,0.5058810569392909,0.4474922794533664,120,158,161.05000102023138,0.4941799633969096,111.8730698633416,0.7030795748673485,0.2621523692912826,89,133,68.96864334975388,0.11966160361248812,65.53809232282065,0.3459260413767218,0.6326914516669023,80,129,158.56707676233557,0.7241314802662783,158.1728629167256,0.8512055703167203,0.9648688306622657,44,118,154.760284653082,1.5128569783525336,241.21720766556643,1.2300354133044786,0.6372673433112315,81,128,167.99638385696915,0.6822926225031926,159.31683582780786,0.8260359594071295,68.77369086318657,0
0.4373288359257752,73,116,97.13079334991673,0.3765589957795153,109.3322089814438,0.6136592764664476,0.44177242913063863,124,152,153.58134397680175,0.4521279939583717,110.44310728265965,0.6724328764430085,0.2608456311538863,82,131,69.13248202356897,0.12738240191320266,65.21140778847158,0.3569856260881045,0.7258123046687296,77,131,170.71148446531456,0.9292812227943847,181.4530761671824,0.9641058839888202,1.0829639505606998,51,112,156.6244823005988,1.8976746209256738,270.740987640175,1.377699034787445,0.6029532924819608,84,124,158.60134274433238,0.6407768920759097,150.7383231204902,0.8004986325932228,65.07237609617702,0
0.43139602924231557,72,121,93.45231032169013,0.3465273537747179,107.8490073105789,0.5886792352577268,0.4736923618307875,115,157,162.860379405195,0.49079666936401084,118.42309045769687,0.7005994848165655,0.22067403414915868,95,149,65.27743866566507,0.09273888533439753,55.16850853728967,0.30453289674003414,0.6367537573355883,82,148,179.8087119065068,0.890197723317473,159.18843933389707,0.9435391593016225,1.1129757224201795,39,92,155.0345569558438,1.9655021662672263,278.24393060504485,1.4019970845603047,0.6357570722941437,78,126,155.72230970975588,0.6548433465088642,158.9392680735359,0.8092252361732759,64.27969147470175,0
0.3763977637797108,85,126,89.58060637810635,0.2325294302463998,94.0994409449277,0.4822144988636988,0.4751697931535242,108,157,174.61864377496693,0.5192514653356269,118.79244828838105,0.7206116273031922,0.19443556632837736,87,134,57.07066445315791,0.07506077448720194,48.60889158209434,0.2741127525164694,0.7887198946926792,74,141,201.29907408136583,1.2259114336029096,197.1799736731698,1.1072234174955033,0.8495730070048835,48,122,133.9408261221842,1.1636379587425267,212.39325175122087,1.0793483936121564,0.6017321940362814,82,124,164.96901128335728,0.6186867647906144,150.43304850907035,0.7865842580720942,65.18830578614083,0
0.41131477852841014,86,131,95.40578837878391,0.2796200847760307,102.82869463210254,0.5288052027406899,0.37681132704220377,110,154,135.1021482296711,0.35546324135920265,94.20283176055094,0.596209452202316,0.23370357235683537,84,137,63.092637884829784,0.09336066332354506,58.42589308920884,0.30555541589501406,0.7076833078045978,68,131,159.51833590572107,0.9648339151007029,176.92082695114945,0.9823467269059581,1.165594010015523,39,98,163.8932195592016,2.031728110878867,291.39850250388076,1.4253871303969792,0.6024251207051029,88,123,172.11197315644455,0.6598546571871026,150.60628017627573,0.812343111465738,65.52139680910385,0
0.3768182184392397,88,137,98.91276242430072,0.22721757945382084,94.20455460980992,0.47668376844283106,0.35123545797797556,119,146,119.01718260261899,0.2997012617697928,87.80886449449389,0.547497528346884,0.1994710002741905,90,141,53.21981446279018,0.06381255809794423,49.86775006854763,0.2526505683547777,0.6329646505592443,86,124,153.21690902902822,0.8159061438150919,158.24116263981108,0.9032850013083702,0.9797481942829119,50,100,158.7149977923573,1.6226559442454034,244.937048570728,1.2739097786752576,0.5486734302852431,93,130,164.0466277673978,0.521726720730868,137.16835757131076,0.7224152983785445,62.32984949746553,0
0.4970878847434076,100,144,152.04960661395043,0.4603824158687516,124.2719711858519,0.6785361146215773,0.4400481431539268,119,153,152.98117680154303,0.5045339679349353,110.01203578848171,0.7103085173387232,0.1719096137590406,92,142,47.00702195535113,0.04872731141635144,42.97740343976015,0.22075599387535363,0.6161371054402419,102,150,186.2903160915713,0.7896611859013171,154.0342763600605,0.8888379582439082,0.9199510335793553,52,109,153.87132425872,1.3156717963903117,229.9877583948388,1.1472711226848837,0.5486875769490396,88,142,154.23538975265046,0.553031508928024,137.1718942372599,0.7436716652729626,71.70362129907897,0
0.5198625511996317,101,148,161.0472360978883,0.5334347355920958,129.9656377999079,0.7303662071512086,0.4514082022538952,120,165,154.27165955332788,0.4534643117683014,112.85205056347381,0.6734005196632575,0.19326522761574091,89,146,51.91742835777528,0.068037800683016,48.31630690393523,0.26084557790118784,0.5143697549488959,94,146,157.5323708743886,0.5147236149263551,128.59243873722397,0.7174488456388457,0.9813244388602401,52,99,165.54639161018594,1.5269925040078254,245.33110971506002,1.2357342349907072,0.49827802021845735,90,140,136.8266020549296,0.4212958263892499,124.56950505461434,0.6490790989042603,67.47724470216694,0
0.5014824271189178,98,145,154.36925688154253,0.5250278520682765,125.37060677972946,0.7246686508801203,0.4756634242052341,111,163,164.5172575382717,0.4999765152388089,118.91585605130852,0.7071193646900362,0.21800218385386888,109,149,68.33472187590529,0.09224327719457233,54.50054596346722,0.30371592634468053,0.5918708847820606,89,143,168.15708924421457,0.6357731524471967,147.96772119551517,0.7973832304269975,1.1323520209615372,42,89,164.76342382175872,2.025698279978079,283.0880052403843,1.4234054576563981,0.5993195930623063,90,130,158.85921542681086,0.6213589756443321,149.8298982655766,0.7883025696359796,65.10824522936488,0
0.5145138080798841,84,144,139.59337649134287,0.532782939236187,128.62845201997104,0.729930919898903,0.4101127912643906,118,157,148.53332207805522,0.39314082385137483,102.52819781609765,0.6274208713180903,0.21864057318206875,99,146,63.39731655196191,0.07923444200471172,54.66014329551719,0.2814892318282976,0.5366394628045161,85,142,156.31349785130055,0.566841330930675,134.15986570112904,0.7528887580886928,0.9898324071945578,57,100,160.4362136297442,1.6835057300776382,247.45810179863943,1.298017646274275,0.5971414766680141,80,122,150.9798737062246,0.6110439983616105,149.28536916700352,0.7818963447398043,66.8058998269082,0
0.5408703389864296,92,134,154.52860029146558,0.5286611024737128,135.2175847466074,0.7271194919483325,0.4484727655150552,123,160,162.32319849676895,0.4803993038558963,112.11819137876381,0.693137845563334,0.3217933120648593,98,151,102.01420188206697,0.1992582474970722,80.44832801621482,0.44638369707742726,0.5536630639445886,91,136,161.39377503549244,0.583186737617303,138.41576598614716,0.7636901484675659,1.1217187695772959,48,107,178.62813273770485,2.1857205900248724,280.429692394324,1.4784866641351957,0.6107996071878701,82,131,159.89883679561905,0.6569478209262823,152.6999017969675,0.8105276923384357,70.5575290809812,0
0.5207101031694081,91,144,146.88063106828844,0.5191872208342724,130.17752579235204,0.7205795547684067,0.3887020797261245,123,155,143.48098740645258,0.38745982822510666,97.17551993153113,0.6224701890245513,0.3893917960814281,109,156,137.32956017141947,0.3252226455610823,97.34794902035702,0.5702829523834072,0.5676812590368345,86,139,166.59161601904606,0.6340952767841026,141.92031475920862,0.7963689309501013,1.07847701248665,46,116,169.30522847320404,1.7553948345808215,269.6192531216625,1.3251457241456437,0.5939625132498609,90,127,169.16206439941635,0.6636351231185148,148.49062831246525,0.8146417543052125,68.21582692486191,0
0.5011233956727379,92,140,150.87261421935213,0.49526133125006006,125.28084891818446,0.704027359621371,0.28379219043039955,118,164,100.44895295825694,0.19733256939788682,70.94804760759989,0.4442838120852798,0.46720270066385755,110,151,170.03052357703302,0.4821826889425748,116.80067516596439,0.6944258149848906,0.561581937893875,100,142,172.4678469257734,0.5856719165890487,140.39548447346874,0.7654235015029714,1.026533707190003,41,95,148.47187833480493,1.69760988972766,256.6334267975007,1.3030011359751494,0.5873425473754523,91,132,168.2289506509908,0.6051524301125788,146.83563684386309,0.7779362006910567,73.63242176535238,0
0.4842857545864293,88,146,138.80415746524073,0.4524419736407999,121.07143864660733,0.6726649559336544,0.2635609307482861,115,146,86.02971500064012,0.1426366012332899,65.89023268707153,0.3776767624367723,0.4663818711161104,115,166,175.617082112542,0.4676127001475292,116.5954677790276,0.6839124659237388,0.5248916970679474,106,146,161.09825155990728,0.5189388852652252,131.22292426698684,0.7203791623494549,0.8751804455276211,52,107,155.76495686821022,1.2351801070896602,218.79511138190526,1.1116316550577772,0.6210786802177957,101,134,182.4170047664645,0.6680376093437752,155.2696700544489,0.8173438900783568,70.3916690837356,0
0.5383476634362394,101,147,168.54278766827096,0.5584019824297674,134.58691585905984,0.7472676676753522,0.20738068663127812,125,152,69.08044599827966,0.06339931660273276,51.84517165781953,0.25182939171176666,0.45957341655479966,120,157,165.20992422625238,0.4088842230054071,114.89335413869992,0.6394962521352656,0.5351542535342069,95,147,148.11218726634146,0.4902475213333144,133.78856338355172,0.7002335759677094,0.9132564169473871,60,104,144.8466704455986,1.3653823720443425,228.3141042368468,1.1684976685867339,0.6072051056977882,84,120,174.1948639644685,0.6278805288504308,151.80127642444705,0.7923901531063796,70.13109891970012,0
