MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
3.5945150427684713,76,108,848.3155689719846,21.26290886810063,898.6287606921178,4.611353140366801,1.4252633616738875,90,115,385.59181907787115,3.4322207361435324,356.31584041847185,1.8526390808840023,1.9643018759490434,67,115,442.26132297192424,7.396063816688466,491.0754689872608,2.719714630038453,1.0031158110656944,99,133,254.326407733928,1.7451841856650887,250.77895276642357,1.3210604229349252,0.9253568562589801,62,112,171.167108558499,1.4341059597814256,231.33921406474502,1.197619453304028,1.5330748287518663,73,106,331.7852800894705,3.9287210510972335,383.2687071879666,1.9821229902551099,243.7678463893622,4
4.139918368259519,69,109,871.2868234693572,30.05825347281899,1034.9795920648796,5.483591294283867,1.5016585346563802,91,127,403.2152755790577,3.6086968656159057,375.41463366409505,1.8996588113542532,1.9983688107112407,69,109,415.1855668482086,7.011300797141668,499.5922026778102,2.64826818874489,1.190344256766987,80,124,282.55163371518864,2.3278976211352322,297.58606419174674,1.5258437951203523,1.0140714435676534,49,101,163.92772707723162,1.7309234578269783,253.5178608919134,1.3157947117100317,1.53104841113746,72,111,316.67306138099707,4.035077273903675,382.762102784365,2.009208145503297,263.00627135367955,4
4.178201171973798,62,106,842.4769166248166,27.704815657527966,1044.5502929934496,5.263640773924725,1.6546331909607195,80,133,431.00447394607477,4.176582971067621,413.6582977401799,2.043673029919776,2.0499130271747927,68,117,436.9289661601856,7.185925343216468,512.4782567936982,2.680740304175858,1.3908551523360984,65,110,281.7873060550176,3.261057547206343,347.7137880840246,1.8062248393125193,1.005730476736071,50,104,175.54160209861868,1.618996877202957,251.4326191840178,1.272444237553747,1.6655221550848682,66,116,335.20483703471353,4.372608524633251,416.38053877121706,2.0914294533693987,258.30974778006066,4
3.353324217574035,77,113,708.8238906721394,18.470863966534782,838.3310543935088,4.298161697711954,1.6183730192936703,82,128,422.54266684239536,4.029087726344629,404.59325482341757,2.0072611127742097,2.060665733922306,59,110,409.68890820952095,7.259436270639472,515.1664334805764,2.6943641126300846,1.1051206797975583,75,116,233.07649727496826,2.1727980837618572,276.2801699493896,1.4740420056658396,0.9239481011426122,59,105,172.6012837593144,1.5173296135533088,230.98702528565303,1.2317996493399697,1.4790303860147567,73,116,324.82931900434346,3.3441390714568207,369.7575965036892,1.8287675594031607,216.66751567276216,4
2.57241463999589,72,105,589.4292585703504,10.449787416584337,643.1036599989725,3.2326425403749925,1.3014757540132884,97,125,362.593523311845,2.7852137901733895,325.3689385033221,1.6689591220910716,1.8228115021593863,64,108,382.84288581651964,5.5343917426417875,455.70287553984656,2.3525336917100756,1.0696274219040975,57,108,227.0671854444398,1.9934216186123257,267.40685547602436,1.4119784762183751,0.9311014600853402,55,105,160.20967013316152,1.4747658447585295,232.77536502133506,1.2144652321400258,1.240825636869987,82,121,288.0273575507107,2.482487966607491,310.20640921749674,1.5767454677749475,178.7555803852417,4
3.8215831668418776,70,103,809.0968749602976,24.28330857198482,955.3957917104694,4.92808704167218,1.5234950422403921,91,126,387.6795861062434,3.6017142373849076,380.87376056009805,1.8979293295511908,1.9377051728524741,74,107,453.00938824297333,6.76623628539893,484.4262932131185,2.6012257005652013,1.1858744512139239,70,120,266.14230558988646,2.250828610547728,296.468612803481,1.500375845426652,0.9553454882686013,52,105,162.26745763013116,1.4645122615103134,238.83637206715034,1.210183199761655,1.490375172771332,59,112,286.61977399008435,3.6179264406726004,372.593793192833,1.9020864903126056,237.94362861432478,4
3.747831174598462,70,117,799.6275747623307,22.654928515894525,936.9577936496155,4.760342953931108,1.616757148121401,82,129,417.6348745793077,4.172332104079555,404.1892870303502,2.043315606641018,2.182700713312369,68,108,487.5141518419149,8.28130317370394,545.6751783280922,2.8782776790079714,1.2329086467244146,79,120,280.0667560388057,2.41372767569916,308.22716168110367,1.5538019794726579,1.1569735929880316,58,109,201.1730087149975,2.230737351053312,289.2433982470079,1.493609813829929,1.4888033680700865,56,103,310.7089440140861,3.7556133035576815,372.2008420175216,1.9383739964521423,244.8091211224662,4
2.9539805306288027,91,126,724.643962913784,14.983659926213406,738.4951326572007,3.871014186901001,1.456038911805135,92,126,419.808612255153,3.9201517350422823,364.0097279512837,1.9799753711803356,1.9625719663170944,80,107,431.4463873619951,7.068855001019051,490.6429915792736,2.658743434326366,1.0985326644709268,78,121,270.0889540618655,2.596972874610616,274.6331661177317,1.6115183983982917,0.8932408041648732,61,114,166.74980456685682,1.308966340321791,223.3102010412183,1.1443542588967706,1.2788765389307355,66,115,276.8356566540856,2.731976513374223,319.71913473268387,1.652995672165188,226.74520439710807,4
3.665215205601264,80,116,864.719254126266,23.5859047322549,916.3038014003159,4.856703947454252,1.5803337106637745,89,132,423.4275772219961,4.376793835104414,395.08342766594365,2.092110353660795,1.998246193230316,72,116,405.2678618673245,6.6782274127105845,499.56154830757896,2.584361046192071,1.2569550260656115,76,112,285.4390994028972,2.6981462920922885,314.2387565164029,1.6426123951062825,0.9310139239195449,64,114,178.73696546104497,1.3079716676815427,232.7534809798862,1.1436923658080087,1.5233493044421131,80,120,323.4928378579046,4.051057147794962,380.8373261105283,2.0127718154825605,262.2013673596305,4
4.272226394114629,84,113,1046.617371168461,29.70501933215122,1068.056598528657,5.45029056605309,1.4830870308535278,92,129,416.4587576315655,4.059390456188956,370.77175771338193,2.014793054719684,2.3724173654113585,65,112,492.23974327578924,9.443437223168432,593.1043413528396,3.073064908357878,1.5073848065269946,66,111,315.941734877069,4.191299072070696,376.84620163174867,2.047269024779388,0.9516905253559741,51,116,169.56613302477922,1.3518522328831277,237.9226313389935,1.162893517303852,1.6829759259830903,70,105,359.48958323232324,4.444448341666793,420.7439814957726,2.108257919094741,285.9686210120917,4
4.168859801471505,76,111,972.1842849448537,30.51276813457756,1042.214950367876,5.523837149690808,1.4910114000738746,79,123,383.73648040978463,3.7653287815244583,372.7528500184686,1.9404830731031315,1.860170689771543,74,113,413.78821668159253,6.621827748081345,465.04267244288576,2.573992624041445,1.1133893841417188,81,123,261.9193360047106,2.1762260941544525,278.3473460354297,1.4752048528233772,0.9636786821926866,61,110,183.0578977633087,1.575510557377435,240.91967054817164,1.2552689962375456,1.3939610391325419,70,105,321.29995785561204,3.03699047832281,348.49025978313546,1.7427000967609667,268.9234950108432,4
3.1092895262703606,64,108,663.5209085480858,21.362197215014238,777.3223815675901,4.621938087635794,1.0757684595302854,89,136,285.5162398837072,2.457671848774142,268.94211488257133,1.5678850424241502,1.417535398940488,77,113,336.3588783686032,4.958750803437548,354.383849735122,2.2269467077073584,1.057794324613165,80,112,274.2318825936498,2.0671203113612826,264.44858115329123,1.4377685195729422,1.112698714249939,51,109,186.4146931490975,2.198470780176743,278.17467856248476,1.483112176526997,1.3295862160468574,59,119,283.6162537946148,3.0878152762190587,332.3965540117144,1.7572190979446438,190.1054316206309,4
0.7113114005265533,49,107,124.07024585199231,1.154296210778852,177.82785013163831,1.07446771856746,0.5840784782273499,83,153,156.64414460238856,0.716201545886747,146.01961955683748,0.8465620559534859,0.296378150848573,70,151,83.3799625732484,0.16800009900672247,74.09453771214325,0.409929822035911,0.5506090489577306,86,143,163.80534985501876,0.652647928563495,137.65226223943264,0.8079636311961458,1.2856145421320009,43,108,175.9373115057744,2.847823738255141,321.4036355330002,1.6875500190222301,0.9216686475133785,62,110,174.18608002010694,1.284755064381213,230.41716187834461,1.1334904343560717,78.61156106762988,0
0.2747244313329262,90,138,68.335400148725,0.134463191072582,68.68110783323155,0.3668146899627407,0.47806926076708,112,160,162.3124462120675,0.4524434326867469,119.51731519177,0.6727037486036659,0.23878777102230156,95,147,73.72704828988387,0.12060794588622316,59.69694275557539,0.34729840659419847,0.48585328275170425,90,153,157.15051664891763,0.524978325546077,121.46332068792606,0.7245582950810792,1.1025649584257904,44,99,157.2628390273851,2.116203881236067,275.6412396064476,1.4547323176396878,0.6881138142636386,80,120,172.90517895938345,0.8123619655085903,172.02845356590964,0.9013685618464564,66.9063498922956,0
0.40786734560265814,81,129,86.86169501975029,0.3464960649580623,101.96683640066453,0.5886685128603895,0.45266421163090376,112,157,157.65946769031393,0.5050409500694597,113.16605290772594,0.7109618268840743,0.25748353710796146,97,158,80.56647831082478,0.13867605244894446,64.37088427699037,0.3723991946118752,0.4576090229334726,95,157,155.11529308494065,0.4712150732883313,114.40225573336815,0.6865067794288765,0.8243385757779772,52,102,124.76031873515797,1.1458762928743533,206.0846439444943,1.0709033064110214,0.6370319490063037,83,129,169.46602975960198,0.7431804540353428,159.2579872515759,0.8623004170219908,67.74087529666522,0
0.3312518999023313,79,139,79.13603027727474,0.20644056632729849,82.81297497558282,0.45436350190924935,0.37742802034239376,119,174,139.22818385560458,0.3583225809889031,94.35700508559844,0.5986438377118665,0.1848534250729938,115,156,62.329687077180544,0.08010081725429098,46.21335626824845,0.283055006656816,0.41094046814248575,106,153,137.11291306624003,0.37544136888727997,102.73511703562144,0.6127494895608075,0.997078129866529,44,103,146.1326347004136,1.7369350857194037,249.26953246663226,1.3179583897700444,0.5983178531342,93,140,173.80138199674377,0.6658256799037869,149.57946328355,0.8159904186368304,60.05344690282523,0
0.32109415688402226,74,126,78.01090060143093,0.20192893831978515,80.27353922100556,0.44943716868682315,0.42300642045817805,131,177,156.82632926362157,0.39347049527598943,105.75160511454452,0.6272921329847465,0.19288513812062574,102,145,56.517556618348124,0.07832435424048002,48.22128453015644,0.279866864381523,0.46278407508407277,111,155,154.75480368142186,0.5006569563544367,115.69601877101819,0.7075711726232055,1.0645067136821253,51,110,175.5579467938452,1.78424994685253,266.12667842053133,1.3358021261774595,0.5863476417102977,85,136,167.41366719951014,0.5898936720753439,146.58691042757442,0.7681225188925936,62.1807700842005,0
0.31551893529101444,73,124,69.59474600095423,0.17199287629196808,78.87973382275361,0.4147403851390007,0.38752356206472605,114,153,129.5024481454241,0.3134114523965415,96.88089051618151,0.5598400792565974,0.19610598900158044,89,157,58.104929002026736,0.08354211979167081,49.02649725039511,0.2890382288287562,0.41573956020490516,106,165,142.7027031513172,0.41756250045630217,103.93489005122629,0.6462156186511667,1.1774661320421533,40,111,189.70664200060617,2.1107818370195623,294.3665330105383,1.452901997246045,0.6128371855178505,91,134,188.5635077804772,0.6796870340122528,153.20929637946261,0.8244522064682228,65.33863839475532,0
0.34968916509770964,72,128,85.15910317191725,0.22180365602591873,87.42229127442741,0.47096657653591945,0.35441054870594224,127,152,120.6227911674413,0.27488022132747914,88.60263717648556,0.5243820602252315,0.2336569138641956,88,131,54.87339542424206,0.1091626987749575,58.4142284660489,0.33040128364543436,0.571459698497273,93,154,174.56713681689706,0.6403417743617789,142.86492462431823,0.8002149576052525,1.08084025811214,53,102,181.79822135063375,1.739709401791366,270.210064528035,1.319191435564357,0.5193862679635403,108,147,170.79744714742566,0.5458626245185707,129.84656699088507,0.7388348292364418,63.9597641002878,0
0.44514399597794513,104,143,144.53390156638008,0.4123121850815847,111.28599899448628,0.6421393427891001,0.3809554490383049,125,146,129.1235677536675,0.3213029387335779,95.23886225957622,0.5668433002647326,0.17101370967349083,99,148,50.003819845746726,0.04950945351579193,42.75342741837271,0.2225074339835375,0.478409571304235,94,154,141.6577914956379,0.49430985714988346,119.60239282605875,0.7032225441652167,1.1667173958180297,50,86,171.1835976201664,2.1192069948511016,291.6793489545074,1.4557498650407619,0.6028475127026117,79,131,169.27749682788226,0.653778767191195,150.71187817565294,0.8085793456231529,67.01753639091176,0
0.4852813176660147,100,151,159.59783177823067,0.47846172521113783,121.32032941650367,0.6917364833746656,0.40263479927036666,105,145,133.86558396872357,0.38175465735202885,100.65869981759167,0.6178930935459479,0.19603434719072718,105,144,62.0232685171566,0.07313370701042252,49.008586797681794,0.27043245298373486,0.5356733053481065,92,145,162.54627247227626,0.6223921498008743,133.91832633702663,0.7889202896918988,1.1028119060128385,60,100,168.05109573621093,2.0489582108533555,275.70297650320964,1.4316446463877743,0.5408032268607459,88,123,155.79697000826093,0.4903031494034021,135.20080671518647,0.700219486120602,65.76414092639088,0
0.5209873445447555,102,141,157.14738040625713,0.5440555216985012,130.24683613618888,0.7376078033980616,0.5189394484667864,99,145,177.6750458480007,0.6196641713258928,129.7348621166966,0.7872610076248684,0.19666847450636268,113,150,61.27996236719613,0.07110952473099805,49.16711862659067,0.26666496305293325,0.45421139931850807,104,157,150.52508152223953,0.502362522391446,113.55284982962702,0.7087817323375097,0.9529601355272149,58,112,153.90235056392365,1.4785375291190745,238.24003388180373,1.216001643592964,0.5647287197696044,83,127,150.78957339918418,0.5661391895419681,141.1821799424011,0.752450542033218,64.50756267071597,0
0.47635230014891433,88,139,137.36144128874383,0.4671250006280404,119.08807503722858,0.6834712432763888,0.47101273041752684,115,146,168.077123156457,0.5754755427799988,117.7531826043817,0.7586717797755138,0.2951572172643067,103,158,105.00158207098892,0.22561173813739768,73.78930431607668,0.47498619479652854,0.513493722337743,101,148,148.88765337382483,0.5011787798592144,128.37343058443577,0.7079478183182477,1.1749549040562697,44,89,162.63270068560985,2.193838152445094,293.7387260140674,1.4811695712577873,0.5623516713715468,83,147,152.92757857885994,0.5341251706371607,140.58791784288672,0.7309405356571305,64.81759439696425,0
0.4419460602534517,93,142,133.10848611142922,0.40436683322695044,110.48651506336292,0.6359194707103859,0.419345703348449,102,154,145.6336956688628,0.4195465964127366,104.83642583711224,0.6477247286253569,0.324810792009177,102,167,113.73233370228115,0.24880962246502492,81.20269800229426,0.4988313198953467,0.41165774055219306,95,157,127.59504215350077,0.34907751161396977,102.91443513804826,0.5908820168511772,0.8777210767138196,61,101,153.51261138872934,1.4302584089818657,219.4302691784549,1.196019994000053,0.5342930418685196,85,134,147.35650447254997,0.4815689568393532,133.5732604671299,0.6941587219325503,59.76751681018871,0
0.5405035840259662,83,157,158.92496656799813,0.5798541413946658,135.12589600649156,0.7615515139041594,0.44737004872536057,110,161,169.36043462062761,0.4632552483768844,111.84251218134014,0.6806570234233488,0.36448652768036743,112,163,129.51215731804342,0.2774317444643714,91.12163192009186,0.5267227491462789,0.4483320700744061,87,150,141.08859855402764,0.43517205430643985,112.08301751860154,0.65969240871723,0.7900367631897134,62,114,159.7670467803589,1.0131340228409378,197.50919079742835,1.0066847949910671,0.5489082121812866,81,141,162.3401098439785,0.5384170587545188,137.22705304532164,0.7337705771364413,67.92885367308024,0
0.56249371522044,95,148,170.62970689157677,0.6833597468818843,140.62342880511,0.8267234993253199,0.30919005445808495,118,153,109.50858033688613,0.2187476442551147,77.29751361452124,0.46774234885442567,0.42266426358855,113,167,148.99318209813163,0.4354862516924,105.6660658971375,0.6599138215897155,0.4130298285389132,82,152,121.9093503496983,0.3700105691228372,103.2574571347283,0.6083673522522276,0.9715473922730462,48,107,146.34467269615075,1.5841904902804702,242.88684806826154,1.25864737320039,0.5529662734563019,84,133,163.38915151081164,0.5743184610943045,138.24156836407548,0.7578654549574939,63.26768180775862,0
0.508511501223769,98,143,153.9451752804461,0.5706221670424585,127.12787530594224,0.7554730326662498,0.26216028528008994,111,156,89.00441641017295,0.13891902051465346,65.54007132002249,0.37272098642420876,0.5137136598643376,111,163,188.31054854343358,0.5675125314176266,128.4284149660844,0.7533366823260579,0.4212919027024718,94,152,131.5050464448804,0.3572281583217513,105.32297567561795,0.597734682070399,0.9704806339491221,40,103,142.67637666938583,1.7823747328525428,242.62015848728052,1.3350899685548632,0.5325441154909331,78,145,146.50715792239185,0.47975817155706096,133.13602887273328,0.692646841384248,56.93911184360477,0
0.40298394540976606,107,146,126.24974309954291,0.3351392736272998,100.74598635244152,0.5790071941675666,0.21910154906638654,121,152,74.5962871729463,0.07143209052559274,54.77538726659664,0.2672854688348716,0.4862194681441273,124,170,180.6879380237456,0.47030377156787745,121.55486703603182,0.6858097247953657,0.40994256357402115,104,152,126.1922890382347,0.36879874108187416,102.48564089350529,0.6073035449777952,0.9693846188094353,44,97,140.4481828652306,1.5492878195618935,242.34615470235883,1.2447880101128208,0.5152768590427684,92,148,147.13604402001994,0.4634518591206284,128.81921476069212,0.6807765275908895,63.014881618358714,0
0.4275880452327291,107,148,139.64453466721835,0.3745762699234039,106.89701130818227,0.6122836876452766,0.22578376357084795,114,141,70.27129361275985,0.0752785998903591,56.44594089271199,0.27437967284362164,0.45544425097788926,118,170,167.84249369875084,0.44592514646244436,113.86106274447232,0.6677766125586527,0.42568811014061664,101,154,135.35699689046902,0.37432342848390077,106.42202753515416,0.6118360049960462,1.1368093242912254,38,104,166.48590181413428,2.170766391108266,284.2023310728064,1.4737371607848229,0.5354996979005393,89,134,162.47724837792293,0.5292912662953121,133.87492447513483,0.7276109272781879,67.450811974504,0
0.5224230365742184,98,147,165.0359415217518,0.5682473588914265,130.6057591435546,0.7538355853842532,0.1980259078002954,125,155,65.79142799733685,0.058341742630101945,49.506476950073846,0.24155125056742896,0.5104697375360006,119,166,192.09600569039662,0.5474334232690683,127.61743438400015,0.7399276877069526,0.39502808143118245,95,158,130.1842400787091,0.31555514673124774,98.75702035779561,0.5617981709722655,0.9034922640759293,55,107,141.75554836163957,1.4758224904873276,225.8730660189823,1.214932857831711,0.580190395851873,90,144,173.96271738992618,0.5774474091059463,145.04759896296827,0.7599099410452869,70.27020230480855,0
0.4350709924652401,91,153,144.57436324214314,0.4515447547594373,108.76774811631003,0.6719708156849691,0.20205438902863837,124,151,68.19761127867253,0.06023472198806118,50.513597257159596,0.2454564417033641,0.4761435789026115,122,161,183.49254021754348,0.49649269887670155,119.03589472565288,0.7046427257013436,0.38085843141060444,96,149,111.23345292818709,0.2935217697524949,95.21460785265111,0.5419178252051083,1.0254719969700767,56,100,165.58723861196856,1.6912320661859896,256.3679992425192,1.300607926780631,0.529619560835792,86,127,159.33325442797008,0.5205556307471911,132.404890208948,0.7215937732257843,65.6834328844385,0
0.3720535974157838,109,155,125.38407398772517,0.30064975689606555,93.01339935394596,0.5483258907623528,0.21103551841273593,121,154,69.75025422403564,0.06600920146212401,52.758879603183985,0.2569266156181465,0.4478096199134398,113,171,163.63450775435126,0.3974970849661289,111.95240497835995,0.6305125105867139,0.37582764931681756,102,149,117.01960818567584,0.27859619755404946,93.95691232920439,0.5278240127978343,0.9880866606932625,51,89,165.55163256216056,1.529599670352245,247.02166517331563,1.2367698580875162,0.4926805800435812,85,126,139.91787017823248,0.46110791098441933,123.1701450108953,0.6790752376693281,56.22770362252272,0
0.38482463429117614,110,152,134.22584257536198,0.32441266096373067,96.20615857279404,0.569576191519536,0.21610974759255658,115,150,69.09634524399156,0.07064212451849247,54.02743689813914,0.2657921727339614,0.48805864009093425,106,162,171.09442353590526,0.4915104627900992,122.01466002273357,0.7011342056994803,0.3700953575025913,93,146,114.49907210629746,0.28566921744937823,92.52383937564782,0.5344951561775214,1.0737225531816275,45,88,165.54466672694778,1.6914950791916419,268.4306382954069,1.3006520662192815,0.5379726136009162,87,145,161.743331925445,0.5493866607351268,134.49315340022906,0.7412082523662966,57.53479330184402,0
0.4507805978856844,102,150,156.39908048674712,0.4555389523898966,112.6951494714211,0.6749364887240086,0.19871366309693536,107,136,58.16347851286993,0.058869288300586464,49.67841577423384,0.24265176310515138,0.4818946137458676,120,160,185.28666822128463,0.5411631823646686,120.4736534364669,0.735734263223001,0.393983618613676,87,142,115.56521561610447,0.3292971821314137,98.49590465341899,0.5738539541306965,1.089156367823402,45,101,159.23431257578628,1.869607436600558,272.2890919558505,1.36733663451419,0.5434632524641492,84,131,154.76886915099453,0.5499473734032657,135.8658131160373,0.7415851364368411,60.09510726663083,0
0.45085212205794645,95,147,149.95062929746857,0.4134955921431205,112.71303051448662,0.6430829719601241,0.2111051571340441,128,161,70.93824527578784,0.06721310779227534,52.776289283511026,0.2592574987735531,0.3647687384516573,108,157,135.7994529894329,0.3182493710513672,91.19218461291433,0.5641823678944096,0.37626741595011215,92,145,111.54137750420409,0.29717859122678375,94.06685398752803,0.5453329372631547,1.11353819814655,42,96,165.23592495827012,1.9273718508317457,278.3845495366375,1.3885689561381493,0.5407327808489719,82,119,149.02427094718024,0.5342492796803113,135.183195212243,0.7309257647910931,61.42768158100506,0
0.4883584987206431,107,149,169.25867190073853,0.5463373879193231,122.08962468016077,0.7391474058057433,0.23953783604466844,112,149,71.99314472141381,0.12665373237265773,59.88445901116711,0.3559097038067233,0.34069114235720405,108,155,116.72418564330306,0.2788731426008416,85.17278558930101,0.5280964004705683,0.2963794710072433,88,126,76.99049426937299,0.18315539968060135,74.09486775181082,0.42797490075166045,0.9081647637964436,61,104,166.5793347619517,1.4537756375922215,227.0411909491109,1.2057746616318583,0.5161055831629175,77,122,140.39199118529416,0.4468217722222849,129.0263957907294,0.6684610660515435,62.17102568111754,0
0.39578624966472425,99,152,129.43164964644942,0.3404741304128441,98.94656241618107,0.5835045118614323,0.2704957595171691,105,142,73.44942041158205,0.1623594277560606,67.62393987929227,0.402947394399733,0.3196854620239706,103,149,104.33324654821692,0.22669518771313085,79.92136550599264,0.4761347065999493,0.3326437349179724,81,147,90.64351701252158,0.2204904277968823,83.1609337294931,0.4695680786456296,0.9462339320068223,65,111,159.364204449995,1.6295457812303635,236.55848300170555,1.2765802458376734,0.5421058214857951,83,133,156.52305752359254,0.510560477423688,135.52645537144878,0.7146904245098462,56.02619810567023,0
0.43014110630062935,94,143,135.7482253320788,0.3933246350337668,107.53527657515734,0.6271575759899485,0.27556390015590565,104,151,84.82005091600446,0.16373648543857905,68.8909750389764,0.4046588925161529,0.4189365308434469,97,151,126.28054137221645,0.4609772349341851,104.73413271086173,0.6790147788008946,0.31819279527857247,85,139,89.95995474072734,0.1838058374914945,79.54819881964312,0.4287289588582292,1.0102082784109432,51,107,164.22505563030955,1.7853355080084303,252.5520696027358,1.3361766489632574,0.5221351778731821,95,133,154.77993635025376,0.5129040501201653,130.53379446829553,0.7161782956818099,59.69415747914677,0
2.3125118561360067,65,113,460.46472128826116,12.514336449026766,578.1279640340017,3.537573877268859,0.938712784847775,75,116,218.93083276255203,1.819310659607814,234.67819621194374,1.3489122672145044,1.2017257988257088,91,134,324.43001058680574,2.9874522972065196,300.4314497064272,1.7284727522176702,0.5969432597625856,86,129,142.22531863718652,0.7988359592399727,149.23581494064638,0.8937971406716183,1.0438967458498447,52,97,159.36859683922592,1.8221938462111895,260.9741864624612,1.349886605926297,0.8293992246243141,82,119,194.61496805547486,1.2688220177071072,207.34980615607853,1.1264231740483266,143.68289141043152,4
4.627638967130606,83,118,1035.272275061622,36.09925713004544,1156.9097417826515,6.009384306280653,1.6773092703768049,80,112,383.10678390569433,4.342058884649221,419.32731759420125,2.084331669312292,2.0804391254048014,71,115,463.99999688026764,7.522146322236623,520.1097813512004,2.742825273699637,1.2247176023528337,68,107,239.67991995818437,2.493080034152435,306.1794005882084,1.5791591617211431,1.0341146230647227,59,116,198.03760819566511,1.9116961679816524,258.5286557661807,1.3827846056393314,1.541311078120329,63,112,312.88875630461814,3.6759637617871967,385.32776953008226,1.9178816912391345,283.359595939404,4
6.02673632289932,80,112,1449.835266643096,68.46547732449318,1506.68408072483,8.27459613402054,1.8076646502506228,71,106,418.4963556126954,5.538146693834519,451.9161625626557,2.353327877974508,3.1775129413748435,58,111,588.001149511457,16.944873192287613,794.3782353437109,4.117060380747209,2.0319365829203564,62,105,373.3668509447259,7.397595316938595,507.98414573008915,2.7199439288226097,0.9530777758650617,72,127,209.41346908961162,1.5550059848023505,238.2694439662654,1.2476328141565416,2.0468330660998064,73,117,455.40621255195487,7.178767816161051,511.7082665249516,2.6796819860290726,398.88489254177017,4
6.632400263827487,69,102,1489.1986003204393,71.70745972558151,1658.1000659568717,8.468032357876286,1.9400264934811897,68,107,440.1597201480603,6.487945212800041,485.0066233702974,2.547145322509177,3.56137133144875,52,96,662.6146283702019,20.730290980661632,890.3428328621875,4.553111354484649,2.1667698291208946,54,91,389.034831188755,7.554192996064913,541.6924572802236,2.748554237509611,1.0891344971512344,69,113,233.95319767178012,2.075331721965971,272.2836242878086,1.4406207481388014,2.511707798620494,67,106,500.02931951107007,10.51778187388951,627.9269496551235,3.243283122570708,397.41677290986314,4
4.632034008145624,69,112,1094.356345140763,34.27637040876138,1158.0085020364058,5.854731113869397,1.63861749912807,75,115,386.814823566929,4.494087455875579,409.6543747820175,2.1201316793766574,2.931065002615307,62,106,582.2777748990954,15.22333884173524,732.7662506538268,3.902414372420747,1.5023729814025442,71,101,320.58172213634526,4.144942095295537,375.59324535063604,2.036153600922357,1.0893855601348068,64,116,214.59845337735482,1.9006396325058261,272.3463900337017,1.3787045116936472,2.1513982400930534,62,111,446.0453359488704,6.853171086210963,537.8495600232634,2.6179959393842016,302.2521486022795,4
5.015751440451646,70,115,1193.7893134528824,42.744051207579595,1253.9378601129115,6.538293092375678,1.547552915537125,76,123,393.3241768722909,3.806927345914239,386.88822888428126,1.9512550170819272,2.7023397116677925,64,109,541.3257249787487,11.192614009133216,675.5849279169481,3.345555203145972,1.3373633669582814,72,100,265.22327497406354,3.151925892567999,334.34084173957035,1.775398649640099,1.1159041592591052,54,114,188.91128167195495,2.0482408862366923,278.9760398147763,1.4312365335421364,2.2589330239283028,62,109,452.86904205845156,8.09650181874774,564.7332559820757,2.8456602635259958,317.8420511694419,4
4.85116230066971,78,119,1135.774264907514,39.73665747782615,1212.7905751674275,6.303743285720911,1.6777672765282914,77,114,401.4657626139023,4.810815551430897,419.44181913207285,2.1934729624584706,2.8462452799467988,63,110,553.77741471178,13.314277971585112,711.5613199866997,3.649035686576517,1.2466458920924552,72,106,266.17975144816586,2.479526512900525,311.6614730231138,1.574700746193158,1.0485106207763815,69,108,200.0887473346652,2.1233133767646044,262.1276551940954,1.457181261086276,2.304416807840116,61,101,434.13531725907734,8.571451380480681,576.104201960029,2.9282400395496198,305.48161338207007,4
5.473028068509016,78,113,1248.9180123261172,49.55897176671156,1368.257017127254,7.0410824737027635,1.7571806221961053,86,109,440.8646000301213,4.910300295602192,439.29515554902633,2.2161740333020585,3.101197645509924,61,102,597.0267994149476,15.08762975759235,775.2994113774811,3.8845164927520774,1.4519431336999018,81,113,302.63273381081365,4.062878103905203,362.98578342497547,2.0159315470618515,0.9979900158164241,68,117,191.17224739445498,1.7329142012868715,249.49750395410604,1.3164955142649404,2.2576935183765188,66,106,436.48915308675055,8.064262688720328,564.4233795941296,2.8398506616743155,329.206523376199,4
4.385277664054877,75,125,1056.5118868010177,32.54618042494536,1096.3194160137193,5.70493137103892,1.4946944349264901,89,119,374.78890878570326,3.6356016560174735,373.67360873162255,1.906744400913233,2.7809925625478584,60,104,524.8343447167119,12.787538279303128,695.2481406369646,3.5759667691504693,1.415885951045778,67,109,292.12200978058945,3.3926901327928904,353.9714877614445,1.841925915770092,1.0001836240943958,52,119,173.67805410764316,1.6991887025175767,250.04590602359895,1.304166506479148,1.8340226877053247,66,119,378.5779222968373,5.372158837461794,458.50567192633116,2.3178271536588677,273.6684832396297,4
