MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,Label
23.981166774685125,77,106,5163.604326143585,950.8526008248508,5995.291693671281,30.835926040954067,56.617348949085915,45,91,8072.987838027597,4907.540772570111,14154.337237271478,70.06710046682721,5.2907806039395435,95,150,1522.526594538212,58.00903484437601,1322.695150984886,7.617183458085894,15.46725847428344,62,110,3042.8157982675384,405.49157366884464,3866.81461857086,20.13695941155958,7.129941719896369,92,135,2183.723240672266,93.06706753432023,1782.4854299740923,9.64713276931577,38.14314642465555,66,99,6631.054586606276,3697.8710377282537,9535.786606163887,60.81240702990586,1
20.32525345046795,69,106,4280.340146862961,718.7232455787856,5081.313362616987,26.809017637701192,46.3864247986961,45,100,7015.063979061476,3668.0658260736323,11596.606199674025,60.576235195679864,4.843914186369366,82,144,1283.5303650010178,44.296249498302394,1210.9785465923414,6.655545350626453,13.268429660385848,51,104,2282.786110093294,375.24415409699685,3317.1074150964623,19.373001469956336,6.950608615596064,90,153,2173.9700141638496,86.59362548433276,1737.652153899016,9.305652481251183,24.682411069237318,69,102,4686.490255569409,1172.5248947339894,6170.6027673093295,34.24217109996004,1
20.0032510567114,70,118,4262.0414089734695,695.7106833022569,5000.81276417785,26.376340961070554,25.160649822717193,77,137,6213.509347128487,1983.6301979368973,6290.162455679299,44.53832192186284,4.8651891921395185,95,138,1343.187501694163,45.13444154109124,1216.2972980348795,6.718272632947052,10.80626004310127,60,104,2015.1361443838387,265.88145493314187,2701.5650107753177,16.30622216826437,7.141605259178784,97,154,2334.986583414863,88.17013437752321,1785.4013147946962,9.389924122455005,27.63102421144436,62,88,4854.250802665875,1461.3838191392626,6907.756052861089,38.22812396121216,1
16.665716936632247,71,111,3630.0903197847874,546.1196011779425,4166.429234158062,23.369218104205107,18.953612896262342,76,131,5077.191276566674,1034.895537251734,4738.403224065585,32.17498876891991,4.81445033691876,92,143,1407.0517538309919,49.67216102082911,1203.6125842296901,7.047878398031398,9.205090940901849,65,100,1835.672554672486,181.6008384970446,2301.2727352254624,13.478558723121155,7.109849351240449,105,151,2300.5939270484837,83.01936017921274,1777.462337810112,9.111522849005492,25.71521359354266,54,92,4146.652495127029,1267.9619958545206,6428.803398385665,35.60896950583251,0
17.48945817141366,68,112,3658.827985442024,499.04841990488416,4372.364542853415,22.339467548267816,18.14587338830396,86,137,5088.191338756156,876.8203628991097,4536.46834707599,29.612796204338363,4.923246540358342,93,137,1510.098269455209,48.80063310338017,1230.8116350895855,6.986376016180386,8.693120093184897,51,114,1618.546177084971,136.41874003366496,2173.280023296224,11.679960913454876,6.355752166316732,100,139,1996.1940100623992,74.21278344050795,1588.938041579183,8.61473023213901,16.340431035299087,55,106,2800.8670582639656,473.29982207260116,4085.1077588247717,21.758859308725114,0
12.457139180749309,70,119,2830.2596789471927,275.41614147789954,3114.2847951873273,16.595704554746213,19.656221927253714,99,141,5621.158882993554,1045.334565067701,4914.055481813429,32.33265699933278,4.705791666005967,85,138,1431.6076378775008,47.65421972212361,1176.4479165014918,6.903507316788556,10.343045248295077,54,107,1814.7262915433007,191.56980287036313,2585.761312073769,13.841030524097917,5.798228445022151,91,147,1835.9049275705138,59.13287540285169,1449.5571112555376,7.690688452092674,21.995764736749944,48,88,3497.464715722538,1016.8135068319594,5498.941184187486,31.897409637211858,0
9.212459089143715,79,106,2283.973902200745,157.2847994462061,2303.1147722859287,12.541802881009536,18.601414221268094,89,151,4400.523939438835,862.9920485939223,4650.353555317023,29.37936557101418,4.18026731214377,94,148,1271.0240641000962,38.48596659777859,1045.0668280359425,6.203719989572675,7.454811442864302,62,120,1514.4131666071173,117.92159051730175,1863.7028607160755,10.860003742490905,5.50157746351369,97,159,1798.4299307871433,58.53323199413233,1375.3943658784224,7.650963710822555,26.796525068691075,42,93,4127.733146978102,1355.0217239073763,6699.131267172769,36.811674884290376,0
9.798528639687294,85,125,2520.919480168118,213.69042540870205,2449.6321599218236,14.618253270460826,26.476083710063108,36,125,4442.210704111238,1319.2040522063432,6619.020927515777,36.32336684177203,4.195605009712278,92,145,1105.9515673174174,35.89288784812618,1048.9012524280695,5.9911482548477535,8.309346795370582,68,128,1662.7823279722588,148.3346026916374,2077.3366988426455,12.181676844734561,5.162564009804784,95,151,1396.5589151598817,48.2981797019696,1290.641002451196,6.9504177006755254,21.914438788227756,47,94,3336.129395605366,910.385946294318,5478.609697056939,30.172640769604513,0
9.86810345439001,68,125,2350.296388728495,216.13908883467212,2467.0258635975024,14.702395642528366,16.696949611037716,61,135,3803.0746400214357,717.2357909239275,4174.237402759429,26.784506734490034,5.215309968062033,103,137,1558.3298178044438,57.29603733267314,1303.8274920155081,7.569434008082739,6.501513849144152,75,130,1266.1438632271256,95.52880107542808,1625.378462286038,9.773893989989212,4.633188244119875,98,144,1367.370616043376,43.63226734916594,1158.2970610299687,6.607006125309991,19.210385472025912,55,105,3127.1779562133806,796.3599185602304,4802.596368006478,28.219863855044498,0
8.930912593033609,70,115,2105.819349707137,152.2455419222863,2232.728148258402,12.342790162213747,12.219176777923577,87,146,3318.1120121978765,400.6255163576656,3054.7941944808945,20.018192031488425,4.482343357569089,115,149,1370.6147404390981,51.322612572277585,1120.5858393922722,7.164015815202863,7.266533728260376,66,120,1455.996986096372,113.77714976364413,1816.633432065094,10.667808329990377,4.73913455659196,80,141,1255.086671563376,42.92896285776272,1184.78363914799,6.552249276376303,20.744605643969663,56,97,3493.2440149908653,795.6560536832155,5186.151410992416,28.207599672499953,0
8.622592006473205,88,121,2244.532013397864,144.59752077249428,2155.6480016183014,12.025887084310247,16.02871070786358,66,135,3610.7559848294773,631.357765074635,4007.1776769658954,25.12683360875747,3.944893232070749,90,145,1087.7539828663973,36.11917548101021,986.2233080176873,6.010033043443456,5.952309418483448,69,132,1213.447761969285,73.07455213610946,1488.077354620862,8.549357693514887,4.044073559017161,76,133,1017.5931870623651,27.92248805070129,1011.0183897542902,5.28460298657199,25.010295395624585,54,109,3624.6890579256615,1372.0133630185546,6252.573848906146,37.04559054105823,0
9.689863240765993,99,131,2558.765494587017,191.61413387782667,2422.4658101914983,13.845172511741612,14.294318977572495,62,148,3057.9198202900475,533.6098926134684,3573.5797443931237,23.100642753898285,4.446510808233476,105,156,1284.7452472339405,46.55703687925982,1111.6277020583689,6.823760526067135,6.741031654393494,61,126,1269.792669626457,99.42861792969765,1685.2579135983733,9.972028094715691,4.642650795105517,108,143,1466.074212994883,41.07371734487518,1160.6626987763793,6.409397815702934,25.983474410241804,58,91,4437.634071412387,1282.5911501653636,6495.868602560451,35.81340421810549,0
8.08283899360019,86,143,2254.542137545414,127.21859619773593,2020.7097484000474,11.279465680278783,13.378398682749157,57,151,3276.656113765597,534.883677232402,3344.5996706872893,23.128568755765826,4.474982855122081,97,138,1337.6222845147697,46.38987432694703,1118.7457137805204,6.811056801007434,6.945691734367616,68,116,1429.1498320184833,90.56574172636684,1736.422933591904,9.51776596850612,5.326790320860541,103,166,1702.1008307687086,52.7834665433443,1331.697580215135,7.265292584212024,28.36388395705264,58,87,4651.567580827912,1386.5713967810764,7090.97098926316,37.23725588536223,0
9.148102156612524,75,128,2153.1265295061366,165.96235052880462,2287.025539153131,12.882641552127277,12.721066266908746,80,139,3252.289155951906,515.4567934511051,3180.2665667271867,22.7042512149989,4.587128520663907,96,141,1317.5669899718005,50.73267305943539,1146.782130165977,7.12418159037055,6.100328397377981,76,119,1353.5644870281255,93.13381562985396,1525.0820993444954,9.650778825805734,4.159255689987613,85,156,1161.6247087827446,31.43215302731161,1039.8139224969032,5.607513463715264,25.498558067561113,56,94,4180.371242897872,1102.2654010708782,6374.639516890278,33.20116209722796,0
9.454735413580641,87,129,2437.459670311414,168.35870632026254,2363.6838533951604,12.97531682268446,12.250132969414166,90,147,3305.6776073730284,503.70856014392325,3062.5332423535415,22.44466822322987,3.7541244196938375,101,141,1146.6969011941865,31.387837380070614,938.5311049234593,5.602616096594868,6.4411259020723595,80,137,1607.425182824747,86.52185083117625,1610.2814755180898,9.302353360791681,4.337384476218844,91,147,1189.9169818625169,32.26597137427491,1084.346119054711,5.680441422163965,24.39146863360388,47,89,3660.3318865483093,1112.582348145874,6097.86715840097,33.355879298529025,0
7.908679239374897,82,121,2061.254242518721,122.68522092499155,1977.1698098437244,11.077770563069171,12.360196001518663,83,144,3390.8376690185087,536.9678554525773,3090.049000379666,23.17295810470417,3.881816975372953,95,150,1183.7187202005766,32.965107519030006,970.4542438432381,5.741698048840989,6.002411268110323,85,141,1671.0911767432171,76.17886234642665,1500.6028170275806,8.729944009973236,4.396260000667171,94,147,1332.9500377601084,38.679839255242634,1099.0650001667927,6.221751431028695,23.083963876691296,47,103,3507.1138861733257,1129.2535514988435,5770.990969172824,33.605396734227966,0
7.539539021744795,86,135,1896.0075357701896,112.63756207055552,1884.8847554361987,10.613322726562929,12.038149637663288,84,137,3002.597014257061,544.8320412302166,3009.537409415822,23.342595384832844,4.524674882492817,86,153,1383.2931885098592,48.197332873501324,1131.168720623204,6.942778492296901,6.109092743944451,89,141,1758.078988367141,73.76129663423526,1527.2731859861128,8.588587959166395,4.31362384587355,104,150,1355.6189932251548,34.443862182917705,1078.4059614683874,5.868893527549351,20.75231393036389,44,99,3151.6021057494236,1010.9975417204485,5188.078482590972,31.800611395453856,0
7.657094429954751,94,142,2154.143552588809,105.3005138997374,1914.2736074886877,10.264388270753022,12.595241115054968,92,147,3428.4702967732833,599.557165580642,3148.810278763742,24.487507498274468,4.119387852852502,91,142,1264.5403922654457,36.44405926566935,1029.8469632131255,6.0369786465573245,5.427536996567568,96,142,1664.0434980513983,62.718827845821515,1356.884249141892,7.921427723355556,4.233228833645264,89,133,1052.8580221351854,35.68062880075024,1058.3072084113162,5.9737942618830395,19.553766946328516,48,101,3240.6491915906327,796.514847741073,4888.441736582129,28.225065583966938,0
8.102427179138372,87,132,2057.22561120117,138.92842444295417,2025.6067947845931,11.786868566421106,11.255406620491026,89,137,2917.5141855145475,576.0612139871922,2813.8516551227567,24.004624377680095,4.461440760068163,97,142,1444.6473602821602,45.99961646405591,1115.3601900170406,6.78251414276876,6.039837042705481,91,157,1825.7132187550762,78.00763285484874,1509.9592606763704,8.832465578984555,3.9964777988787135,92,129,1108.6888800138072,26.994832986282738,999.1194497196784,5.19744066663232,24.82213412786419,50,105,3829.849870603509,1400.202348635047,6205.533531966047,37.42318511242872,0
10.128425912641324,72,115,2319.5659646476292,202.70542912621187,2532.106478160331,14.237472095048952,10.68943825686436,102,151,2942.4965561318177,496.2453393943884,2672.35956421609,22.276578318056774,4.598030307360142,104,157,1483.5228192927632,46.769088887562,1149.5075768400357,6.839000434712731,5.509068874405619,102,142,1715.0854685075196,70.78588757179828,1377.2672186014047,8.413434994620992,4.003951836719923,84,133,1035.5070036963048,29.81322228545839,1000.9879591799809,5.461177493680772,27.4261524267833,52,99,4311.298080616916,1460.7279544636906,6856.538106695825,38.22202842626727,0
8.50401246768003,85,115,2066.07020327205,149.43018234425884,2126.0031169200074,12.224166846050506,9.893947376298893,104,147,2697.2182096606225,372.3270187365604,2473.486844074723,19.298479509346915,4.136876459553769,96,150,1247.5876853692691,39.40719405782231,1034.2191148884424,6.277515385838918,5.131826502910744,104,152,1648.1389833849244,62.903297543291096,1282.956625727686,7.931208890660213,3.478076126203998,71,127,790.3685087960068,20.231414840609993,869.5190315509996,4.498236469185256,23.73263510792186,58,108,4132.677412625491,1284.2001892698074,5933.158776980465,35.83699424491388,0
7.565140190222737,78,126,1937.4321493432528,112.94553999850358,1891.285047555684,10.627932323184995,9.984488801645861,98,144,2680.7827316960547,420.67228807733295,2496.122200411465,20.5151670408404,3.712823748995134,97,137,1049.2013594753876,34.902076982494584,928.2059372487836,5.908006126461434,4.80446485957227,113,158,1639.6912550315963,55.5384647227557,1201.1162148930673,7.4533465381388755,3.224049443541368,83,130,749.0423208950377,16.270323118408506,806.012360885342,4.03565140704433,16.848342148518327,71,115,3645.277617113812,595.3897577159231,4212.085537129582,24.41034275037979,0
8.68073165362985,73,121,1887.6361893019136,153.0845468985175,2170.182913407463,12.376339702685176,9.623684764272321,85,148,2727.831108513401,378.94148359772174,2405.92119106808,19.466629947562968,4.016750892051231,97,147,1166.6100057942754,38.19678278763245,1004.1877230128079,6.180537411922782,4.578920361521208,111,156,1458.0386061693416,45.73418049541742,1144.730090380302,6.7628537382851,3.1233066754975978,84,127,750.4185486221055,15.127410310134275,780.8266688743994,3.8899544477805903,15.891133044494975,75,128,3496.573800070909,629.4225668398171,3972.7832611237436,25.088757278758106,0
9.338203704290587,71,119,2010.3847152749179,155.26406597590938,2334.5509260726467,12.460500276039843,11.650521942472386,88,143,3204.7538031342056,596.1134949602797,2912.6304856180964,24.415595816445894,4.65753917159931,96,139,1422.0284037585886,48.24654275088586,1164.3847928998275,6.946311704358815,4.7505077319473425,100,154,1485.3982687371376,53.85203963792491,1187.6269329868355,7.339644013959854,3.2394692129553904,74,117,669.5669451559709,15.981537586206777,809.8673032388476,3.997856016232561,16.246798857000105,73,123,3475.1539720329547,555.4319681268078,4061.699714250026,23.56779607064699,0
8.198643257052577,71,129,2071.07370002401,117.12351481575858,2049.6608142631444,10.82249276841082,12.627778228278078,86,142,3268.876536393495,575.5286918621042,3156.9445570695198,23.990561845465013,4.172448590796466,94,148,1306.6987856479984,43.21597280838113,1043.1121476991166,6.573965209324112,5.626503458307115,106,151,1737.8659015630446,74.85662499645126,1406.625864576779,8.653061207503406,3.2540785595304387,65,133,652.0441551971157,15.62081869981668,813.5196398826097,3.95247076714919,18.486349867612212,69,122,3558.814545084143,662.9281585820984,4621.587466903053,25.74740415196895,0
8.854051300220082,70,119,2079.78176565398,147.9183206743112,2213.5128250550206,12.162308257298912,11.689391525158152,80,140,2999.5946019721887,548.0430287505802,2922.3478812895382,23.410475296334294,5.371284335730183,88,146,1326.3392673239914,70.2372839152332,1342.821083932546,8.380788027145373,5.758265316366067,105,145,1829.1271964291648,76.76613002435522,1439.5663290915168,8.766274903602058,3.371903806748743,71,128,737.0056540101054,17.01545713058795,842.9759516871858,4.125129268078482,21.700528726084443,67,110,3811.551354341985,958.2272111107382,5425.13218152111,30.957258885804887,0
7.0481263438011315,79,141,1918.2217080823168,94.03043422682582,1762.0315859502828,9.69976021786946,12.22715500166909,84,144,3213.5398181376845,630.8224553033185,3056.7887504172722,25.116533632271786,4.796405201061422,85,154,1321.837070310963,53.50976871215323,1199.1013002653553,7.315138914804392,4.869866654333622,104,145,1421.2538333396517,55.9915207927833,1217.4666635834055,7.483191428644413,3.461293922665403,81,125,792.9572712804562,19.236954049125618,865.3234806663507,4.386071226413034,25.18751705652297,63,112,4169.752596179782,1220.3990569770563,6296.879264130743,34.934312426792765,0
9.321483388861791,71,116,2128.393675322229,155.52235693057887,2330.370847215448,12.470942206834854,10.792022240828514,104,145,3065.745059959904,437.41998771563004,2698.0055602071284,20.91569688116698,4.130454594723231,96,146,1216.0672295473864,38.691685012069854,1032.6136486808077,6.220272325784931,5.40204120259084,103,164,1784.1806298443976,68.88045236619756,1350.51030064771,8.299434622172253,3.3270552790700565,79,123,752.0826143084718,18.582342882529588,831.7638197675142,4.311257125622569,24.966459324289826,61,112,4482.151376700294,1239.2765112175728,6241.614831072457,35.203607025677165,0
8.94891998378421,79,136,2357.379075016132,161.43952604138724,2237.2299959460524,12.705977758871146,9.297891022817003,85,146,2680.66545088508,369.8319749026873,2324.4727557042506,19.231031676415146,3.9059440806239145,102,149,1198.0198802759887,36.99823181819269,976.4860201559786,6.082632030756775,4.521583891756426,102,161,1564.3430619217575,54.341360233617216,1130.3959729391065,7.37398179848163,3.3029894768868004,70,131,726.3290621020735,18.035814547671606,825.7473692217001,4.248185275644133,21.857137239880004,63,108,3899.391946979125,969.8905534585776,5464.284309970001,31.14529908173191,0
9.934558868978907,75,123,2312.6542092032614,182.02196532925586,2483.639717244727,13.495273712574335,11.480069903139837,95,131,2533.7695814766057,353.7042825871264,2870.017475784959,18.809634230152117,25.56860471957965,65,110,3894.431927532321,2519.715657732917,6392.151179894912,50.19710764308756,5.093416288087642,106,151,1572.4562541106905,59.90274594338536,1273.3540720219105,7.739739756219868,4.669276673916072,79,118,966.3284096478642,46.437136139063604,1167.3191684790181,6.81454240147339,16.316075103280983,54,112,2861.331851635723,473.5152907772253,4079.018775820246,21.773466907551526,0
27.359826464663527,73,106,5729.625798543526,1349.890793465828,6839.956616165882,36.75189479331356,41.85236878205936,68,91,8597.555606319449,2884.9758250366394,10463.092195514839,53.733673160252394,134.71710841002752,42,77,18978.466153496163,33628.143094820596,33679.27710250688,183.3862358012102,17.420727026673454,78,121,3587.4250905767813,554.0552562903266,4355.181756668363,23.54248941378568,7.3709366786541795,67,108,1507.2183193312978,96.50428873456461,1842.734169663545,9.823746390376002,24.039192494976568,56,109,4365.505491242755,1023.5513605254174,6009.798123744142,31.99700499039579,1
55.90832504712453,78,105,12459.060979077007,5235.568449954825,13977.081261781132,72.357934023833,94.07821999876306,62,98,19138.42171438224,16074.87238213871,23519.554999690765,126.80501055921606,131.90764982225832,47,94,21874.24707776071,31778.265025222252,32976.91245556458,178.26581357615567,21.316518786996255,62,108,3909.289509736332,759.7077463915105,5329.129696749063,27.573048751908658,17.198259907659562,67,98,3141.7219980314626,581.3752547946776,4299.56497691489,24.112224123322786,62.35817811320933,52,88,10282.910149044532,7789.114469637357,15589.544528302331,88.25631926434164,1
69.64056172922476,70,111,14732.681664956086,8189.481253643746,17410.14043230619,90.4995710270615,92.24617393072927,72,106,19987.87085198446,16294.05238969871,23061.54348268232,127.6481877574174,153.42105171054294,59,97,28330.71492502778,42493.98871983474,38355.26292763573,206.1590168483666,16.96848561328643,85,121,3981.7023550936874,475.96107662362283,4242.121403321607,21.81750996789638,18.303990965312718,72,111,3837.882970271956,549.4513404661097,4575.9977413281795,23.4405866705445,72.32300986849422,57,91,13551.368869112935,9160.42484747791,18080.752467123555,95.71028944322667,1
58.47402317942668,72,100,13391.750305452364,6031.760334866603,14618.50579485667,77.66442415295585,81.2029214024676,57,108,17314.401229684416,11357.84695410912,20300.730350616897,106.5855769286822,146.27391865006544,49,76,24785.509977640482,39618.738427977565,36568.47966251636,199.05065963220886,16.9090275538029,83,124,4280.652530677742,450.8223639579471,4227.2568884507255,21.235230601757955,17.5354983541331,65,107,3793.65390395989,514.583070932763,4383.874588533275,22.685056892566536,65.16833840072886,56,93,12318.897404315072,7142.020319260743,16292.084600182214,84.51048937966416,1
50.86891370199313,73,105,12241.386650751549,4762.094340993999,12717.228425498282,69.00815910252027,77.54913905133114,74,115,17843.4970460396,10957.555313835524,19387.284762832784,104.68281869161741,129.64243514495237,54,85,23575.613244049862,30086.486658782527,32410.608786238095,173.45485430303472,17.290680845739338,77,113,3972.460566851667,443.6492808020377,4322.6702114348345,21.06657381940234,18.765392599976575,59,100,3837.785875197777,567.4647222906164,4691.348149994144,23.821784817993848,70.47512330088347,64,103,14133.965846827163,8301.643085024678,17618.780825220867,91.11382517975566,1
47.869227405216705,67,111,9851.993805607679,3686.932430406624,11967.306851304176,60.72026219715506,67.21251074239018,71,111,15186.089871999045,7584.158380317021,16803.127685597545,87.08709714131986,105.68544292428082,60,92,20650.974582901905,19815.319616233664,26421.360731070206,140.77406271069475,13.715106535292398,87,120,3334.9782451602373,316.48919764048384,3428.7766338230995,17.7909441425078,14.664097008391234,77,116,3289.2436486441707,382.07313135143767,3666.0242520978086,19.54731317280114,61.60460488034536,72,106,12426.566318539008,7348.6565461319105,15401.15122008634,85.73836546493773,1
52.20977340288128,67,109,10762.68850849021,4382.184919423836,13052.443350720321,66.20196499093656,60.954429511491284,64,109,12659.141027432535,7592.138883518655,15238.60737787282,87.13407039957376,111.6780840644283,60,92,20650.12236142923,21517.145398838406,27919.521016107075,146.6906440541511,15.187073144209936,75,114,3477.4367900300226,396.61473933932587,3796.768286052484,19.915494565608196,15.857999117329987,66,108,3377.666359704044,433.2024965738995,3964.499779332497,20.813599092673638,71.00454806619877,51,94,12416.080550014443,8336.304842863668,17751.137016549692,91.311250943712,1
49.13409290156225,63,109,9780.560099794837,3638.151725538269,12283.523225390561,60.32235209938135,63.5368675802718,71,110,13361.282250182263,8345.422740853357,15884.216895067952,91.357526948393,108.96597519904401,61,84,20826.985112449605,21155.83810338905,27241.493799761003,145.45585395328385,14.208345875959806,64,116,2876.105186020735,318.19402353578687,3552.0864689899513,17.838018687311617,17.374178732746667,69,103,3399.1362278196298,511.6419940017906,4343.544683186667,22.622159077417766,66.02556213268065,55,84,11581.608115927369,7558.142550701247,16506.39053317016,86.9440088898987,1
57.80512879568256,60,102,10595.671303611067,5342.78535508538,14451.28219892064,73.10726529907333,67.10608859980388,60,96,13229.656673843449,8011.092680811414,16776.52214995097,89.50792885924295,102.35408522148668,64,96,18580.57010915615,19331.266602016385,25588.521305371672,139.0369856577859,12.640992394678541,78,131,3098.4617500073336,272.618489643064,3160.2480986696355,16.51116288787199,17.489413032153042,60,98,3332.4236563186905,460.5790142829472,4372.353258038261,21.461263005197793,66.1751009345949,52,102,10999.047241452225,7851.022962906861,16543.775233648725,88.60601296883608,1
47.5429953013442,64,99,9360.79293585752,3491.69989708424,11885.74882533605,59.09342341361755,54.79490811839268,70,108,11622.569086237765,5017.391264251398,13698.727029598169,70.83912499600797,85.3017109966629,65,96,16170.216663654854,12578.640616773144,21325.427749165727,112.15463021916563,11.699123674785335,84,118,3067.574403916411,234.6907797304269,2924.7809186963336,15.321927437496278,15.953143138615477,73,100,3177.1723275765853,389.09600923856976,3988.285784653869,19.73098938289076,61.932749354127225,63,104,11974.57829030111,6856.950560983949,15483.187338531807,82.81806964295973,1
42.47256816768257,77,106,9456.689994882472,3069.364321107541,10618.142041920642,55.40227590632713,58.933405680937376,63,106,12898.35003755331,6512.273240350603,14733.351420234345,80.70027093223727,87.20306918091454,46,96,15486.607930405404,13201.34712631452,21800.767295228634,114.89815660038876,14.162671598098488,76,119,3214.457993203977,331.48314237031707,3540.667899524622,18.207105514780668,17.122820014535435,73,104,3535.2355692183014,444.0789301625595,4280.705003633859,21.073364928520192,68.03511770419279,60,98,12629.967787543948,8104.129514340099,17008.779426048197,90.02329055984455,1
45.48823747694487,80,106,9947.90268775152,3719.615600145419,11372.059369236216,60.9900534602666,56.417544469049254,72,106,12376.716278304551,5573.014495763584,14104.386117262313,74.65280903342483,98.82721756815697,60,98,17646.458726514404,18594.979298377664,24706.80439203924,136.36643848459232,13.452770999941501,72,116,3175.5093399445677,278.52343301756406,3363.1927499853755,16.6890736773788,15.809163420750844,68,107,3330.5125949448757,421.2818788641116,3952.290855187711,20.526159509525375,62.309267789277726,56,96,11979.244109496678,7279.87129036657,15577.316947319432,85.3322929448893,1
43.42106494427257,67,100,9381.437723102972,3440.2360376580855,10855.266236068142,58.65364750859937,52.70852871512184,69,101,11800.667394477347,4930.785872301194,13177.132178780459,70.21955489616836,93.49857189959224,54,85,17055.38223152009,13914.270447730849,23374.64297489806,117.98164744094916,13.512757271615298,78,111,3088.4141547867016,289.5119120244002,3378.1893179038243,17.022733205172866,16.189552174621962,62,100,3201.1750267925195,416.8596425574332,4047.3880436554905,20.41731837013597,58.44251836271621,59,102,11177.708338918434,5796.22104627646,14610.629590679051,76.13625533966407,1
39.49646824301852,65,93,8266.486499730001,2618.6464437622135,9874.11706075463,51.17343932528161,51.15907437544239,70,87,11815.65923645876,4400.329946900424,12789.768593860597,66.33983328215172,86.99208415856866,52,92,15824.456025328875,12850.71812794301,21748.021039642164,113.37192542869964,11.72535827326231,68,115,2545.0596134936627,216.4213636505046,2931.3395683155777,14.71162251041478,13.253432449124166,64,113,3031.7504273623244,275.4585665289307,3313.3581122810415,16.59929089213125,55.16875123947532,60,102,10494.73932455749,5293.067365853643,13792.18780986883,72.7555660140884,1
43.29953075825667,66,103,8486.560650836618,2986.7685555481053,10824.882689564169,54.66438584458677,52.39897575357958,63,103,11089.329228789946,4957.7183501704285,13099.743938394895,70.41647918303201,72.3310750268281,47,94,13124.993265975418,9253.452406932069,18082.768756707024,96.20184914918053,10.103038403377811,78,133,2354.9817315025957,165.8343254610309,2525.7596008444525,12.880916690621671,13.732362256399071,72,111,2945.073685129531,324.45410859221346,3433.0905640997676,18.012614828411092,56.68717452129506,55,102,9966.672888837387,5635.808962807132,14171.793630323766,75.07278494296136,1
41.685985351499426,70,104,8371.221446476367,2747.1596672471514,10421.496337874856,52.413464471561724,55.62070675008787,59,97,11060.137401768332,5509.733431289087,13905.176687521967,74.22759528431577,84.07210808738097,59,92,14522.408471902441,11757.073509916232,21018.027021845242,108.43042484508122,11.406512135455447,67,115,2602.2112805347174,213.2055902125293,2851.6280338638617,14.603599800263604,13.765771173715912,77,116,2751.1188031700203,325.9418995264225,3441.442793428978,18.060024390598098,62.374413900700205,47,97,10965.014641102174,6766.820920017157,15593.60347517505,82.26749898714897,1
36.196922437907226,65,98,7402.43840799255,2065.061057102735,9049.230609476806,45.445401731519674,55.87255587083422,65,105,11719.468421635418,5831.454800370576,13968.138967708555,76.36821232753917,79.16101895721012,54,102,14476.009095206064,10852.765128546062,19790.25473930253,104.27891445626076,11.958135806047814,74,132,2783.4176173739515,236.49249898828424,2989.5339515119535,15.385296123416211,12.514388615661334,75,111,2715.0061316013343,243.8821890102361,3128.5971539153334,15.616760228279054,52.97855372834252,69,101,10438.358791662577,5412.3370841928145,13244.63843208563,73.57007847957236,1
38.4041277342857,62,93,7487.481752556507,2456.714056463588,9601.031933571425,49.56537385877595,51.5367006953423,70,102,11174.742483045515,4939.136433401078,12884.175173835574,70.2807252632152,78.71525695004291,63,99,15469.813030107338,12048.89183452769,19678.814237510727,109.7798167732371,11.484551143619127,77,123,2665.6783474992167,224.1085691385514,2871.1377859047816,14.970304784823284,13.721131039817875,72,117,2854.999649241847,291.8268604109452,3430.282759954469,17.08769610531383,53.48144456936786,64,102,10062.60979425648,5092.013844289752,13370.361142341964,71.36980822657418,1
42.59675858443059,66,93,8556.688781524876,2936.7506126507,10649.189646107647,54.1951266988667,49.618232843681604,64,110,10233.412685318339,4303.890416312033,12404.5582109204,65.60474910128322,87.12044593611645,53,83,15787.029786378589,13321.561100197623,21780.111484029112,115.42634978254476,11.83028762445373,72,133,2767.052189983803,227.6179284144621,2957.5719061134323,15.087463159711,13.831550130206757,68,114,2913.6650981503435,336.51730183325566,3457.887532551689,18.346217488993528,55.57847332455734,58,98,10194.496982586339,5895.149474982165,13894.618331139336,76.78543683373796,1
35.89114550734858,67,116,7483.966921947802,2089.1247344533517,8972.786376837146,45.7070913515168,54.59404422141585,65,107,11538.379301678935,5592.035548368345,13648.511055353962,74.78098443267295,84.12703492584565,59,95,15291.924077901846,12628.06928817012,21031.758731461414,112.3864973792641,11.948006771278834,80,129,2791.3573591737786,232.07585972472015,2987.0016928197083,15.23585948272633,14.832513790487429,61,109,2958.068114374234,391.18211466246356,3708.128447621857,19.778649350302448,58.57646757986077,54,89,10548.54188858251,6576.790980593497,14644.116894965193,81.10435582753958,1
