MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.17331802401776958,58,89,32.90717633038088,0.05122436940121896,43.32950600444239,0.22634837663656185,0.05490278066247507,68,106,11.622206743801772,0.005082390467224404,13.725695165618768,0.07129205041063345,0.08673846056137983,82,114,21.96269787738205,0.014690350721638717,21.68461514034496,0.12121007760887095,0.04374202254053114,63,101,9.212002059908606,0.0033723158138402715,10.935505635132785,0.058079947803947984,0.018578067550475436,64,108,3.669109761615857,0.0006000617178699662,4.644516887618859,0.024496846134624356,0.049894009974081874,58,92,9.534164477802506,0.00429749139677136,12.473502493520469,0.06555526204626318,8.817736492477586,4
0.16887878251689215,64,92,34.21396859288653,0.04545965068509362,42.21969562922304,0.21327228585898717,0.06342704137526199,70,96,13.700480018060851,0.006895265780888507,15.856760343815496,0.08303777155168768,0.08776613153881607,81,115,21.87921408241809,0.015534665458013535,21.941532884704017,0.12464193270723115,0.05015154094123599,69,114,10.282869520478203,0.004788969768950583,12.537885235308998,0.06920410432257187,0.01909350972461675,59,110,3.6895512155746424,0.0006165428681218517,4.773377431154188,0.024830501189451588,0.04730551976064141,62,92,9.5367934881491,0.004058766076335441,11.826379940160352,0.06371671121785395,10.4086103141819,4
0.13206088624055842,75,106,28.267078491281374,0.030187265566010046,33.01522156013961,0.17375816508540332,0.054009505379357885,70,115,12.07186198177681,0.005020471657822835,13.50237634483947,0.0708740395168077,0.08381769305145591,83,119,22.12600282885387,0.014886650054059562,20.954423262863976,0.12201150686409115,0.04963924913796033,59,107,9.963657844411827,0.004672012142002413,12.409812284490082,0.06835240729777883,0.022940025948482837,55,113,4.318810912178814,0.0008711182275460491,5.735006487120709,0.029518442239707152,0.05067469342631339,67,106,10.073004016591769,0.005344279587665481,12.668673356578347,0.07311007452208361,9.74531400010489,4
0.11548615475706833,72,99,24.280836224226796,0.021859100157453515,28.871538689267084,0.14785903784290408,0.04072623562289158,74,115,9.104360991420734,0.002846666807608311,10.181558905722895,0.053356793191835374,0.04798172144775096,90,131,13.455746242738407,0.005943128612676372,11.99543036193774,0.07709196657643104,0.03126951036042766,62,116,6.789809104159392,0.0020914048461816073,7.817377590106916,0.045732703925616014,0.019042576014633633,54,104,3.544551534532351,0.0005837522504924848,4.760644003658408,0.024160968745246213,0.05989195868138357,54,84,10.552109472688095,0.006633443517636057,14.972989670345893,0.08145313416877789,7.181422357258789,4
0.05296764804652767,73,102,12.252837845962405,0.005352939530309972,13.241912011631918,0.07316557852294205,0.0211426113242733,85,120,5.266624607322083,0.0010593682240695394,5.285652831068325,0.03255413273990157,0.028805672700106165,87,131,8.009446268570453,0.0028485369590716897,7.201418175026541,0.053375054067551754,0.017582746765355546,70,97,4.161947345179334,0.0006541398495971694,4.395686691338886,0.02557619667401344,0.010119526257159556,56,124,1.8966398065254384,0.0001811502065431473,2.529881564289889,0.013459815903973204,0.03587175451207916,53,92,6.217998649743414,0.002528638239006442,8.967938628019791,0.05028589097271153,3.9505335699814967,4
0.02266610839033958,65,104,4.800468217123116,0.0011175204095659344,5.666527097584895,0.03342962053310745,0.006860348965706279,82,118,1.6912593320120086,9.592937898024833e-05,1.7150872414265699,0.009794395539348076,0.014466861724571956,86,141,3.641659762949476,0.0008136041510406859,3.616715431142989,0.0285238178647368,0.007652032020244809,75,127,1.717234970316769,0.00013648092921529092,1.9130080050612022,0.01168489269830266,0.005176016746718224,58,115,1.0542395361432066,5.0278756161366394e-05,1.294004186679556,0.007091947596942087,0.019339850012094664,52,87,3.251663001069727,0.0008119947470630801,4.834962503023666,0.02849552394034694,1.625589935915965,0
0.0128541346314624,62,111,2.5243957617086066,0.0004094907699650907,3.2135336578655997,0.020240369166776198,0.005110537024591119,80,130,1.196582533815973,5.0923679895181096e-05,1.2776342561477798,0.007137625081726418,0.005445291437964719,85,157,1.3576048848056352,6.315629728814647e-05,1.3613228594911797,0.007947216543432924,0.007491578039248271,80,139,1.6072152940872653,0.0001333689397258667,1.8728945098120677,0.011548616289006903,0.0031807232067562834,51,111,0.6165893451891779,2.3728555512884096e-05,0.7951808016890709,0.004871354816232725,0.016100145595618693,46,90,2.3530954816222787,0.0005878229680368888,4.025036398904673,0.024245117458107417,0.9281380522416505,0
0.01005642195207021,69,129,1.9753152327145653,0.00020401842282152607,2.5141054880175524,0.01428415688239261,0.0036798848441225063,94,138,1.0817753152670353,2.4255122081015795e-05,0.9199712110306266,0.004924982815429229,0.003888290868037416,92,165,0.9757411108303582,2.006981638129099e-05,0.9720727170093539,0.0044802316036827985,0.004511420937565661,96,153,1.1563849507479027,3.7458804319962466e-05,1.1278552343914152,0.006122185171348318,0.0022940931383923398,58,129,0.5351955234693482,1.2420332264977301e-05,0.573523284598085,0.003524536291044344,0.013459051067634039,57,99,2.399249504312046,0.00033278537376017395,3.36476276690851,0.018242754037784782,0.7767745825704083,0
0.005723196482383796,79,148,1.30831402865523,5.3485525821397675e-05,1.430799120595949,0.007313379919029737,0.003632196368669871,102,143,1.1000757392297418,2.3320877086667292e-05,0.9080490921674678,0.004829452699021895,0.0041694243893567184,89,164,1.0205353410910079,2.1163621556742663e-05,1.0423560973391797,0.004600435720933625,0.00407569554491316,101,169,1.1348448613253452,2.1211357531081436e-05,1.0189238862282899,0.004606712539490063,0.0022772111882952395,72,156,0.5767760711513734,1.4540778274581391e-05,0.5693027970738099,0.003813273660202912,0.013264643174554747,59,102,2.4151826336311357,0.00042172842901504887,3.3161607936386868,0.020536102342285898,0.6795117191262037,0
0.005545691695952886,77,154,1.3323854127432908,5.083011620362512e-05,1.3864229239882215,0.0071297061274643225,0.0031059076907994708,107,143,0.9650245977331744,1.643076967350668e-05,0.7764769226998677,0.004053542508542418,0.004250549740406436,95,167,1.0674435597181455,2.0935380058444187e-05,1.062637435101609,0.004575578785374927,0.004174267853762269,89,167,1.060270116148191,2.069838653317251e-05,1.0435669634405673,0.004549916625479219,0.001852494080679455,68,160,0.4297193384362533,1.0655537984709868e-05,0.46312352016986374,0.003264848447099923,0.011433778486542413,56,116,1.867588090833299,0.000340698032681324,2.858444621635603,0.01846295452609259,0.6314309692383177,0
0.00785169886152092,69,132,1.557458102376912,0.00013976406519719764,1.9629247153802298,0.011822242996685453,0.003620385556572831,109,125,1.088749725148383,2.4892153253421904e-05,0.9050963891432078,0.0049892304802747565,0.004236055267123508,100,161,1.0839323158587213,2.102579004471162e-05,1.059013816780877,0.004585429842348108,0.004169083713058695,88,175,1.0229681759482396,2.0372531545706767e-05,1.0422709282646738,0.004513824854615235,0.0029383652606809045,41,122,0.4736495329135284,2.6394324347511023e-05,0.7345913151702261,0.0051379950640345895,0.01687232516490641,43,103,2.300386007909422,0.0007936205141426,4.218081291226602,0.028171805781252654,0.7654580242227059,0
0.017990409781271147,57,95,3.5945829787286145,0.0005151791429087095,4.497602445317787,0.02269929583234631,0.0071679442497369,82,113,1.7825223758904367,0.00010859243795744476,1.791986062434225,0.010420778518595944,0.009834687490409246,82,140,2.2040327171968537,0.0002585529828766875,2.4586718726023116,0.016079744495639488,0.008003196920714002,66,141,1.6152054377826046,0.0001167886360388506,2.0007992301785005,0.010807669110395162,0.0054642680489338635,75,141,1.1912918332004554,6.480201852937742e-05,1.366067012233466,0.008050510999060692,0.02711061771413916,45,89,4.059745257861116,0.0014208283962137208,6.77765442853479,0.03770063024951621,1.4192474111721092,0
0.038442251439690066,58,98,7.406343607395202,0.0027342392361766575,9.610562859922517,0.052290096540064154,0.01418229044527844,75,120,3.492978264668653,0.000380902394610317,3.54557261131961,0.019517791210920447,0.024180335300601187,72,115,5.715183479150367,0.0015665799678612447,6.0450838251502965,0.03958347394629725,0.014413736019049116,64,108,3.094874173928404,0.0003763909793024341,3.603434004762279,0.019401553158817732,0.007984897733788725,76,125,1.6780103952390744,0.00011506049329246203,1.9962244334471815,0.010727857293351784,0.02387565499459402,46,99,4.134930193771246,0.0010265103675070005,5.9689137486485055,0.03204131585944574,2.4514004731836296,4
0.06225815949612198,65,95,12.464645901724385,0.006373438304373274,15.564539874030494,0.0798342610811158,0.02236056081288681,66,111,4.552452291330994,0.000949712670217593,5.5901402032217025,0.03081837477539901,0.030891813573947394,78,112,7.580873383325684,0.0021553738666358,7.722953393486849,0.046426017412059546,0.019763233750149538,71,103,3.9565878706026876,0.0007615151080174282,4.940808437537385,0.02759812739081448,0.008225050141538813,79,120,1.8765346118355182,0.00012267784117290918,2.056262535384703,0.01107606150551642,0.025582352129689886,60,95,4.629564394200689,0.0013368150609223172,6.395588032422472,0.036565853153858366,3.3110330318547514,4
0.08499496160249678,65,92,16.785165231391808,0.011615604569104689,21.248740400624197,0.1077792213981376,0.030911427281742235,71,105,6.430912267936362,0.0016615103883954134,7.727856820435559,0.04076475784791136,0.04161563577782289,76,115,10.757343849112555,0.003408660824299029,10.403908944455722,0.058384300601122895,0.02688668044924716,71,103,5.569628411635959,0.0012155231400040204,6.72167011231179,0.034867287040936445,0.0107221808663549,70,108,2.359399182047075,0.00020015198089316205,2.680545216588725,0.014148293173189152,0.030531102725924526,57,88,5.560521650385004,0.0015956546295465138,7.632775681481132,0.039945843755661216,4.488609058552116,4
0.12080472149875536,64,98,22.4767111569759,0.025602360660992564,30.20118037468884,0.16001859551961775,0.0452634740740769,60,111,9.257283049024155,0.003593522719236365,11.315868518519226,0.05994818271953051,0.06111693534007135,86,115,15.401074978739192,0.007086943544283679,15.279233835017838,0.08418460619976859,0.03180887128969967,66,102,6.601011969695307,0.001998819596733624,7.952217822424918,0.04471072556935956,0.014038150086695945,65,114,2.8771493095898135,0.0003556320949540251,3.509537521673986,0.018858405158896446,0.033305121065349094,65,96,6.183549552456871,0.001909834997396039,8.326280266337273,0.04370167507568772,6.385916322497567,4
0.17085653114630958,61,100,32.36827828013919,0.05134470965900948,42.714132786577395,0.22659503699267425,0.06293209803745807,68,111,13.445099005020609,0.006605460933181179,15.733024509364517,0.08129237269476933,0.08132639712747326,81,116,19.80427098198586,0.012274890070212409,20.331599281868314,0.1107992497775517,0.04049542503030452,70,109,8.736113868515066,0.0028333159247994,10.12385625757613,0.05324004880971873,0.022368945529884714,60,105,4.462352072129883,0.0007989097179882863,5.592236382471178,0.028271537936803245,0.039834118339346976,58,99,8.42816865746248,0.0026599288590587753,9.958529584836745,0.05157465207009477,9.378482787995562,4
0.173214849216196,70,100,35.01588637274089,0.051161142840185754,43.303712304049,0.22618829714175548,0.05827979158716211,69,118,12.749231862852238,0.005723613169296782,14.569947896790527,0.07566378659812205,0.06266990248932551,84,113,16.124783163721418,0.007093792987024978,15.667475622331379,0.08423966652758656,0.039827491229904456,73,109,9.13413101854715,0.0027146897061008403,9.956872807476113,0.052108073011034366,0.021704698858099298,64,99,4.326568948432983,0.00077717535953488,5.426174714524825,0.02787994570008964,0.05382784400091166,59,95,9.987639652250937,0.0050017108276916135,13.456961000227915,0.07072962905617103,9.513980924686166,4
0.13767891610055052,61,105,27.30695035282944,0.03377044724240035,34.419729025137634,0.18377964887373385,0.060136581085595296,68,102,12.836538469197844,0.00666744810879513,15.034145271398824,0.08165458394354078,0.05988012168165775,87,118,15.839726420909287,0.006440852783075198,14.970030420414439,0.08025558112651551,0.04000285782048708,62,103,7.889129173599905,0.002945807570643167,10.00071445512177,0.05427867914130737,0.01963554721598374,66,108,3.8896075524739873,0.0006841501498104747,4.9088868039959355,0.026166772443052173,0.054744377200400755,60,92,9.797565880631604,0.006557125705093011,13.686094300100189,0.08097733997112859,8.142755496641637,4
0.10890264369660228,66,113,23.801068809785015,0.01984929763743093,27.22566092415057,0.14089811585058187,0.054208066180201527,75,105,11.804238960361925,0.005407540707944031,13.552016545050382,0.07355128405837282,0.053590043705409075,78,115,13.855468610467277,0.005178594477579618,13.397510926352268,0.07196520785902724,0.029920673672296394,68,108,6.1358646488928885,0.001527521886455715,7.480168418074099,0.0390874419509791,0.020862267618806506,61,92,3.8524602954685876,0.0007682003946707671,5.215566904701626,0.02771673488410778,0.06497336235461668,47,76,10.716170658907231,0.008733284048081666,16.24334058865417,0.09345271294066375,7.81389870756034,4
0.07749836452467573,62,107,15.539350503944702,0.010550587653695086,19.374591131168934,0.10271883691916495,0.026707431804465644,73,111,5.515942039235355,0.0013666087267250207,6.676857951116411,0.03697670242575614,0.03220103199016192,83,135,9.335530548822497,0.0027736965840278157,8.05025799754048,0.0526659202938265,0.014630784519272303,76,121,3.4620642949678126,0.00041590711310272735,3.657696129818076,0.020394481350755823,0.011916296053466778,61,102,2.304052305586999,0.0002464726467409172,2.9790740133666946,0.015699457957534475,0.047733639662778424,48,77,7.638942825577629,0.003930365672025465,11.933409915694606,0.06269270249718922,4.679786833482705,4
0.05563349241384781,61,91,10.854295263126422,0.006437933075891178,13.908373103461953,0.08024770534064532,0.016524509405679625,61,100,3.5124207761595696,0.0005233841281715707,4.131127351419906,0.022878069860225596,0.021912732989645797,77,130,5.679161377238307,0.0013614536622206857,5.478183247411449,0.03689813282947521,0.01357839877220995,54,115,2.1639715307523715,0.00039987432534421027,3.3945996930524878,0.01999698089299802,0.009689709976326588,66,116,1.9183750587367907,0.00018337037656544877,2.422427494081647,0.013542017625077478,0.03454818209635141,48,81,5.6063468482049865,0.002474753235501986,8.637045524087853,0.0497680871935134,3.0291220663070657,4
0.023681396088435214,67,109,5.328087780725999,0.0015663553058150202,5.9203490221088035,0.03957914190657032,0.008344679125564636,68,115,1.9166840232746787,0.0001156970896488836,2.086169781391159,0.010756284755652882,0.008296733307199168,71,140,1.965346578987102,0.00017475254626894576,2.074183326799792,0.013220303831857197,0.007873261468081394,69,135,1.649844330050355,0.00011420502422613781,1.9683153670203484,0.010686718147232207,0.005736794437912626,57,132,1.1391763505851384,7.941715815081008e-05,1.4341986094781565,0.008911684516575277,0.026317709549254168,46,90,4.123216092942576,0.0014989694994896737,6.579427387313542,0.03871673750815652,1.7772655201123888,0
0.014407043478631103,56,117,2.8585767265686286,0.0005359537514185235,3.6017608696577756,0.02315082256116818,0.005453582736597563,86,131,1.2793181728246374,5.27801037138206e-05,1.3633956841493906,0.007265027027514666,0.00579242492078828,84,158,1.5028926164366818,8.281224908536332e-05,1.44810623019707,0.009100132739280063,0.005929304503953562,92,156,1.3961972561524096,9.606290214577513e-05,1.4823261259883904,0.009801545374498986,0.0030201979681735995,71,166,0.7500019924894485,2.3194644204561418e-05,0.7550494920433999,0.004816231105276174,0.01576394086323904,49,103,2.573212878647367,0.0004660487666045049,3.9409852158097602,0.02158817354475572,1.0813396246558429,0
0.009340433133808636,65,127,1.893989473455405,0.00016579104625882756,2.335108283452159,0.01287618892406069,0.004248625189013469,97,136,1.284481688191048,3.5109451824049385e-05,1.0621562972533671,0.005925676695269305,0.0036209569816233874,88,157,0.9317714302976269,1.8060308948138295e-05,0.9052392454058469,0.0042498152957210315,0.0037247950659220408,94,168,1.048505005672402,1.8552893202236615e-05,0.9311987664805101,0.004307372269282154,0.0022675057302127283,63,145,0.46668712005670066,1.3628900191331066e-05,0.5668764325531821,0.003691858047737744,0.009472535902505002,67,124,1.8373540584270702,0.00015546592763025443,2.3681339756262503,0.012473473352335241,0.6523498085343755,0
0.007630992675924238,81,134,1.6829360587707825,0.00013308860349605186,1.9077481689810596,0.01153648867895362,0.0038701712959175946,92,121,1.0655510097418928,2.6024621987794128e-05,0.9675428239793986,0.005102316538364499,0.0039923364820959205,85,161,0.9874722214752131,1.9521847210973636e-05,0.9980841205239802,0.004418355800841759,0.003975186740430939,89,167,1.0380945462708537,1.984685437769381e-05,0.9937966851077348,0.004455068943930021,0.0023758472454327747,69,137,0.5439977783463242,1.6600814364347116e-05,0.5939618113581937,0.004075399353784255,0.010747072277657754,49,121,1.8023258210348232,0.000308933407207783,2.6867680694144385,0.017578594592139306,0.6436560902051391,0
0.006855289143546506,82,139,1.516751824213228,8.895021359156373e-05,1.7138222858866266,0.009431406169722788,0.003224137968054138,109,135,1.0195293811495896,1.9742844012285786e-05,0.8060344920135345,0.004443323814535743,0.0039705093327273245,94,155,1.040471703176505,1.9582802791739013e-05,0.992627333181831,0.00442524770393631,0.003756625939976906,102,156,1.0884976864778257,1.8375650838854272e-05,0.9391564849942265,0.004286737387205737,0.002130561616354305,62,157,0.4954704844766379,1.29849339263838e-05,0.5326404040885762,0.0036035347782692713,0.011209381265446393,48,103,2.0486522214380076,0.00031431364237955914,2.802345316361598,0.0177318021616709,0.6897586584228673,0
0.013171045863066387,59,118,2.5091023625141884,0.00037324176616004753,3.292761465766597,0.01932180009230237,0.0069083223112591735,111,131,1.8063827192467188,0.0001539739904408306,1.7270805778147933,0.012409202809659228,0.00614831162830757,85,159,1.3920179421633572,0.0001060764102849567,1.5370779070768925,0.010319273228655133,0.004244912482341616,90,161,1.099452689559865,3.1631146269055843e-05,1.0612281205854042,0.005627858666007345,0.002166835069431924,66,132,0.5471493503460707,1.5541478164018108e-05,0.541708767357981,0.003942315139881776,0.013909466612004621,50,97,2.4202082145486643,0.00041749197194994547,3.4773666530011553,0.020432624245494465,0.875383533994893,0
0.03214801767746336,55,100,6.223659140703575,0.0017582148702005131,8.03700441936584,0.04193216690640042,0.014011742074021491,73,116,3.2250184714008996,0.0003526216342327535,3.5029355185053728,0.018781237623972716,0.023086374116718676,70,107,5.073779059697079,0.001065621593593801,5.771593529179669,0.03264386163041568,0.011149871510749346,63,130,2.1778529872311703,0.000273575248500583,2.7874678776873365,0.016543515552044287,0.0053864023555250775,66,138,1.1385796379371391,5.3859269966451037e-05,1.3466005888812693,0.0073392821537633345,0.01629457163623565,59,102,3.120777486306186,0.0005612123297162502,4.073642909058913,0.023690043265532666,2.0361915027829722,0
0.042825713443460395,65,99,8.551141447835356,0.003284999921941456,10.706428360865099,0.057315446184577706,0.01525119596195977,75,115,3.482009713701185,0.0003797817526361866,3.8127989904899424,0.01948901574819557,0.023008161785242842,68,113,5.235695610819004,0.0011388193908599845,5.75204044631071,0.03374658788784024,0.015411246307017314,75,103,3.0411602275583487,0.0005270042898026745,3.8528115767543287,0.02295698562574329,0.006828053896843227,75,134,1.4129567593112613,8.200362659670281e-05,1.7070134742108067,0.0090558992094922,0.01984934942411347,56,88,3.2390919960247926,0.0009232020861683948,4.9623373560283675,0.03038964342747081,2.5575748575972264,4
0.050042077375278625,63,99,9.954487003648918,0.003965644933291757,12.510519343819656,0.06297433081461508,0.020963039884496323,82,113,4.778361160178946,0.0007490028364055653,5.24075997112408,0.027368581806372128,0.029594838037624662,87,117,7.654113463736763,0.0017103024158202785,7.3987095094061655,0.04136148970258783,0.018047037700340076,64,110,3.71542245281051,0.0005515391421396553,4.511759425085019,0.023487469152148843,0.007385553208390045,78,118,1.6472069175111819,9.524608448502075e-05,1.8463883020975114,0.009759498044925003,0.020879560899506728,56,99,3.6119608935102687,0.0011153957233412842,5.219890224876682,0.03339807196758885,3.335546678606087,4
0.07004112198743236,76,98,14.600388057966681,0.008319184565515328,17.51028049685809,0.09121120164396157,0.03170218433684741,79,118,7.556047038828546,0.0018098097067501765,7.925546084211852,0.0425437394470748,0.04105754910772505,81,112,10.242937703355768,0.0033715499101482356,10.264387276931263,0.05806638223256742,0.026244497069704963,68,112,5.611788803172796,0.0012407195842566079,6.561124267426241,0.03522419413089112,0.010846242256325083,70,112,2.1931281463336636,0.00019016606715086708,2.711560564081271,0.013790386992709293,0.027399623160555466,69,87,5.316615352304334,0.001463683283222102,6.849905790138867,0.03825837067273309,4.672886207994547,4
0.12228384005554954,67,87,24.663377598815067,0.026023120520342648,30.570960013887387,0.16132268072490244,0.06048166472512617,70,102,12.875420609038986,0.006012195672555773,15.120416181281543,0.07753950879048209,0.06011808067638066,77,107,14.934236408139807,0.006819913297642652,15.029520169095164,0.08258277631810565,0.03715530899473607,81,112,8.198704803811678,0.0026555999495058505,9.288827248684017,0.05153375767003091,0.014767182449233918,84,103,3.3676356294828964,0.0003730126440952162,3.6917956123084794,0.019313888339200815,0.03674625910996045,63,88,6.830702378476639,0.0021606161335030087,9.186564777490112,0.04648249175055802,8.00306322190223,4
0.17836902439323585,67,95,34.406995608972736,0.05604747056254097,44.592256098308965,0.2367447690572517,0.08114389515431983,71,104,17.655141376855486,0.010981419807985202,20.285973788579955,0.10479226985353354,0.06817748626015734,68,103,16.028436446227527,0.00899461499115494,17.044371565039334,0.09484234758238812,0.040791971551520666,71,103,8.547366132544942,0.0029404195222012797,10.197992887880167,0.054227824693132476,0.02270523409483836,68,101,4.52284126708328,0.0008599623325949445,5.67630852370959,0.029335632895827565,0.052535555012599974,60,105,9.717454415128609,0.0046638147062507546,13.133888753149993,0.06830098184011187,9.763827335485948,4
0.15648004925888606,83,115,34.59508865919782,0.04489198847500157,39.120012314721514,0.21187776104448397,0.0718976674667731,73,108,16.081325489726808,0.008664369412406872,17.974416866693275,0.09308543585880102,0.05457443174359295,79,105,13.72957133910941,0.006373767549594277,13.643607935898238,0.079839580407428,0.037402797207442995,68,110,7.698392079636964,0.002780918736843398,9.350699301860748,0.05273640733976424,0.025337143788615415,57,105,4.674482743507803,0.00115907412065926,6.3342859471538535,0.03404991066524641,0.06313974086576077,61,91,11.088436090329617,0.007771372439780647,15.784935216440193,0.08815614202866062,10.051850199117078,4
0.14200491468025309,70,117,31.973017984081714,0.035832390272655966,35.50122867006327,0.18929903269364115,0.05774290516285337,94,121,15.281072954503417,0.00575012710381349,14.435726290713342,0.07583252699045416,0.04819674328461064,87,129,12.927698616507666,0.005330840413930493,12.04918582115266,0.07301361656965849,0.03417100035049184,68,97,7.754810252575833,0.002420258235761449,8.54275008762296,0.049196124818620166,0.022173459175182056,72,102,4.660929979482226,0.0009004739877427898,5.543364793795514,0.03000825022830814,0.06628760597330326,57,99,11.186467053965423,0.008042852174887354,16.571901493325814,0.08968530835658424,9.896747415321709,4
0.12173749610474313,74,108,25.161938522918966,0.027632886055159275,30.434374026185782,0.16623245194816463,0.054914747630641095,79,116,12.297388538343009,0.0048397777727529,13.728686907660274,0.06956930028982862,0.03888405087120026,79,124,9.414988368363051,0.004266586691219624,9.721012717800065,0.06532112776214045,0.028552175450561535,66,97,5.987804365304429,0.0018651355712723458,7.138043862640384,0.04318768315369859,0.017203246117346666,72,97,3.6444179781891735,0.0005127804302343611,4.300811529336666,0.022646388683197245,0.04855340258587765,65,93,8.469434904855351,0.00415451932877924,12.138350646469412,0.06445603908066543,7.585214981451683,4
0.08129181482880503,65,92,16.72779559154953,0.011700482913242109,20.322953707201258,0.10817784402626034,0.02932922021265008,68,107,6.132155430741344,0.0019513378233969223,7.3323050531625205,0.044181113392785354,0.017882568353781905,76,121,4.766596427055755,0.0008773692995590376,4.4706420884454765,0.02962042540182338,0.017225408129164902,68,117,3.8554969771665597,0.0006632614310677005,4.306352032291225,0.02575388781106705,0.012825404826747792,62,103,2.4160797259292512,0.00029660308107645083,3.206351206686948,0.017222331305012665,0.042139121078912226,56,91,7.090475467555944,0.003864640579930909,10.534780269728056,0.0621681453379567,4.743627097308278,4
0.03256198781539586,60,100,6.269910677225601,0.002201219157184807,8.140496953848965,0.046918561367988935,0.009483128270353337,69,112,2.176327405767206,0.0001591976951358282,2.370782067588334,0.012618699603555278,0.00880816200699201,70,141,2.0696373941913775,0.0001739752293684903,2.2020405017480025,0.013195190734057876,0.009770697010360468,70,136,2.1413369849010055,0.00022367980006226363,2.442674252590117,0.014961004491325387,0.0063991812015154505,69,119,1.2782391447167993,0.00010216540803220074,1.5997953003788625,0.010109549909252882,0.02200088159204543,52,88,3.551162634855635,0.0011907608852779047,5.500220398011358,0.034509129556432094,1.5975327294100303,0
0.021081638029692727,64,105,4.261285252144886,0.0012293693267769734,5.270409507423182,0.035070155617735695,0.005142025701740658,65,112,1.2441699566866242,4.4433852408760425e-05,1.2855064254351647,0.006666999296715349,0.004291146312645952,82,171,1.1094513666768528,3.742176801597292e-05,1.0727865781614878,0.006117426903947338,0.005680124227725488,89,155,1.406472331716421,6.562543714380654e-05,1.4200310569313719,0.008101020328852616,0.0032607686810397327,76,159,0.8034209820528111,2.426721991772427e-05,0.8151921702599332,0.004926191693421669,0.015810446963293128,65,103,2.85689781450555,0.00046721784808007516,3.9526117408232824,0.021615238560828493,1.3096588532356666,0
0.013052322250317175,66,109,2.631067458051267,0.0003755110052747907,3.263080562579294,0.01937827871176572,0.0037146071326368767,94,143,1.0534442387237481,2.377749776287735e-05,0.9286517831592191,0.004876486793199373,0.003760814800966292,99,162,1.0504013996998005,1.8358526955561434e-05,0.940203700241573,0.004284735708389589,0.003956808405953512,107,167,1.1060453820782332,1.935748825583979e-05,0.9892021014883781,0.0044001362685566975,0.002197120317868526,101,176,0.6880655812998342,1.3493028461414538e-05,0.5492800794671315,0.003673294949956479,0.013630109107396036,54,111,2.415647134481433,0.0003618044695521771,3.407527276849009,0.019022055594576263,0.907589629626241,0
0.00827481646165542,83,137,1.7929895531109656,0.0002111197877992621,2.068704115413855,0.014530467160332617,0.0031961804772145984,103,138,1.0011427698985504,1.806854426433795e-05,0.7990451193036496,0.004250711204345228,0.003740659756381885,89,172,1.0360284713891683,1.8220095963006193e-05,0.9351649390954713,0.004268552724167668,0.0037532653892306976,103,171,1.064272753929127,1.8020472503283218e-05,0.9383163473076744,0.004245606886334611,0.0018421632329937813,86,167,0.5396879977189014,9.772945218688785e-06,0.46054080824844534,0.003126257275535639,0.011755980035477285,71,106,2.3252179026910893,0.0002902905329376931,2.9389950088693215,0.017039850951213353,0.7154763430005712,0
0.007598127406010471,80,133,1.6464048665127344,0.00011027031380407834,1.8995318515026178,0.010500994930104241,0.00274203899839837,114,139,0.8974536984274877,1.318724275963924e-05,0.6855097495995925,0.003631455874978573,0.004043100247364075,106,156,1.1603046766986578,2.00195421803662e-05,1.010775061841019,0.0044744820495585935,0.003698850150836626,113,166,1.140674098328257,1.8186865438393094e-05,0.9247125377091564,0.004264619416329118,0.0020938036973336275,68,164,0.503817857610709,1.4207803941310806e-05,0.5234509243334069,0.0037695366434974155,0.013765649375732476,60,110,2.424029937425874,0.0003709237936201938,3.441412343933119,0.019265434010000825,0.6634938053908104,0
0.00919097470666507,68,132,1.8646043322740975,0.00018048382143740817,2.2977436766662676,0.013436614667782664,0.00339376998350784,89,128,0.9555827902933871,1.932098106618096e-05,0.84844249587696,0.004395787326686249,0.003970548477101757,92,168,1.0476526701034483,1.9637609816527782e-05,0.9926371192754394,0.0044324108688177976,0.004119463925735942,107,158,1.161886519376193,2.027859120737267e-05,1.0298659814339854,0.004503484217714775,0.0023877863238688157,46,112,0.4483013320043645,1.7934987284475525e-05,0.5969465809672039,0.004235104916334923,0.011626225218214166,50,114,1.8524012527235514,0.00031831716456489923,2.9065563045535416,0.017841690696111082,0.6740408226465026,0
0.01071857165326765,65,111,2.181934111209045,0.0002445547255502959,2.6796429133169126,0.015638271783082754,0.003193875469773867,105,134,0.9735716004639439,1.7284884574674762e-05,0.7984688674434668,0.0041576901183900524,0.004027632496479269,103,162,1.1351211094278506,2.009349463641512e-05,1.0069081241198172,0.004483661406917203,0.004370199031224313,85,174,1.093864869083196,3.0174795928718363e-05,1.0925497578060783,0.005493165838138103,0.0023052906741194952,75,150,0.5937705424129601,1.3299557714876888e-05,0.5763226685298738,0.0036472411645152155,0.009538905358678544,49,114,1.7499955591887366,0.00018317625494703916,2.384726339669636,0.013535290812609372,0.6854583853574326,0
