MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.02081393783262922,61,110,4.07412485364546,0.0009163546944589166,5.203484458157305,0.030271494891062057,0.008581356798021382,76,126,1.9276569584831966,0.00011459402840703496,2.1453391995053455,0.01070793936676078,0.01132932778877591,66,118,1.9864130938889686,0.0002498686337669688,2.8323319471939774,0.01580727684136101,0.016224991802651266,69,108,2.9830577004741476,0.00044294886333203843,4.056247950662817,0.021049640520702986,0.005588985448866098,60,123,1.0725917190593306,5.220771886632132e-05,1.3972463622165245,0.007225651757786018,0.015092186967908433,56,94,2.7663254792165386,0.0004494472976588054,3.773046741977108,0.02120134606185066,1.3211420764942123,0
0.01757559346086814,60,122,3.7364983990161447,0.0005851291143179196,4.3938983652170345,0.024190381606199532,0.007293057229037416,87,125,1.9147636661025464,9.0422850655324e-05,1.823264307259354,0.009512380986738088,0.011035261072769713,67,114,2.338702692904242,0.00020445303079814935,2.7588152681924285,0.01430285200899972,0.015233406152063658,69,106,3.203813703418359,0.0003910046052541002,3.8083515380159145,0.01977651201263781,0.005118091211612707,64,121,1.1118517974651092,4.093769316533039e-05,1.2795228029031769,0.0063987672608849045,0.013075861299958802,64,108,2.725023631134393,0.0003074405044332773,3.2689653249897006,0.01753437485089645,1.3681636132235018,0
0.01961531407204528,63,104,3.681426595594946,0.000680022372762998,4.90382851801132,0.02607829632576709,0.009030682286523123,91,125,2.293476980436095,0.0001302624152671818,2.2576705716307806,0.011413669462852178,0.012405165603619657,57,114,2.6090282027596436,0.00024446007411226006,3.1012914009049144,0.015635222864398123,0.01745868843277208,62,104,3.496502492676089,0.0005233347373881383,4.3646721081930195,0.022878315800639433,0.004866733179151117,64,143,1.0949384652361749,4.376121451714417e-05,1.2166832947877793,0.006615321074635868,0.01507454381635376,62,95,2.8802377574656792,0.0004249688627521959,3.76863595408844,0.020615111809038883,1.636578648389599,0
0.02091091322480612,63,94,3.9603155929673868,0.0006932877057500962,5.227728306201531,0.02633072611386019,0.01528392483386343,79,120,3.523421838356796,0.0004070422417762414,3.8209812084658576,0.02017589679045567,0.02322897357093788,52,89,4.192714807378182,0.0009582730619123351,5.80724339273447,0.030960729714828505,0.01946523447578299,48,99,3.155016073426962,0.0006144754633086911,4.866308618945748,0.02479364020460699,0.007756441833660069,66,126,1.7073919542959746,0.00011078173088730591,1.9391104584150174,0.010525291010145734,0.031573831968844356,53,96,5.153066013969584,0.0019947392206636615,7.893457992211088,0.044662590119726814,2.3076866752091267,0
0.021750585327890495,69,101,4.499473132096088,0.0008312374450516512,5.437646331972624,0.02883121119082519,0.029693812267804563,72,117,6.829090386819298,0.0018466080560974188,7.423453066951141,0.04297217781906527,0.03569706794008779,50,79,5.910676663695907,0.0021307818779255673,8.924266985021948,0.04616076484621869,0.0267694250191655,50,83,4.18336598804712,0.0012013286521492016,6.692356254791375,0.03466121891462823,0.013140323892650812,70,109,2.5455139493248966,0.000323276235524667,3.285080973162703,0.017979885144664476,0.05954134636040075,47,89,9.884430248466666,0.007688316334108328,14.885336590100188,0.0876862816543193,3.3141615834942852,1
0.03491422997282004,65,99,7.008062426185852,0.0020328242337137874,8.72855749320501,0.0450920013841284,0.04169891963809067,76,105,9.21384297007593,0.003235144439611204,10.424729909522668,0.0568794432114001,0.0417096397408903,63,85,7.663148051895911,0.003165279660361894,10.427409935222576,0.05626081890360066,0.0356494554324464,58,88,6.000557222015848,0.0023773124441709686,8.9123638581116,0.04875770012305463,0.016596859225183856,69,103,3.377489299826758,0.0004789701397371214,4.149214806295964,0.021885621673380082,0.07241188058969154,44,84,11.55657057272492,0.010374002700169596,18.102970147422887,0.1018532300648912,4.549002467568854,1
0.0379361213716788,63,107,7.2579785934221555,0.002401810913546211,9.4840303429197,0.04901030826790957,0.03094589163351647,78,112,7.4341305374439575,0.0016401308273188537,7.736472908379118,0.040498849005052476,0.037494575017641425,53,98,6.325785519741418,0.0023542926188498446,9.373643754410356,0.04852105832554495,0.03623914316015885,48,93,5.7330382159087385,0.002328438775273236,9.059785790039713,0.048253920833054346,0.016586241078508184,60,97,3.4079167720918835,0.00043713348425274015,4.146560269627046,0.020907737507547534,0.05252249227403698,51,104,9.30776913871258,0.005139656718528171,13.130623068509244,0.07170115113112575,4.380441446562166,1
0.03197722225990281,59,99,6.124112409056224,0.0018323523390208788,7.994305564975702,0.042817540733943026,0.023713009780220538,73,112,5.555418299474658,0.001067707486172988,5.928252445055135,0.032678186643656515,0.026794291562039597,66,101,4.8367126040014305,0.0011261013874183665,6.698572890509899,0.033557468513386146,0.024271650423516537,47,96,4.076388337940406,0.0009674398529624625,6.067912605879134,0.031104181701155673,0.010897061391126655,68,109,2.3649286787782,0.00020051783283580568,2.724265347781664,0.014166453801706207,0.05016888810569586,54,109,8.386476413537547,0.004769681907081802,12.542222026423964,0.06907115784784747,2.9591256178498835,1
0.026046326120488635,77,103,5.560239196468907,0.001235028079073087,6.511581530122158,0.03514706596166452,0.019003237375148373,65,120,4.48647077277611,0.0006424858579349107,4.750809343787093,0.025351726242105972,0.030761202399307415,57,92,5.377889249831911,0.00250440649131152,7.690300599826854,0.05004449716167592,0.029663470443959162,45,100,4.471340828650222,0.0023006397115313696,7.415867610989791,0.04796606879925698,0.009551809705582564,88,124,2.1959258035495637,0.00016543568239173458,2.387952426395641,0.012862279392202683,0.052227845955747955,45,96,8.490180912725,0.006050736073696434,13.056961488936988,0.07778814628478443,2.612881412025545,1
0.028770647282993656,55,99,5.414556374727274,0.0014804383394694492,7.192661820748414,0.03848683840268155,0.020929983154681978,63,110,4.11251842712016,0.0008878682628375612,5.232495788670494,0.02979802174607615,0.03861784356595532,39,94,5.510221002248963,0.0042194799108982465,9.654460891488831,0.06495760186767444,0.03813325911922496,40,81,5.018186255154008,0.003611074572097589,9.53331477980624,0.060092328816373324,0.01178074670946108,64,119,2.3948203514955746,0.00034984919713019726,2.94518667736527,0.01870430140326364,0.06873144516995873,31,76,9.870333564212924,0.014413379094750335,17.182861292489683,0.12005623805194232,2.94993656970637,1
0.022448015491137976,63,98,4.456171130806632,0.0009211248082809847,5.612003872784494,0.030350593905495177,0.019449216106983438,66,112,4.261629454579349,0.0007552449435958745,4.86230402674586,0.02748200670934089,0.01798640050795774,61,102,3.187190713091515,0.0006606344309794096,4.496600126989436,0.025702962255155015,0.02125837571918316,51,104,3.7411768007299395,0.0006964593700746933,5.31459392979579,0.026391087368492026,0.00963181203242699,57,107,1.9108076014258768,0.00018508846781003209,2.4079530081067473,0.013609181448092058,0.045252598786664475,38,98,7.132618084750888,0.004844251500564688,11.313149696666118,0.06963379494110164,2.3715447606314672,1
0.025735746134801264,56,87,4.9873857692062,0.001170910872235954,6.433936533700316,0.034219285036757884,0.015255740235735248,67,117,3.3161032406266546,0.0004735903701152245,3.813935058933812,0.021763442839356814,0.011877632611559696,66,114,2.501584781427449,0.0002486883123216247,2.969408152889924,0.01577015541810189,0.02087890823021724,59,102,4.106186403924402,0.0007234141785413893,5.2197270575543095,0.02689955123300984,0.009207056953385789,52,109,1.722417088577097,0.00012695283761756626,2.301764238346447,0.011267343852151845,0.030929633197890063,49,96,5.075027492172186,0.00198493272420698,7.732408299472516,0.044556727451039356,1.9392930668102717,0
0.028754337954689825,49,85,4.941402022455227,0.0014480572903846254,7.188584488672456,0.03805946777203954,0.008119824920021702,69,116,1.7993172140267206,0.00011987183466700484,2.0299562300054257,0.010949453436873813,0.01008241506216584,70,113,2.273938292184157,0.00021336321766260658,2.52060376554146,0.014607528742957643,0.01828344884241537,63,94,3.471396341163053,0.000583288649579305,4.570862210603843,0.024154725528416753,0.0084452798252889,69,115,1.6225651939720038,0.00012312141020172736,2.111319956322225,0.011096460118010477,0.029543272736134305,48,96,4.163482129181064,0.002096589467482532,7.385818184033576,0.04578905234885857,1.639038359606546,0
0.028020938774536323,49,91,4.58737647764383,0.0014563633402876074,7.005234693634081,0.0381642147557771,0.0074991558651325415,66,120,1.5957220977771698,8.938898226367202e-05,1.8747889662831354,0.009454720545103427,0.010549318113635056,71,114,2.29956114574824,0.0002375069812074319,2.637329528408764,0.015411615578414521,0.01822781004897048,62,108,3.2372662126549696,0.000607818021617016,4.556952512242621,0.024654584321501118,0.0063835530001119835,72,131,1.345584954408923,6.915082375630819e-05,1.5958882500279958,0.008317925316050957,0.027724870833515474,55,99,4.759523755221643,0.0017144623540194905,6.931217708378869,0.041411316639311,1.7751708035187734,0
0.02105438467869867,61,100,4.216185402916125,0.0007760745043001095,5.263596169674667,0.027858569861917253,0.006989854828517504,84,118,1.8580140909372154,8.055154336746579e-05,1.747463707129376,0.008976513473205319,0.009438239774976242,76,122,2.0985034350145773,0.000196614107598745,2.3595599437440606,0.014021939984690628,0.0132165289657706,69,110,2.6641642354864437,0.0003042234584182826,3.30413224144265,0.017442005193358468,0.006309011446900002,62,126,1.3098156646443178,7.40221739433672e-05,1.5772528617250006,0.008603992805020107,0.023727795077117357,53,94,3.8882644753837727,0.0014575355635698059,5.931948769279339,0.03818015780853669,1.6054634385342328,0
0.02707335539361862,66,104,5.663004559481634,0.00137352848427312,6.768338848404655,0.03706119570489647,0.007190017301525712,86,119,1.9074076834981795,8.714512692598312e-05,1.797504325381428,0.009335202408176027,0.008874114768822201,86,130,2.3106415121288917,0.00015564133514412787,2.2185286922055503,0.012478021870466009,0.014911260344963675,69,106,3.0745875275899204,0.0003620224753292995,3.7278150862409185,0.019027622869214517,0.006685273606159955,59,113,1.2130559695665557,8.320460880043988e-05,1.6713184015399887,0.009121799550644002,0.020476404166989738,47,93,3.2518588746781556,0.0011663172917269632,5.1191010417474345,0.034151436831246225,1.713190966209826,0
0.03376202122691993,59,100,6.9087637792813155,0.0021985205784333245,8.440505306729982,0.04688841069379667,0.006438167224545647,92,120,1.730092494897713,7.327257516023103e-05,1.6095418061364117,0.00856237279419157,0.008395917210668579,88,124,1.9885280116101538,0.00014792459501283614,2.0989793026671446,0.012162684848264865,0.014779255701076082,80,119,3.4097755956216966,0.0004057729504318509,3.6948139252690204,0.020145398584519678,0.0063478590597392665,76,133,1.297968823472531,6.912894794862795e-05,1.5869647649348166,0.00831464579116913,0.01544388153586329,61,104,2.759830504064272,0.0006319857242766525,3.8609703839658227,0.025139568567220005,1.8156850095385253,0
0.033548248937656,64,102,7.116171508769904,0.001873155804719389,8.387062234414,0.04328160457984596,0.00906622647598312,89,128,2.340832645788119,0.00015427898926370312,2.26655661899578,0.012421435995306403,0.008134254459775728,97,126,2.0827411133718057,0.00013662980040878914,2.0335636149439322,0.01168915121162918,0.013488683334432927,67,112,2.961123045685624,0.00032381176962589526,3.372170833608232,0.017994822420536936,0.006080502810053268,59,113,1.213403850645522,6.095664439246095e-05,1.520125702513317,0.007809058592452095,0.014351956450909564,57,107,2.6631120591773287,0.0004073295156796301,3.587989112727391,0.020183055681418136,1.664646176497277,0
0.031878909756814094,71,108,7.282073831465202,0.0017349848591338233,7.969727439203524,0.04165316845614785,0.01232111986122664,75,122,3.053828297780659,0.00023965941685742494,3.08027996530666,0.01548227931226641,0.008497684805570546,75,109,2.0151744107669343,0.00014362927019768691,2.1244212013926367,0.011984546073641904,0.014845515273083176,77,108,3.1874555558544895,0.0003711593111731558,3.711378818270794,0.019265498790734078,0.006294302592791915,65,117,1.33541341772181,6.679002393331994e-05,1.5735756481979788,0.00817589718323297,0.016276750536583794,54,92,2.910350242288972,0.0004997585766869551,4.0691876341459485,0.022359732998847772,1.772585890623426,0
0.02915177283188961,63,102,6.40986873629641,0.0015562906246477254,7.287943207972402,0.03944995083700099,0.015087563857571666,89,118,4.029016408297477,0.00033671123746283456,3.7718909643929166,0.018350546360522663,0.009011159808788622,76,124,2.1242537192541873,0.00016728077959261663,2.2527899521971557,0.012933707531265395,0.01771039180365252,63,98,3.5886159767635357,0.0006278776799852745,4.42759795091313,0.025057771622884837,0.006645734075767353,88,122,1.3361451411679441,8.552632669194812e-05,1.661433518941838,0.009248490401360268,0.02190109190200165,50,92,3.6504307959189957,0.0009491238903852245,5.475272975500413,0.030813610740195434,1.7244978103314141,0
0.022496255455992185,74,114,5.219660117330601,0.001483971851376044,5.624063863998046,0.03852368059352327,0.013333800606669945,102,118,3.878140647256763,0.0002931572880346808,3.333450151667486,0.01712283895896085,0.006932158263388608,94,133,1.799019843293315,0.00011517738787166182,1.733039565847152,0.010732437614951774,0.013347627603163862,73,121,2.8028252302019396,0.0003862651396003742,3.3369069007909653,0.01965374404726572,0.007131884501093142,60,114,1.2604287009072834,0.00010813870499974573,1.7829711252732854,0.010398983588738551,0.016436558528112474,57,106,2.769756037656869,0.0006627131297583134,4.109139632028119,0.025744213627035984,1.3657948025194282,0
0.021014556737779706,73,109,4.923800817838616,0.0009481159129721825,5.253639184444927,0.03079654560152674,0.01254182676357043,102,123,3.7533052549292325,0.00023101162815636483,3.1354566908926076,0.01519915638309366,0.007913336471071957,80,130,1.961134782510478,0.00012484922205293454,1.9783341177679894,0.011173968240714269,0.012761974592650634,75,112,2.5711897616721933,0.0003460041517929423,3.1904936481626587,0.01860118847078443,0.0062443637752051685,53,121,1.1580890689865146,7.265931052345135e-05,1.561090943801292,0.008524964753517657,0.018148567110309797,59,100,3.068070362846258,0.0006602749359310678,4.53714177757745,0.025696604648909573,1.3645327816977697,0
0.01884867005644584,75,113,4.397060384506556,0.0007706048052597468,4.71216751411146,0.02776152655144481,0.011494171383059323,96,121,3.400394805577323,0.000210367766561723,2.8735428457648307,0.014508234463212888,0.006862999453452515,84,121,1.6680094227549884,8.035625168687784e-05,1.7157498633631287,0.008964645429316692,0.010859165198357449,71,131,2.1044049824638162,0.0002478718520847836,2.714791299589362,0.015745666302479398,0.006278796148147139,50,122,1.0908234788568132,7.567521696874646e-05,1.5696990370367847,0.008699222751112769,0.024240957437409383,46,92,4.0171807211186135,0.0011137627330899949,6.060239359352346,0.03337345685327214,1.5529819478393747,0
0.02237841547145607,63,114,4.327639032934384,0.0009379036071319419,5.594603867864017,0.030625315181190278,0.011694531183223575,75,122,2.5134902876459115,0.00022137752286452656,2.9236327958058936,0.014881004407364727,0.01272672914469629,66,111,2.570173288632058,0.00036100609561386115,3.181682286174073,0.019000162118693466,0.012131238587459287,54,114,2.1735619973303257,0.0002546432283180808,3.0328096468648216,0.015957949464802605,0.00641126201046731,80,111,1.3483413238939534,7.387133423011777e-05,1.6028155026168276,0.008595184438875513,0.027186841287670772,51,89,4.779005811817936,0.0016469495083896088,6.796710321917693,0.04058520581170372,1.6975103114718202,0
0.018500278320346338,66,98,3.8670018891612408,0.0006165435943873656,4.625069580086585,0.02483034885837983,0.009889389642355617,72,123,2.1001678787758538,0.00015524678037802942,2.4723474105889043,0.012465945176742764,0.01405834190479018,61,101,2.6339478964620886,0.00042997283314340337,3.5145854761975452,0.020741177439326613,0.014205594884316072,65,109,2.6229558522143748,0.000424675839823744,3.551398721079018,0.020608323336622787,0.006065425706262685,69,118,1.1869267081809864,6.12617160175792e-05,1.5163564265656713,0.007827095127212238,0.025707186553024897,48,83,4.226261599212662,0.0013671883137730194,6.426796638256224,0.03697599587579273,1.5921432050107396,0
0.01771741176370831,61,94,3.544225121668721,0.0005299025394503977,4.429352940927077,0.023019638965703377,0.00929258020380216,72,111,2.1821991200025797,0.00013669074496020197,2.32314505095054,0.011696950085124414,0.014429008216021376,66,101,2.8312516520430995,0.00043980555335641037,3.607252054005344,0.020972187669646328,0.014083553385509893,68,104,2.7780450575378355,0.00035827766058821233,3.520888346377473,0.01892978369139292,0.00579346594948455,63,121,1.2420657273486924,5.7886084440572354e-05,1.4483664873711375,0.007610492489686711,0.02314264733995112,47,100,3.832242902567211,0.0010700464918796601,5.78566183498778,0.032711743217420104,1.5117845967675647,0
0.02012575608490539,63,93,3.7564287791010864,0.0006859057587415598,5.031439021226348,0.026190161703265526,0.009451880457102881,83,126,2.2506896352969648,0.00015107776990386706,2.3629701142757202,0.012292716804625825,0.014255220505604047,64,108,3.04975444122606,0.0004849255753338689,3.5638051264010118,0.022021335125824153,0.014390555966401502,60,109,2.8740843490043777,0.00032803016788377415,3.5976389916003755,0.01811214403770538,0.004991045630528086,74,129,1.1679655631154233,4.515681329568139e-05,1.2477614076320214,0.006719882120118734,0.018234521590722183,64,105,3.3174233072835664,0.0006485586760182629,4.558630397680545,0.025482833311266908,1.5117572584152044,0
0.034291237968592556,62,91,6.243181961582256,0.00212148324204007,8.572809492148139,0.046060800190758824,0.018700022971242937,71,108,4.070649195132679,0.0006957172429310363,4.675005742810734,0.026378513169083836,0.01772414068868023,63,112,3.8168018306223526,0.0006459039545317291,4.431035172170057,0.025427385317705234,0.016915322562936402,60,104,3.3779279192843,0.00048265409013856215,4.228830640734101,0.021969392806076914,0.008455358709342513,76,122,1.8099718516143057,0.00011722794943331745,2.1138396773356285,0.010828789876060688,0.029294074470777667,60,106,5.038656494362287,0.0015926183890446882,7.3235186176944165,0.039918036922676814,2.4289824542241547,1
0.041286196818180264,59,97,7.744598280428967,0.0029828732197025036,10.321549204545066,0.054620267873381215,0.0433413679770144,70,105,10.232594818523914,0.0034244945939204577,10.8353419942536,0.05851943910115406,0.025853408206572163,63,111,4.8121382782756985,0.0011480746913374547,6.4633520516430405,0.033886909143718606,0.023971225159727935,54,96,4.219228688017461,0.0008845298346694764,5.992806289931984,0.029743731674084273,0.01279931594819951,65,118,2.8732025141454214,0.00026265058341461416,3.1998289870498775,0.016206613847623518,0.059350284471426304,55,92,10.333781258784976,0.006764772294174079,14.837571117856577,0.08224846406078727,3.770330455133803,1
0.046266309746623206,63,95,8.856176496413052,0.003598928739273419,11.566577436655802,0.05999254538571701,0.05131628729655028,71,105,11.557185095609722,0.005110166131104431,12.82907182413757,0.07148542793514898,0.043232627766038034,56,91,7.369426212507822,0.003285150560986194,10.808156941509509,0.0573162361337607,0.03278112821075029,40,90,5.045975705200268,0.0017469107825008859,8.195282052687572,0.04179611104271571,0.016227584080739453,83,120,3.714222169519075,0.0005036148637102723,4.056896020184864,0.022441372460654734,0.07416986524304635,52,91,13.018035388624368,0.012600901683650368,18.542466310761586,0.11225581887367506,5.14032185877384,1
0.04313619950441928,72,102,7.922785695816337,0.004102999473140284,10.784049876104818,0.06405572897277707,0.04011709333422157,81,113,9.781357839057257,0.003391741937008044,10.029273333555391,0.05823913192892467,0.0392586054971306,52,97,6.869034809431234,0.0030681252999200125,9.81465137428265,0.055394610653971506,0.030915985632092458,46,95,4.695481159606757,0.0016471643254410597,7.728996408023114,0.04058732260894946,0.016003423148388145,63,118,3.3217795658966325,0.000496599931377017,4.000855787097036,0.02228457609221462,0.06810527929555475,42,89,11.2810990489057,0.011162804520593862,17.026319823888688,0.10565647686846895,4.478565932528431,1
0.040090953177058866,62,101,6.466689866577193,0.0032927296980472687,10.022738294264716,0.05738276887203866,0.03245409013873981,66,115,7.272388628475903,0.002492856715049591,8.113522534684952,0.04993050997349662,0.03999593110605711,50,83,6.790295680676605,0.0031163719731040723,9.998982776514278,0.05582605993817053,0.030956175457489517,49,96,4.559629180482583,0.001805495477593139,7.73904386437238,0.04249114193548964,0.014458629996539006,54,115,2.660075285094604,0.0003912738173116362,3.6146574991347515,0.019782426545529454,0.07368376427280429,44,117,12.302512212117627,0.013024937141630626,18.420941068201074,0.11412917078575197,3.708520698587612,1
0.033900661447788964,60,91,6.229344133734264,0.0019772908698662767,8.47516536194724,0.04446918281295261,0.031896543282614584,59,113,6.342744089892963,0.0021223827195240323,7.974135820653646,0.04606995324618249,0.03771120843177782,45,87,6.056281409046884,0.003154978916575753,9.427802107944455,0.05618381235285613,0.03630251127214012,50,93,5.303659901814364,0.002586898000108193,9.075627818035029,0.05087774171373333,0.014734756120350035,68,114,2.733075268517571,0.0005901486554119836,3.6836890300875087,0.024296966668305584,0.08298331313879098,46,96,13.032180686685397,0.020999686852913077,20.745828284697744,0.14492216053576726,3.695415098007663,1
0.023575625148924445,67,112,4.762053290203175,0.0010292728060861316,5.893906287231111,0.03208241445473239,0.02056492582082505,77,113,4.465924318581765,0.0008225103448848512,5.141231455206263,0.02867946798335545,0.027623640225247947,59,91,4.424009096303124,0.001730767253788973,6.905910056311987,0.041608480306434645,0.02789413878326269,54,83,4.589674270053434,0.0016331671125238338,6.9735346958156725,0.040416136467574776,0.01475463553001317,62,103,2.486981412463777,0.000575245499811481,3.688658882503293,0.023984739631907677,0.06893053810695284,40,90,10.260356628063203,0.015663808916432785,17.23263452673821,0.12515520968528293,2.9852394565872746,1
0.024299648002569504,63,108,4.914287759864397,0.0010590035694586406,6.074912000642376,0.03254270372354424,0.021314408001081378,79,118,5.04524636097622,0.0010426426992792988,5.328602000270345,0.032290248947935585,0.03143958809368999,56,106,5.081014382586051,0.003161136996896744,7.859897023422498,0.056224469557271874,0.03245537012791264,47,85,4.877350295323267,0.002501487018692048,8.113842531978161,0.05001895479748008,0.011403525343990183,55,111,2.208272822072183,0.0002532420863543578,2.8508813359975456,0.015913676765307846,0.06546544630601567,41,94,9.827234609799556,0.010372461361809828,16.366361576503916,0.10184532021201266,2.9280069077150825,1
0.03161778211061433,58,102,5.293735850907911,0.0022550967330036815,7.904445527653582,0.047487863375023746,0.012058294669545028,66,110,2.480164173354108,0.00026069172951099904,3.014573667386257,0.016146402051233202,0.015195386384151926,69,112,2.9957557408977413,0.0004659647039313527,3.7988465960379814,0.021595470893908633,0.01892978024548224,61,103,3.777601475917163,0.000717248012310251,4.7324450613705595,0.026785263647765314,0.009179820245624993,58,108,1.7184389773158224,0.00015134284630844816,2.294955061406248,0.012304317509213767,0.03460297030742778,32,102,4.67671687444934,0.002811117654204293,8.650742576856945,0.05302190306472839,2.1193112520661526,0
0.033717089006163756,51,95,5.5657097617640465,0.0020620446532200127,8.429272251540938,0.0454221292883549,0.00828139355788582,75,121,1.906463649543184,0.00010918166566763332,2.070348389471455,0.010450160307633252,0.010603293022687926,66,111,2.296466641624979,0.00021953525157476038,2.6508232556719813,0.014816723613919884,0.013813262257105259,69,114,2.872256696716717,0.0003962960274213867,3.4533155642763145,0.01991015387400555,0.007114359025813788,58,115,1.3441563284929128,8.912609501940296e-05,1.7785897564534472,0.009440991478159692,0.025278788657567747,52,94,4.065150733390597,0.001548335395672546,6.319697164391937,0.039350827709778526,1.7969825307447016,0
0.03690732141933663,55,102,6.831636395089775,0.0025822779105915804,9.226830354834156,0.05081855451164139,0.008817666967586159,83,126,2.1566775329177856,0.0001421942628250234,2.20441674189654,0.01192452554901979,0.009374322934918012,77,118,2.223344619328538,0.00019245896336932486,2.343580733729503,0.013873214703641418,0.011913202009786312,73,124,2.5593759101179128,0.00028744312937587234,2.978300502446578,0.016955406603837323,0.006426156657330152,71,112,1.30614989857504,6.535924377476956e-05,1.606539164332538,0.008086085916374972,0.01680018102782246,55,100,2.7328531825799196,0.0006138930704072184,4.200045256955615,0.024777431316252003,1.874855774916532,0
0.033803555235221806,59,98,6.5830230254777415,0.002359348219823512,8.450888808805452,0.04857434236767011,0.008486263693360507,80,121,2.1620826877736543,0.0001224868138634917,2.121565923340127,0.01106757076293481,0.0072373449977410935,95,125,1.8731124551780638,0.00013327052141552968,1.8093362494352734,0.011545415500487585,0.010595242177165192,78,121,2.2515363392496472,0.0002501957225586496,2.648810544291298,0.01581761829428763,0.005110774054060298,67,118,1.1018045389775297,4.0517476419878935e-05,1.2776935135150744,0.006365338323565357,0.013888560457490795,61,103,2.685675028940021,0.0003618607819398881,3.472140114372699,0.019023673818969473,1.6325317002012985,0
0.02687775303645629,71,108,5.571873055514033,0.0013776197539561855,6.719438259114073,0.03711741672920553,0.008295252510366,89,120,2.3144496920687154,0.0001126555979803873,2.0738131275915004,0.01061440260171084,0.0072435567314847165,96,129,1.91385246703936,0.00010645455349504768,1.810889182871179,0.010317721403274534,0.010590250022445508,82,116,2.1634561411738478,0.00027592685069416535,2.647562505611377,0.016611064668176394,0.004804574267443226,80,141,1.1588382626694433,4.0728833201123005e-05,1.2011435668608066,0.006382832293718365,0.01180299142347489,60,109,2.3953359233879006,0.000272127001472521,2.9507478558687223,0.01649703979446353,1.372081689427889,0
0.02951067692553043,77,116,6.6434170917717275,0.0018528929372735232,7.377669231382607,0.04304557216318002,0.010437601488737526,84,114,2.772537349967551,0.00016685729556498085,2.6094003721843815,0.012917996592956567,0.0075994665318093145,87,131,1.9101065776820392,0.00010202186822497804,1.8998666329523286,0.010101663054402184,0.01205469361936925,82,113,2.5531380415797873,0.00026136621851938663,3.0136734048423124,0.0161678589227383,0.005599900628694829,69,142,1.1861354626554184,5.788605284161926e-05,1.3999751571737074,0.00760914506967401,0.015059624428715005,61,105,2.7481962975346623,0.0006268792069440331,3.764906107178751,0.025038274411230306,1.6315665719213797,0
0.028241608829585752,68,110,6.080882538978713,0.001565517358332452,7.060402207396438,0.039567113510496216,0.012048123080965095,87,124,3.307590435593533,0.00022524304824099805,3.0120307702412736,0.015011983960655596,0.007920921101232449,84,130,1.9753564629107805,0.00014603359874039974,1.980230275308112,0.012084845318208031,0.013743793678897023,71,112,2.708817381960474,0.0003868253501888372,3.4359484197242556,0.01966789160345627,0.005410932144182857,67,129,1.079378026268577,5.771719254952412e-05,1.3527330360457142,0.007598727436081721,0.01561478581792227,52,107,2.728491036445261,0.0004901928585524383,3.9036964544805675,0.02214050054913569,1.6013977629994745,0
0.02419647058012513,71,104,5.2793931036656145,0.0009760952471825641,6.0491176450312825,0.03124252378439891,0.012161234604718747,95,126,3.5388171710332905,0.00022777638429171294,3.0403086511796866,0.01509396183294961,0.006912845201504523,90,129,1.7789283210788573,0.00010880165325382715,1.7282113003761308,0.010430807820412695,0.012114284540518444,69,110,2.38351846519666,0.0002952340549220264,3.028571135129611,0.01718248488345399,0.00471034867513956,87,141,1.1071534404417758,3.764683445983916e-05,1.17758716878489,0.006135765326838985,0.011283545701470705,69,109,2.3296142164776916,0.0002505301752381232,2.8208864253676764,0.015830365517165518,1.406570415941292,0
0.024815635157795335,70,106,5.128574760813586,0.0011647894415813707,6.203908789448834,0.03413186043353967,0.010949357914989421,117,123,3.540533776446053,0.00019384770112118498,2.737339478747355,0.013925322564554091,0.006691110062259623,84,131,1.7189001416134797,8.386552698136849e-05,1.6727775155649058,0.009157887018774204,0.01347135215008013,63,102,2.707827316508177,0.00035977835372002267,3.3678380375200323,0.018967922719870637,0.005430209567233759,65,131,1.0965198029245218,5.986049336543901e-05,1.3575523918084398,0.007737026347807092,0.014249160487876843,64,107,2.48739780895712,0.0004908428897252727,3.5622901219692107,0.022155996575173312,1.4291542194642337,0
0.02237546465362638,73,102,5.077018382270268,0.0009600820888539163,5.593866163406595,0.03098532509239733,0.011154601803098409,111,124,3.6151095254065773,0.00019536497128609526,2.788650450774602,0.013977943183357914,0.0063712772889466945,86,126,1.5336608336729447,7.61513979749649e-05,1.5928193222366736,0.00872648499150793,0.012225483541253862,79,106,2.696263616309556,0.0003325017109397375,3.0563708853134655,0.018236570925407463,0.004373521444447353,78,148,1.0321027890340448,3.465924533396936e-05,1.0933803611118382,0.00588785885799226,0.01122157890986447,74,118,2.4171250915398312,0.0002376898947090558,2.8053947274661173,0.015440886431456378,1.323088767221447,0
