MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
6.7910336241876355,69,107,1509.2262405564811,81.72150353333903,1697.758406046909,9.039995182982706,4.612953584509719,65,104,1017.122703243999,44.35674378441063,1153.2383961274297,6.660088452393824,3.964446136515279,60,104,727.9277302474593,26.161639003763163,991.1115341288198,5.115197693798889,1.3887919129422261,75,118,322.4990543548831,3.3648881337868004,347.19797823555655,1.8344107008244097,0.7743506698104702,89,131,216.06261359840138,0.9853825894585442,193.58766745261755,0.9926646578101521,2.466851867536121,52,102,415.47646905772626,9.936214444114258,616.7129668840303,3.1522434045831544,425.58610238947955,3
6.524154016310528,72,115,1423.56328701385,70.28438734209037,1631.038504077632,8.383961912093582,4.950542778883953,72,106,1045.5381590658144,51.87201547728527,1237.6356947209883,7.2029118726546635,4.586683240176744,55,98,771.8263773520016,39.28985584138529,1146.670810044186,6.268703410340987,1.5887838527671787,70,104,332.3699814399462,4.304981577250248,397.1959631917947,2.0749257387993536,0.7386716227052745,84,122,189.47844752905257,0.908789643598516,184.66790567631864,0.9533627161203723,2.080733642126453,53,104,337.82878828648893,6.731806199761423,520.1834105316132,2.5947842557560437,402.94596456665295,3
6.704551185246904,69,113,1595.3193203880892,75.26166957794698,1676.137796311726,8.675654514408595,4.50688981309261,74,106,1039.2575476439151,37.8629344920521,1126.7224532731525,6.154209273436631,4.870657794197107,51,90,837.5763811803903,39.94195643743572,1217.6644485492766,6.3234509509161425,1.8461452504575753,54,103,326.93722783234375,5.451101803110356,461.5363126143938,2.33479007445884,0.745094978648031,89,129,187.89447122599856,0.8638568573272386,186.27374466200774,0.929461465174161,1.9724114785052185,60,103,347.1283846244709,6.492258988348442,493.1028696263046,2.549415657602764,393.5177673828939,3
6.358368895697777,79,116,1547.8696878772478,71.73934163540868,1589.5922239244442,8.470047261654308,4.794068933897177,67,105,1050.374162318527,42.16723221602856,1198.5172334742942,6.493869262568365,4.700318493931694,59,93,889.5480440893388,39.356790428839254,1175.0796234829236,6.273522158635199,1.5238785815513716,67,110,311.45478034081015,3.6266419566656896,380.9696453878429,1.904505626708146,0.7477059144034731,88,131,185.06164938447165,0.8867335021499062,186.92647860086828,0.941666265275751,2.244071966431663,61,95,397.30288191703085,8.768260553661642,561.0179916079157,2.9613075885801976,446.48304405518945,3
5.432259212823097,69,110,1279.782537919003,52.45008849588304,1358.0648032057743,7.242779926061498,4.479635033877732,68,110,990.245327772019,38.06833309370914,1119.908758469433,6.16997491805211,4.5525409424309755,49,94,808.776498917185,35.73899032128578,1138.1352356077439,5.9785727258334225,1.3890717996695103,61,104,266.26916075128304,2.960115534807291,347.26794991737756,1.7205313898735535,0.8571886603067874,67,121,198.05713772950736,1.1649876890396793,214.29716507669684,1.0799680586092766,1.9307524913554612,61,122,363.89543712385455,6.245610794489417,482.6881228388653,2.4992176763349496,358.7625625473405,3
6.553029234214765,69,105,1396.5749808589683,69.9815277512081,1638.2573085536912,8.36572303381753,4.763461688725299,69,96,1024.5685959620102,39.9992179506661,1190.865422181325,6.325157540228042,4.234807690538805,52,91,786.0405286586156,27.953244953643523,1058.7019226347013,5.2872321621583325,1.5510132077000276,58,103,309.444231818969,3.7749932947411993,387.7533019250069,1.9429348629942211,0.7971426640684599,74,112,181.43794940139307,0.9858951258210095,199.28566601711498,0.9929232147703723,1.7821934550861915,56,108,342.8140287660383,5.092682863186002,445.5483637715479,2.2569169728749308,404.3732099092658,3
5.8299687822345705,75,107,1395.2830403363178,56.55079864454063,1457.4921955586426,7.520136475204224,4.269841876419174,74,113,1008.9961130527447,32.59359320630103,1067.4604691047934,5.709364876913267,3.9722252254238692,53,94,782.1504905130943,24.63345551061492,993.0563063559673,4.965658926564603,1.32459717918765,66,109,278.73044063911635,3.087345160324315,331.1492947969125,1.7572669627053374,0.7350402614641948,68,105,164.19657271332423,0.8690740854489419,183.76006536604868,0.9324907200324268,2.0260182981642534,62,94,400.40892282057155,6.718324647508205,506.50457454106333,2.5923206710441278,397.63770318214165,3
5.975919203152981,63,118,1365.304463790807,62.6206822664991,1493.9798007882453,7.913617446152243,4.71360603761867,72,100,1076.294348727668,40.26828215071614,1178.4015094046676,6.34580128674623,4.77710109731847,59,99,918.561029296225,40.30643457761528,1194.2752743296173,6.34878730294165,1.5429823210895484,79,110,320.9906361101859,4.519282465600049,385.7455802723871,2.1258657205376768,0.7914996566917988,71,118,171.3241585183601,1.1714523946185746,197.8749141729497,1.082450140098644,2.317557400832692,57,104,435.49555302965007,8.227127079974258,579.3893502081729,2.8683582226133373,425.68088219369946,3
6.056249254719772,66,104,1349.0565505693198,59.06088199989384,1514.062313679943,7.685307719867328,5.007858022795962,67,92,1107.493706757593,45.00311144905651,1251.9645056989905,6.708555218095023,4.187658331565075,59,108,778.5514954246562,30.23020387367992,1046.9145828912688,5.498258525993029,1.125479118668392,76,122,266.8342313028023,2.0646754946903334,281.369779667098,1.437110235794904,0.7069561202545533,80,103,167.64035493444817,0.8256476504813733,176.73903006363832,0.9086954703143476,2.528615031211054,47,106,408.42034570023094,9.237110872958972,632.1537578027635,3.039571122483951,407.08389248999794,3
5.790081016471201,65,109,1288.5476968666785,62.423861610308386,1447.5202541178003,7.901031337405104,4.874069907304139,64,96,1038.1269046672599,46.75404239000952,1218.5174768260347,6.83805567635689,3.7084587739870436,58,95,692.6111962591851,24.540323211292662,927.1146934967609,4.953855390426746,1.05836113871435,62,107,226.78865364542838,1.825748200618566,264.59028467858747,1.3512053037082667,0.6764645372405161,65,111,144.22657791414042,0.7603847849764948,169.11613431012904,0.8720093528815417,2.009547831291141,63,102,355.44972042607253,6.4200544321183814,502.38695782278523,2.5337892982145465,373.00030167145997,3
6.2636125338149675,66,101,1355.130476734353,67.5421717698776,1565.903133453742,8.221727225971486,4.997788690618708,67,99,1090.5070943247729,46.275193892623065,1249.447172654677,6.802936233527713,3.906949205295362,60,84,702.3088753587674,26.22295546297883,976.7373013238405,5.1208425398206225,1.1163736441457208,73,123,261.6506473244059,2.141151341371945,279.0934110364302,1.4634993380998669,0.7608840294857195,70,107,159.35897416393556,0.9771062806889088,190.2210073714299,0.9885100172324804,2.0132187179529546,64,117,379.9641905127895,6.62459616209,503.3046794882386,2.5741406269282527,391.7955263714115,3
5.18723391997782,81,111,1253.0832789073029,45.73139289127638,1296.808479994455,6.7631537301716085,4.8619710172230475,63,96,1064.887306922119,43.52264862213595,1215.4927543057618,6.59735927469386,3.4912703763446444,56,102,660.515529960283,21.095717279394357,872.8175940861611,4.59304093996854,1.0776224709501645,76,115,247.78049982728942,2.0243272579466485,269.40561773754115,1.422820370053467,0.6461013049763158,83,111,147.6511324821298,0.649832334892789,161.52532624407894,0.8061585360854296,2.1943828137775774,58,100,386.96888629467384,8.132090251090819,548.5957034443943,2.851754552156073,356.25520982425536,3
4.931939666745382,77,117,1169.3387412720085,42.621723330494085,1232.9849166863455,6.528531586292615,5.154193497753159,70,86,1055.8452477093824,53.090505365545965,1288.5483744382898,7.286869207142815,3.3936631675412507,58,90,589.0029828631123,20.128640103931314,848.4157918853127,4.487251927654093,0.8963098927832646,67,115,194.0592632043182,1.2985616694962814,224.07747319581614,1.1395778033521935,0.663046733483838,76,106,149.96332089121344,0.7356368482780228,165.7616833709595,0.8578075882881234,2.03232055914244,71,114,371.59155664623324,7.8266048298441175,508.08013978560996,2.7976221661073,321.6313196735638,3
4.808715304235849,69,116,1123.281008945926,39.41271810513565,1202.1788260589624,6.2780794714405195,4.205848121902381,57,98,771.8867189949999,39.329461613804455,1051.4620304755954,6.271340626022892,2.509988431021316,65,120,456.97538766226967,13.601983868426602,627.497107755329,3.6885038695986982,0.8754841718006585,78,125,200.3988557120985,1.345751701556552,218.87104295016462,1.1603300142772914,0.5708997544335559,65,137,130.41588078758173,0.5417752073385735,142.72493860838898,0.7364082784679105,1.8588829301512588,49,104,315.3765487997382,6.068200715434413,464.7207325378147,2.4637019758116163,297.44050435952994,3
4.054236929826124,62,103,894.09458463632,29.113475129986703,1013.5592324565309,5.39583384262676,2.59435882153034,54,117,483.91227022969844,18.859899261979802,648.589705382585,4.343343789404432,1.5670469278515076,51,108,295.96414928004515,5.7649557758293515,391.76173196287687,2.4011279380212143,0.6576482122662689,97,137,171.59796592409808,0.9900786108771397,164.41205306656724,0.9950284060621888,0.4586579748069405,75,126,96.54163371792959,0.4063491028718472,114.66449370173513,0.6374595986281917,1.1413803944663745,67,111,208.22348544592137,2.6742587658511616,285.34509861659365,1.6354374267390575,224.49749744488645,3
2.5378640391158864,63,104,519.7140468971878,12.01732956212899,634.4660097789716,3.4671848304365622,1.0944168923204833,76,135,291.12133783724784,3.2991308778157697,273.60422308012085,1.8164302577020783,0.7502398143350026,52,139,161.53047700161926,1.496057478045973,187.55995358375066,1.22313433782742,0.8874224359388024,79,133,189.59661438743638,1.533753815751942,221.8556089847006,1.2384708300669007,0.3120157044860163,84,131,75.6701159794769,0.15970663067283056,78.00392612150407,0.39963743860108414,1.5939499152314325,65,102,263.5084914287191,4.909561058093375,398.4874788078581,2.2157541249237602,130.83442507682142,3
2.688132355471308,59,111,468.8922547404318,14.852652808855147,672.033088867827,3.853918677012896,1.5169087242096935,69,132,363.78461843094675,10.808265766145476,379.22718105242336,3.2876487919604074,0.686757274247306,84,144,167.25591880569652,1.4004767380863004,171.6893185618265,1.1834191620924939,1.756848363474154,67,101,319.29909904122235,5.540557372239196,439.2120908685385,2.3539592720009663,0.36337639627839985,69,123,78.51379407037417,0.20925603365986226,90.84409906959996,0.45756428539914473,2.1746302063695584,52,101,334.8623202111143,8.440633894396516,543.6575515923896,2.905392040767117,173.7588333600773,3
1.6862459027868284,62,104,358.5608635065975,5.011444008638754,421.5614756967071,2.238625715205457,1.1596635404657418,70,136,292.3173520684446,4.354651859547472,289.91588511643545,2.0869897315960624,0.5864136759748205,79,141,154.2957551696896,1.311599139282763,146.60341899370513,1.145498763866583,1.7579237543126423,62,103,326.6516853535153,5.896219217776661,439.4809385781606,2.4282499622591978,0.3026890704383228,73,118,65.41866529707808,0.1414931698871395,75.6722676095807,0.3763073170766706,1.6500272774726654,59,95,290.93348551498605,4.383988709532206,412.50681936816636,2.0941348393464727,133.022315653477,0
1.5910117696779809,59,101,320.6563857914048,4.672967238165473,397.75294241949524,2.16188527014879,0.8859293637926399,92,146,253.08382129249125,2.997529951714961,221.48234094815996,1.73134114190692,0.504334438075242,101,147,131.4965886805383,1.070749465316095,126.08360951881052,1.034876782389229,1.3140099520976478,56,99,246.14443627393365,2.8180530881744645,328.50248802441195,1.6789114403834888,0.45645669913985587,56,110,72.32738898539137,0.4347641669964426,114.11417478496396,0.6593867004001016,1.5016670321330043,61,103,281.26888492138585,4.023457331527029,375.4167580332511,2.0060732959977354,120.13022258199365,0
1.3035538519359489,60,105,287.2588607091084,3.347515666280948,325.8884629839872,1.8296945889987997,0.6680496963622019,111,151,210.80870820990754,1.6181129617552519,167.01242409055047,1.272062835729059,0.46628851804953686,96,139,122.05261983653565,0.9799458386312201,116.57212951238421,0.989924511667632,1.0427248283624537,63,120,234.30401488553719,2.1597586696421214,260.68120709061344,1.4696162872039251,0.2878849975619583,77,125,63.26879297137878,0.13565182041710735,71.97124939048958,0.3683128067220181,1.463020892609194,71,111,261.26329219362117,3.808001023110327,365.7552231522985,1.9514141374401628,117.9356464821029,0
1.146865165409431,67,122,243.5708434573666,2.8629227561217587,286.71629135235776,1.6921036801159695,0.5451884741549957,104,145,166.46360573643705,1.002358696550411,136.29711853874892,1.0011870396911833,0.3621342371745868,94,145,104.85711548676198,0.5048466614551445,90.5335592936467,0.7109176629172356,1.0813795296967597,60,133,233.7275773703995,2.0360105401880966,270.3448824241899,1.4270937461063398,0.2421895465882564,90,129,61.832355298290246,0.09710363055880836,60.5473866470641,0.31161627885430593,1.2230514370273835,67,122,241.9377752036822,2.6104158881685673,305.7628592568459,1.6157026963254997,96.41681066212686,0
1.0737428704713947,83,119,233.27428203012852,2.3081841013546067,268.4357176178487,1.5194974079943075,0.4415542112065109,102,147,141.66929234189857,0.39747219267481015,110.38855280162772,0.630454060624209,0.41158842964855136,101,168,129.28638929614078,0.753096840887017,102.89710741213784,0.8678115371157242,0.8486701023992482,74,127,204.6471943861078,1.435080910199002,212.16752559981205,1.1980268809827712,0.313815774969849,67,122,69.9598705283662,0.1743949104202462,78.45394374246226,0.4176093961052768,1.3739577425318785,60,105,268.46481261309543,3.6977717726077444,343.4894356329696,1.9232668307531366,93.40600782669583,0
0.5202949501525475,95,144,142.53761266876023,0.559792954253461,130.07373753813687,0.7482300628828017,0.37254949226037104,118,153,135.89923760146291,0.3590097825910319,93.13737306509276,0.5992788443330687,0.2897709953647293,117,166,106.93469748964458,0.22992947087270893,72.44274884118232,0.47961884947863387,0.4609205984274547,107,157,162.39642045212412,0.5002659703392851,115.23014960686368,0.7073477857106635,0.40485222895767914,65,141,91.99147688302546,0.35760514439781876,101.21305723941978,0.5980067668622451,1.0300274941189929,60,129,221.46643194905704,2.0792729910200736,257.5068735297482,1.4419974949584446,79.51587475892796,0
0.40691594263906156,98,154,132.82060779606243,0.3611890469563136,101.72898565976539,0.6009908473148367,0.46597779430447284,121,160,171.11636883227146,0.504689475826171,116.4944485761182,0.7105174560443226,0.2698591699496447,115,159,98.4402908760731,0.22504654268907426,67.46479248741117,0.47439070981278336,0.4756006936180926,117,165,186.86192317324316,0.5787843048339636,118.90017340452314,0.7607954823241003,0.3226946701448474,83,130,78.7829235730008,0.18792170038372516,80.67366753621184,0.4334993669912543,0.7851890717567023,54,121,152.019639057831,1.589642564175593,196.29726793917555,1.2608813251670798,68.6588695182604,0
0.387884089777403,102,154,126.94489428866561,0.3401006113217378,96.97102244435075,0.5833438696505451,0.3718075281948967,105,146,126.6941731098265,0.33194681390549907,92.95188204872417,0.5761754118080268,0.25636015800820394,115,168,93.17288709232115,0.18633899495123632,64.09003950205098,0.4316888795575805,0.33375322485220843,112,151,123.03192795380392,0.2887673789944588,83.4383062130521,0.537407256151159,0.4176599177451816,82,139,104.6498301648026,0.3202471814673216,104.4149794362954,0.565927438444495,0.798258072523573,64,115,151.1965862967878,1.7238499703644241,199.56451813089325,1.312963533180941,55.20088975116797,0
0.44589997488018684,113,158,151.22829027728602,0.4435199095076074,111.47499372004671,0.6659883769975214,0.4436260027322482,123,163,157.00477897315696,0.4735511265627892,110.90650068306206,0.6881510064687855,0.2502860855795165,116,177,93.71097815315345,0.16735938065217693,62.57152139487912,0.40914425507086727,0.3723781290869671,114,147,131.2704870050921,0.34580526344998397,93.09453227174177,0.5880674412072753,0.3741314157312532,83,153,107.26901919306565,0.28132373929486626,93.5328539328133,0.5304605024277528,0.5625775894271395,77,118,125.9742416471058,0.5605132781205623,140.64439735678488,0.7486778976372505,60.69785421535167,0
0.47932232201636815,84,135,146.56669753820847,0.5098667453215098,119.83058050409204,0.7140645744993566,0.43508404313606003,107,152,146.86533309300611,0.44134757277466796,108.771010784015,0.6643439565130784,0.23679924892154777,123,170,88.99210108428404,0.17199637654429573,59.19981223038695,0.4147278092778186,0.3865997346998173,102,164,136.42102922375057,0.35712293203577977,96.64993367495433,0.5976036440144921,0.3319536402468558,83,144,93.44464228068779,0.22196316447162198,82.98841006171395,0.47118390172467933,0.6089129411060417,75,115,128.93587704985737,0.636471117758391,152.22823527651042,0.7978067764084428,57.60920794301606,0
0.46011471858930153,95,130,130.69314034037308,0.39247411544049104,115.02867964732538,0.6264881977670785,0.4203414679968515,128,156,159.71742809082116,0.4345550310397646,105.08536699921288,0.6592473001833411,0.2505856887005118,127,172,95.2345201122227,0.1640145102197004,62.646422175127945,0.4049959253721308,0.383228644657966,121,164,142.149777080384,0.3616325201826778,95.8071611644915,0.6013799794519815,0.36601534153603643,84,146,100.79711988236451,0.2701482644529071,91.50383538400911,0.5198264381995367,0.6406802874531434,61,125,130.34685442242866,0.8466965914008464,160.17007186328587,0.9203035319721276,56.50934435082653,0
0.47976127457408346,104,139,156.53682811094143,0.4793239249545919,119.94031864352087,0.6923352213064633,0.3277635971469623,105,146,105.93332830695846,0.23338977587302698,81.94089928674057,0.48318839763102117,0.2802464860259208,111,159,98.30905741736495,0.20885677885610412,70.0616215064802,0.4570086606459742,0.3733834949146206,128,161,134.76814661408588,0.35452536768933907,93.34587372865515,0.5954224469287691,0.3482514085585876,74,151,100.63479891641148,0.24660083459213786,87.0628521396469,0.49662055561283985,0.6583645422660561,57,101,130.3801668454238,0.7660411583966874,164.59113556651403,0.8755871451177986,55.02678536418774,0
0.43141940493967146,98,138,136.61235269554115,0.3628747228443339,107.85485123491786,0.6023913757054674,0.40653533203190634,109,150,143.2958083220512,0.3611528927351374,101.63383300797659,0.6009869447154544,0.2629707900675612,114,153,95.51361886812936,0.19424161729928122,65.7426975168903,0.44073237111921354,0.3791200609932103,98,149,132.93207996459648,0.33777673030339894,94.78001524830256,0.5812128430401823,0.3576549755698652,92,146,110.93086188734969,0.2530855592374982,89.4137438924663,0.5030763779139568,0.64252042533794,65,103,124.46018189343256,0.6622699742455483,160.630106334485,0.8138814896105858,62.29102853859279,0
0.41737809830787354,107,146,132.95386443431644,0.3403546935082233,104.34452457696838,0.5834171338753961,0.38527776524270807,99,148,127.40019907504353,0.3504397302525555,96.31944131067702,0.5919836591818931,0.28595649206703744,130,166,107.46967678675549,0.2388391376967644,71.48912301675936,0.48872617320795303,0.4019490100011095,100,157,149.23065651469707,0.42492238503573754,100.48725250027738,0.6518697617207093,0.365104086467289,91,152,105.7660737869137,0.2663758791746108,91.27602161682225,0.5161169352227877,0.5950559317485334,75,123,120.39474317328839,0.6859067360010851,148.76398293713336,0.8283403940668995,64.97446502251543,0
0.37555738539408295,106,149,120.63482083520994,0.27550343502113706,93.88934634852073,0.5248877240856517,0.3534598210102787,114,152,120.91404398627574,0.25795206545471955,88.36495525256967,0.5079229489254855,0.2273573998760732,123,176,88.07392896068758,0.14592878794514083,56.8393499690183,0.38200669123957304,0.391691057896969,121,167,151.6127866402618,0.37111297058124837,97.92276447424226,0.6092466142079994,0.3736300029214782,86,150,104.93228137023905,0.2845555486112278,93.40750073036955,0.5334375579279949,0.6322030721564731,61,112,128.52591888338756,0.7805549346715682,158.05076803911828,0.8836078173760372,60.13233971522362,0
0.4053893462145902,90,145,125.54327804094513,0.3352220849500842,101.34733655364755,0.5790208418476156,0.414959921056429,112,157,149.02906498055688,0.42120911818894374,103.73998026410725,0.6490216923357283,0.23741849967986556,116,163,89.43233168395273,0.15803681703505057,59.35462491996639,0.3975404841427213,0.39801778352771694,121,176,149.97712639678235,0.4262540678052213,99.50444588192923,0.6529166927583485,0.3754803471677184,91,150,112.75848959514659,0.3218329373128582,93.8700867919296,0.5673071028974244,0.7571522701473734,60,107,148.21498440860407,1.0865321280503708,189.28806753684336,1.042403895109633,63.76863734936831,0
0.4052251471727872,96,146,131.45297469802796,0.36029030730003125,101.30628679319679,0.6002429159184899,0.47818368036798164,130,167,182.91448840778676,0.5526432481377523,119.54592009199541,0.7434078241567115,0.29397254965382985,113,171,109.40689926684621,0.22262280465087705,73.49313741345746,0.47188726483446797,0.4449710023209095,113,162,158.47513769261934,0.5199186428762488,111.24275058022738,0.721075300959189,0.36268895074565,103,152,117.78340286285128,0.2765523226591914,90.6722376864125,0.5258979193365689,0.7260213136326921,65,117,136.9887002846459,0.9012730454422798,181.50532840817303,0.94935668453343,64.87920642556841,0
0.4527207905842754,115,147,159.0246775362136,0.4688623416150184,113.18019764606885,0.6847630372658899,0.4739501394362302,115,155,178.22512009589525,0.4966148229185241,118.48753485905755,0.7047272219846383,0.25056193448414443,114,168,93.57832193148136,0.15577313863442643,62.640483621036104,0.39477368662463214,0.37473759382849087,116,157,145.33071848804502,0.4210605265056899,93.68439845712271,0.6489431045212454,0.3779167007412768,104,136,120.76008049465311,0.2917974621092591,94.4791751853192,0.5403330922155773,0.5557899506298815,78,110,114.02078906168666,0.5802187635575161,138.94748765747036,0.7619799272506537,65.80864046335434,0
0.41947492632627,113,153,136.35339198444598,0.3706764930487405,104.8687315815675,0.6088337324893686,0.3640184855355435,104,144,121.66203597313287,0.3053726422745498,91.00462138388588,0.552632645702319,0.25766203066621407,116,164,90.80287403526319,0.17669249768777967,64.41550766655352,0.4203586497698914,0.38128120712546215,108,147,130.68866832134364,0.3457955190503402,95.32030178136554,0.5880461001514027,0.39107702425237745,98,135,125.58791630420903,0.3159477764876465,97.76925606309436,0.5621613914452982,0.5751548818746324,82,113,127.98406000058253,0.6232793338922262,143.78872046865808,0.789488683887528,58.43273736842297,0
0.39434447193438327,118,147,137.75523326818842,0.35814150404706835,98.58611798359581,0.59854106034978,0.4314905657239846,111,154,161.28550091520725,0.4633197571962307,107.87264143099614,0.6806803745069214,0.3033701478030792,119,164,114.21174127757381,0.25595150737069866,75.8425369507698,0.5059990840527273,0.4170610759648551,125,154,158.1797536741369,0.39751696651914786,104.26526899121377,0.630517654917358,0.33486242264282223,94,147,102.1143932078258,0.21336523133347055,83.71560566070556,0.46195402265710106,0.6582175023681602,66,110,132.37747671718716,0.7357076008875096,164.55437559204006,0.8577339947228557,64.21980306590632,0
0.43166073433601637,113,152,145.94322473715124,0.4232034861884167,107.9151835840041,0.6505417796708408,0.41439950954283356,123,158,150.6093062932313,0.4220903393718273,103.59987738570838,0.6497063596433783,0.26663223006195275,133,165,102.25480243884819,0.19410849355971307,66.65805751548818,0.4405832085059989,0.4530703065644386,108,166,164.22707745436338,0.5513077059916993,113.26757664110964,0.7425422714546988,0.4125123703948791,88,147,136.25731587495034,0.36778800060480177,103.12809259871977,0.6064583289684914,0.5975898439517878,62,113,115.5734447190217,0.6494089619791148,149.39746098794694,0.8059380777008182,63.466472103444126,0
0.4132675403113823,114,145,133.41382066265905,0.36036152870011784,103.31688507784557,0.60036057132044,0.42099600460777925,129,161,154.23092546330196,0.39863035980470773,105.24900115194481,0.6313776232560131,0.2396894780608867,130,155,90.23066630371115,0.15563826633932507,59.922369515221675,0.39467834942675756,0.4636939941989933,102,155,163.23039023937997,0.5009825463638852,115.92349854974833,0.7078544218654381,0.37847738711068635,101,156,128.1200335224983,0.31544768054864447,94.61934677767158,0.5616664065742026,0.5323990419727527,73,112,110.46011003348129,0.49166120954863274,133.09976049318817,0.7011987500370501,66.42273019757106,0
0.4290642602943224,114,153,154.9984197032729,0.42326896706663747,107.26606507358059,0.6506207051365682,0.4164203592899898,126,162,149.28347455484516,0.4452006140614714,104.10508982249746,0.667253671145066,0.3066622210148419,115,165,112.17947341060707,0.24857231096719323,76.66555525371048,0.4986047019449327,0.3839226113358963,119,167,140.48311729136364,0.3762060719167921,95.98065283397408,0.6133625094657665,0.40209346878727287,95,150,128.58086079834902,0.3240319544476892,100.52336719681821,0.5692410109764502,0.5760564671730197,73,119,133.51715790221624,0.5660635946926093,144.01411679325494,0.7523913739366223,67.16029904567179,0
0.7124490141495566,86,132,178.49792793722227,1.1094725346994319,178.11225353738917,1.0533878472528224,0.680507450009979,105,143,184.2717360487004,1.4021346796663756,170.12686250249476,1.1845223071510593,0.29488902290643104,102,151,95.3131779397475,0.21188142872793414,73.72225572660776,0.46045421877527376,0.40332521660174825,113,156,133.4465285627573,0.4126224458636798,100.83130415043706,0.6424565204824426,0.48649118694261345,79,132,118.6323512545754,0.4370252995632494,121.62279673565337,0.6611053273275387,1.0868664347319876,61,106,196.89231725015486,2.7381993633218786,271.71660868299693,1.6549699264537474,85.69914163681122,0
2.7130104150768757,61,108,576.2473296101141,14.353522669942981,678.2526037692189,3.7886371051225365,2.6355085065208255,54,106,513.2576177526951,12.220587900038634,658.8771266302064,3.4959708368868663,1.9025098987031575,59,114,298.5801396280593,7.5203199035741175,475.62747467578936,2.742699167871095,0.9595164866512788,70,129,216.57442244514542,1.6318571458636617,239.8791216628197,1.2774573171948942,0.6043127761392068,76,136,150.86550689315206,0.6634966160773923,151.0781940348017,0.8145809253867088,1.3720887657308176,63,103,241.50795391519148,3.6054904018438814,343.0221914327044,1.8994290208851063,172.82743458369936,3
7.484402778103731,80,105,1656.9800629731556,96.45924836775097,1871.1006945259328,9.821584728083716,5.295234138982638,63,98,1155.8061299931892,50.9315817550845,1323.8085347456595,7.1374189849249,4.246343201293351,57,92,815.0588889488303,31.032126127836115,1061.585800323338,5.570948060659822,2.159907394291237,53,104,396.13245662853785,8.871008229137496,539.9768485728092,2.9788171145075486,0.7712353370150566,87,128,193.36978292657005,0.980639471206515,192.80883425376416,0.9902855020340042,3.103669821827161,56,87,467.6366540811568,16.901721179992048,775.9174554567902,4.1112937725315435,444.3650191399186,3
10.587480544897037,72,100,2500.6801254894144,183.04393749444583,2646.870136224259,13.529964326070576,6.738140729495697,68,95,1436.1355344319222,79.06405358561497,1684.5351823739243,8.891797699145641,5.2717957493766505,61,102,1028.621888149556,46.80617283432998,1317.9489373441627,6.842612021814132,3.1730637512814464,61,89,563.4131463916515,17.118601603383453,793.2659378203616,4.137716640789332,1.080058120786772,79,125,253.5857032675218,1.7427346416614604,270.01453019669304,1.3202380256359425,3.5733096033208067,49,93,520.012052859765,18.972548336582996,893.3274008302017,4.3557898904489445,635.3378756831777,3
9.501992547013929,70,113,2168.973141142763,142.15025328180607,2375.4981367534824,11.92276656555642,7.205948783173044,73,105,1593.7008558347375,96.993816485363,1801.487195793261,9.848603083592208,5.439444646969203,55,86,1010.030937439443,54.49067215750032,1359.8611617423007,7.381781913350505,2.97905706396031,61,104,591.5904347570115,15.011368686759374,744.7642659900775,3.8749550545808926,1.0452417624216845,70,110,252.4263322165016,1.6912423766459461,261.31044060542115,1.300490084844068,3.5581349697603737,47,95,573.0188491471832,19.205003946339396,889.5337424400934,4.382418975732588,654.6480784668645,3
9.761029317246008,73,114,2348.8371943682023,148.27273841798075,2440.257329311502,12.177327479474725,6.120697354261895,71,109,1252.1930337157028,64.56241487802588,1530.1743385654738,8.035114803983877,5.685314809836811,53,100,1055.3307319713854,66.01436931011062,1421.3287024592028,8.125800919993406,3.438124215960992,51,97,618.676614498864,19.945822393878228,859.531053990248,4.4664517857824215,0.971829171055631,83,120,252.96000816893036,1.4926283763416939,242.95729276390776,1.2218702020457957,3.2972950705370856,55,105,617.3598935450489,17.90897383096487,824.3237676342713,4.232071943138849,607.6813357048802,3
8.644427350248447,84,114,2128.898124050692,129.64391695596197,2161.1068375621117,11.386960934963408,6.311429015742731,75,110,1411.0366075397242,68.28558849682199,1577.8572539356828,8.263898174894692,4.983641571811869,59,105,974.7447409190042,43.1377857577217,1245.9103929529674,6.568365658760644,3.1138929590611397,69,104,587.12438010099,17.410600475048707,778.4732397652849,4.172738260836012,0.9864073951477521,86,119,250.1107552865363,1.5390028291186606,246.60184878693804,1.2405989105367534,3.612800812451721,54,84,592.6482966859955,20.261083064499598,903.2002031129302,4.501251450652286,548.0101524976735,3
