MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
17.69873635457858,65,105,3407.020422463389,557.0930941156472,4424.684088644644,23.602822562977813,3
17.085952105460134,57,94,3021.8628007205416,463.08748916213614,4271.488026365034,21.51951438281185,3
15.839150265264664,55,93,2757.844722253749,422.07465656604455,3959.787566316166,20.54775765051542,3
14.505546399471973,64,114,2854.930367884511,330.20760094308866,3626.386599867993,18.17483319137008,3
16.226284060791045,67,106,3383.855632014525,421.1551939978537,4056.571015197761,20.5239759576982,3
21.343865619669682,61,93,3783.4621608285206,748.586390231826,5335.966404917421,27.360390532653565,3
21.653869733795297,63,107,3929.907888742672,791.2954314509035,5413.4674334488245,28.130905189654776,3
9.704742986936111,58,106,1743.0374281173235,154.4375591970308,2426.185746734028,12.427353549511215,3
4.831857809294877,72,124,975.1162458333711,39.27209012384248,1207.9644523237191,6.268261882025977,0
5.422338528744753,57,117,1121.5868110830484,48.15994818468543,1355.5846321861882,6.939746467581014,0
4.086808969601112,66,123,896.6470816909363,27.33444853172234,1021.702242400278,5.228236317611353,0
3.875151126836105,75,119,863.1239536152683,24.283212630695623,968.7877817090263,4.928120520394117,0
3.9470101507021518,68,119,872.9439106853226,23.43580362970671,986.752537675538,4.841063970525037,0
3.3450066316112976,80,133,776.0778182235467,17.916123734806654,836.2516579028244,4.232841795630251,0
3.708225548111198,73,126,818.1774569980603,22.26917015722711,927.0563870277995,4.720540625046139,0
3.4783329889814314,78,138,823.5587647435971,19.1557956460325,869.5832472453578,4.377063811347581,0
3.530953626433862,81,140,823.593863611871,18.935431354116453,882.7384066084654,4.351639780878171,0
3.5912162460640964,75,120,821.987349911921,21.003394696384085,897.8040615160241,4.5831076067875065,0
3.106394676583243,92,132,774.6888269307944,16.2305979521391,776.5986691458107,4.02880067708906,0
3.2151913332724016,71,123,729.0210018203,16.88982373484651,803.7978333181004,4.109770659011137,0
3.1829599774422124,80,130,787.2479268080974,16.83447718778202,795.739994360553,4.103238854901213,0
3.3294888544556356,78,131,799.9970156901509,18.04874490336702,832.3722136139089,4.248389853264796,0
3.2427569888623093,79,132,781.652467569306,16.52264416432754,810.6892472155773,4.064834338166211,0
3.579066853307441,72,126,789.5431693255985,19.965473189967284,894.7667133268602,4.468636952142124,0
3.55779306015133,69,130,808.2743424035157,18.82338692959333,889.4482650378325,4.339471167710432,0
3.2473419944837705,68,128,743.2952141423407,16.003662499298173,811.8354986209426,4.000515207427126,0
3.290610460803323,67,127,729.815949174982,16.374779459055596,822.6526152008307,4.046651807088576,0
3.198915743450567,77,121,730.3392552013509,16.370344605356433,799.7289358626417,4.046599814998765,0
2.8563328916619573,71,133,663.1386281889443,13.265227649870628,714.0832229154893,3.642230517120948,0
3.126015119982652,72,120,684.1686468332076,16.669820912925438,781.503779995663,4.084026269102022,0
3.2477490087737166,70,126,680.1396262602013,17.51590676802367,811.9372521934291,4.185223521956321,0
3.394068126988166,64,123,654.974187832609,17.742308899656248,848.5170317470415,4.2122351581040585,0
3.8004609495384374,70,128,812.3061457421416,23.188603389195528,950.1152373846094,4.815562903497719,0
4.446023868197638,70,108,896.3629256437259,30.463543145244042,1111.5059670494095,5.519690128652285,0
6.075793674660995,72,109,1207.2028320667687,61.05428198589048,1518.9484186652487,7.813731180860177,0
10.90726420991823,65,105,2150.090370046587,188.02739912420176,2726.8160524795576,13.712315676483662,3
16.9588341523867,57,108,3246.310422951903,458.10332205647455,4239.708538096675,21.40425863927861,3
23.150655313652937,69,114,4624.859181900135,842.9285928577231,5787.663828413234,29.03323444353096,3
25.687080311175315,70,105,5339.287452040462,1062.8425032265418,6421.770077793829,32.601850043284976,3
30.413468248838868,58,98,5558.450323120209,1553.4227320154573,7603.367062209717,39.414701016072456,3
19.834795300359662,62,108,3746.1249092087546,617.7067419119475,4958.698825089916,24.85385456568054,3
19.277414768312337,59,106,3815.182111023289,573.9962416834558,4819.353692078084,23.959232393076192,3
22.38816286187697,53,92,4108.8591925788805,812.7287407040593,5597.040715469243,28.509510823808505,3
19.47446071234707,55,99,3598.771968328466,595.3119220859097,4868.615178086768,24.39960814651053,3
14.498075712435043,61,109,2974.6927213149756,342.82586607592214,3624.5189281087605,18.515931009456818,3
15.508473270241394,63,102,3127.20074570537,381.13320759984805,3877.1183175603487,19.522697603061687,3
16.334406772877323,70,107,3427.5145394881642,444.389308239101,4083.6016932193306,21.08115544802358,3
17.261662843627082,69,111,3385.9122601811564,473.8472268451014,4315.415710906771,21.768121868621552,3
18.63489596333151,60,107,3609.863340079216,548.9232392850658,4658.7239908328775,23.4344965683061,3
19.495576764468947,55,107,3745.984284796348,584.767517327265,4873.894191117237,24.182234573942928,3
16.975272120691198,67,116,3621.6900484904486,455.3818904145016,4243.8180301728,21.341770555698798,3
18.292372629521612,75,107,4013.9484393270004,523.3273218461675,4573.093157380403,22.87800195718428,3
23.716281467002684,62,113,4822.48584569346,885.40117584029,5929.070366750671,29.763550962953953,3
23.427943647535297,69,122,4890.150851870963,967.5961852705144,5856.985911883824,31.10645532967108,3
25.014271971042543,65,110,5254.2489365720685,1075.802953728264,6253.567992760636,32.80006054298098,3
27.95654479309595,57,92,5339.582865827279,1198.4678857187807,6989.136198273987,34.62280319811354,3
26.19981700339671,59,108,5238.0551279606825,1123.869717699849,6549.954250849178,33.52440532737286,3
24.044917805364655,64,105,4520.60005017162,907.240904089156,6011.229451341163,30.121169248722122,3
24.959333853293195,73,104,4991.4329893102185,1014.6095751371894,6239.833463323299,31.85293691131243,3
22.908562545678514,68,104,4762.265092591437,826.6626418664666,5727.140636419628,28.751764276597203,3
12.496314724960643,59,109,2334.092279865218,313.7434711757893,3124.0786812401607,17.715895335008874,3
6.455006676939759,61,109,1153.4521503812207,70.40232046032429,1613.7516692349398,8.391166141056141,0
6.2026742998348166,62,99,1138.0015933538693,60.138340821263405,1550.668574958704,7.757500169511232,0
4.990369951279086,66,125,995.4652080021593,39.77357274810664,1247.5924878197716,6.3089514464758,0
4.119519027241467,69,132,891.8498848821073,25.97125381102257,1029.8797568103669,5.096284392339384,0
3.71229852198639,69,123,828.7241461842315,21.252079153355655,928.0746304965976,4.609999556586103,0
3.8751763801545898,75,128,863.7727597715595,24.36434622233879,968.7940950386475,4.936292978886733,0
4.264471382719016,58,128,861.6656452834752,28.863042351839738,1066.117845679754,5.372443784451732,0
4.043207187266987,60,119,815.4986701087773,26.67000122603421,1010.8017968167466,5.165014178559523,0
3.6358048015813447,87,125,868.1148485133433,21.17477993946018,908.9512003953362,4.601922429109353,0
3.66827012510014,78,136,845.4512932259412,21.84396322761863,917.0675312750351,4.675433889468234,0
3.6070723123178805,68,131,798.1219142799571,20.23822255586913,901.7680780794701,4.499271153146152,0
3.458299351077442,92,147,861.983744872108,20.07469550889563,864.5748377693606,4.480591049699259,0
3.18455337727494,80,143,800.1296060303757,16.8386232424194,796.138344318735,4.103746534628518,0
3.5984472346705183,72,139,806.2244008559842,20.52077398759954,899.6118086676296,4.530071528842482,0
3.7292040946833827,72,128,770.5521605249666,22.07159648666835,932.3010236708457,4.698215030030406,0
3.2455254115699854,89,129,713.6985256209109,18.662390194092985,811.3813528924964,4.320315343870054,0
2.9471578164716137,82,141,687.2999434382982,14.542437895557784,736.7894541179035,3.8143003342731463,0
2.727958559085086,72,127,615.5335788725299,11.327620814144579,681.9896397712715,3.365694868957103,0
3.4713193341868864,67,125,691.0907876842625,18.609270270500165,867.8298335467216,4.313862335208368,0
3.8297097829893145,58,128,727.2463238856076,23.52204206099383,957.4274457473286,4.849991659616776,0
3.2703456168587253,73,139,708.6969256350413,17.677269855423752,817.5864042146814,4.20443916748429,0
3.945222705843123,65,120,835.2360735616164,26.413074881361037,986.3056764607807,5.140044352291757,0
5.894644059501905,52,119,1186.5539391927941,57.065704682633125,1473.6610148754762,7.556713043932047,0
13.28350473811965,53,100,2304.7897701402344,308.3304139885609,3320.8761845299123,17.56482506639167,3
30.71033589485364,56,108,5710.66329038812,1416.7462804870913,7677.58397371341,37.64085017642962,3
35.73419602602186,57,97,7019.730481698497,2096.841192492249,8933.549006505466,45.79261051898793,3
34.78447665259309,61,98,6906.49000421687,2001.472319982354,8696.119163148272,44.738272808559785,3
35.76439131068665,63,94,6962.469844943284,2228.8253798691107,8941.097827671661,47.21377208820824,3
29.04430753554903,61,95,5353.102410738846,1464.3246365608188,7261.076883887257,38.26959987514905,3
31.64091087995399,64,104,6096.641236055291,1513.730352221362,7910.2277199884975,38.90749405456155,3
27.50089256223676,62,110,5315.75505517728,1276.1710024821932,6875.22314055919,35.72733463615722,3
27.972463134100146,74,111,5587.727056818335,1260.3774808127903,6993.115783525036,35.505819453048225,3
30.527035488386552,60,112,5803.596140107498,1331.2898967489975,7631.758872096638,36.493255814133775,3
27.876818652657114,61,94,5420.624498246021,1199.2242482062625,6969.204663164279,34.63033104916033,3
25.71509328456018,53,91,4814.750626564679,1008.881894075172,6428.773321140045,31.771912425242657,3
30.54359574926297,60,88,6131.637579613205,1402.5769820621265,7635.898937315743,37.4510171516576,3
28.521202101247074,67,108,6027.269802358286,1414.2146268066854,7130.300525311768,37.60844519598259,3
33.19666842759546,58,100,6224.360177507022,1859.5562410627106,8299.167106898865,43.12566306426579,3
27.880720721040337,77,113,6117.9894086480035,1218.018515549951,6970.180180260084,34.90052625958978,3
29.460623386313586,70,106,6020.051468520695,1366.976186949363,7365.155846578396,36.972659902408004,3
35.35048219628438,61,96,6472.936859113062,1882.533821989261,8837.620549071096,43.391874206948394,3
27.92892396984093,57,109,5716.336173336817,1153.656696472309,6982.230992460232,33.966452066734156,3
31.584777380450966,61,104,6408.96554364164,1836.1757531304395,7896.194345112742,42.858840104723356,3
35.20797644510857,52,107,6113.585026830398,1999.6200483308419,8801.994111277143,44.71711167747312,3
42.50943831694581,67,98,7705.752093064309,2781.4034689522878,10627.359579236452,52.74009906149945,3
32.544962018023334,57,102,6089.374743418415,1749.1437153395852,8136.240504505833,41.8265304802934,3
11.334768104926894,54,101,2194.361136403238,248.56467558702983,2833.6920262317235,15.767056081031505,3
7.464221916139181,69,115,1405.2671387944251,102.58758878785473,1866.055479034795,10.131953187222376,3
4.295521125106781,67,131,932.8742573475133,29.89541447304103,1073.8802812766953,5.467670246333984,0
3.3259764882699474,75,134,753.382146549837,18.46854066638227,831.4941220674868,4.299485843858782,0
3.703955172281275,64,133,768.4415339473003,21.134521953901093,925.9887930703188,4.598040406297039,0
3.5349227217820256,61,137,687.858066101927,18.322982409418938,883.7306804455064,4.281212757134704,0
2.8430524362529788,87,144,771.706025864399,13.65058604872609,710.7631090632447,3.6946934220311007,0
3.247924256919574,80,133,792.918633137933,16.30787119358042,811.9810642298935,4.038823781649358,0
3.0831695375154284,75,140,727.2823073983752,15.879918355988567,770.7923843788572,3.9856990186267893,0
3.4416084696272984,76,142,751.4644034053144,19.244156654523678,860.4021174068246,4.3870719799245155,0
3.3167031599164756,90,143,830.317550316757,18.010455869524783,829.1757899791189,4.243874238411278,0
3.413475905849365,81,145,820.8797221118027,19.959016582577846,853.3689764623413,4.467615841475223,0
3.2941144906660464,66,133,744.380565186179,17.56174197991594,823.5286226665116,4.1906748845730375,0
2.993353704551753,79,143,737.9426160945256,13.945760801199937,748.3384261379382,3.7346658307622014,0
3.0493427607057684,74,140,697.2262334434668,15.052367667281292,762.3356901764421,3.879738104720024,0
3.1453796571981987,80,138,706.2736421223913,15.616262418218561,786.3449142995497,3.9531292358560566,0
3.36331121322172,76,127,768.2528585020193,17.251810612714046,840.82780330543,4.153706407544094,0
3.5338354854173066,64,135,762.2982998005359,18.28227241434912,883.4588713543267,4.275853697349985,0
3.0212176228082197,78,137,684.6525394136654,14.261715682795366,755.304405702055,3.7765017170953405,0
3.072760485938951,65,130,651.024883117745,14.711885007033459,768.1901214847378,3.8358781538675664,0
3.1642574022939427,81,131,692.569536825057,16.9980159627125,791.0643505734856,4.123341711925284,0
3.1351981100927753,78,129,714.2329605188999,15.655265151728361,783.7995275231938,3.9567488012234953,0
3.1262387485487406,73,130,710.6654030869454,16.09119504061787,781.5596871371852,4.011584550159817,0
3.7570933813297205,62,138,784.0641889141559,22.242035170471006,939.2733453324302,4.716428494542775,0
4.971876262835161,67,111,1027.3902201896874,36.38683551093283,1242.9690657087901,6.032150335423973,0
8.9329587137184,64,107,1882.1358076377762,136.93488924545258,2233.2396784295997,11.702395740585072,3
18.25710041398892,66,109,3683.075643016772,568.4769567436907,4564.27510349723,23.843132197514706,3
25.58338173839601,62,110,5419.095117232337,990.2830602393906,6395.845434599002,31.471215325385025,3
28.07361980504766,70,107,5907.71549669575,1227.245253050926,7018.404951261915,35.03207491026815,3
36.18249590353167,67,103,7316.035315787495,2008.3058808471765,9045.623975882916,44.81630976371198,3
40.63848999236775,74,107,8433.140395108432,2695.612398786138,10159.622498091938,51.91963907426779,3
39.241946948178054,70,106,8149.142819277551,2629.1633037745805,9810.486737044514,51.27600601626743,3
30.310064889061824,64,105,6215.728961993276,1406.6112973777438,7577.516222265456,37.50672864936832,3
34.48548002563007,59,102,6706.725945981418,1830.534244716709,8621.370006407516,42.78555408949763,3
33.939020985671355,61,99,6652.8682032256165,1808.4188078232253,8484.755246417839,42.52585217282668,3
24.236047626259367,62,116,4854.6655305928,906.2378999317281,6059.011906564841,30.108787241774174,3
29.484960083570513,61,96,5559.945466262056,1339.5736491527794,7371.240020892628,36.6020960956288,3
30.18457574940511,66,90,5938.795813792223,1477.9031568627358,7546.143937351278,38.44362217471717,3
26.262729340977856,72,106,5363.703899993984,1092.0111541117935,6565.682335244464,33.045728258784074,3
27.002902998716475,63,104,5317.616277622833,1138.3779475273125,6750.725749679119,33.74287495130177,3
23.609768017601464,63,105,4459.774438921737,832.2737222905474,5902.442004400366,28.849397296117424,3
25.730248489752586,64,103,4572.714847188606,1165.2723485192143,6432.562122438147,34.142264940172566,3
28.13366722527986,56,98,5056.792904477366,1330.5183470212112,7033.416806319965,36.47836831408859,3
26.092904983023388,69,106,5132.354411217043,1088.5003062597525,6523.226245755847,32.99338226957796,3
26.004623446922395,62,92,4875.700393502839,1091.138438717696,6501.155861730599,33.032887177024065,3
28.079552943667963,55,93,5168.337100557972,1303.3508237701044,7019.888235916991,36.10279759939376,3
23.69788146709773,65,99,4844.531913700639,881.5093453662554,5924.4703667744325,29.690318305747166,3
28.085916120471797,58,101,5396.707364061716,1224.0183680910475,7021.479030117949,34.98624507605329,3
30.3360677564093,63,104,5748.182763438184,1412.839603235885,7584.016939102325,37.58891394830137,3
28.525013175939268,63,107,5611.4783592858585,1231.0548680944007,7131.253293984817,35.08642606604081,3
19.04310581581764,61,111,3571.267803886249,753.1324063853858,4760.77645395441,27.446403297275403,3
7.652067961394269,73,108,1610.8395461367018,94.01508652760529,1913.016990348567,9.696168032497855,3
6.592128422831959,73,115,1476.1487213088767,69.65777050393267,1648.0321057079898,8.34637496116521,3
5.927700735962516,73,128,1280.0517375245272,52.915665276194915,1481.925183990629,7.27431638241107,3
5.149811482142457,65,124,1091.2020975182725,43.802510556117525,1287.4528705356142,6.618346539393051,0
4.656375233267383,73,125,1012.349600605251,34.84868474173457,1164.0938083168458,5.903516918583072,0
4.318891220202913,74,127,962.7766250585476,30.241280746014553,1079.722805050728,5.499380553720814,0
4.121992198978067,70,134,918.0945344012378,27.277543898947258,1030.4980497445167,5.2233296322554414,0
3.962747562751114,75,141,889.3317468154688,26.919522166954916,990.6868906877785,5.188615218692537,0
3.5880096799251295,74,138,767.536374329041,20.095959415552514,897.0024199812824,4.482875351163721,0
3.2149581547491684,82,142,746.6981614465177,16.908103555432593,803.7395386872921,4.112151393177757,0
3.8651569327619235,73,140,827.1259086749985,24.65261806584907,966.2892331904809,4.965236093094523,0
3.473724205194548,69,132,731.9501990169875,20.54273652758627,868.4310512986369,4.532433525498614,0
