MAV_1,ZC_1,SSC_1,WL_1,VAR_1,IEMG_1,RMS_1,MAV_2,ZC_2,SSC_2,WL_2,VAR_2,IEMG_2,RMS_2,MAV_3,ZC_3,SSC_3,WL_3,VAR_3,IEMG_3,RMS_3,MAV_4,ZC_4,SSC_4,WL_4,VAR_4,IEMG_4,RMS_4,MAV_5,ZC_5,SSC_5,WL_5,VAR_5,IEMG_5,RMS_5,MAV_6,ZC_6,SSC_6,WL_6,VAR_6,IEMG_6,RMS_6,WL_sum,Label
0.7879176185110498,86,131,201.46013887289504,1.1376166364164966,196.97940462776245,1.0666265348300183,0.3916427361857741,108,153,140.6305233098518,0.3701054307646534,97.91068404644352,0.6083899871716834,0.23868884901497817,102,153,77.54636507257734,0.14523697363075003,59.67221225374454,0.38110226353541216,0.5573086784220598,84,141,140.23496361780872,0.6164129230851244,139.32716960551494,0.7851196880715131,0.9986528578412249,49,108,159.55718891011023,1.657118070245544,249.66321446030622,1.2874924926404274,0.5917003513309705,64,110,116.01725017738545,0.592937204124519,147.92508783274263,0.770060496555756,67.50044788042648,0
0.647904574131629,90,132,179.77664189171983,0.8342404336828418,161.97614353290726,0.9133696388130036,0.36120796540443273,106,157,122.2010001141455,0.28546826996232094,90.30199135110819,0.5342923972652942,0.24806222987088464,120,162,95.39113081178695,0.17629403341277372,62.01555746772116,0.4198806520239431,0.5755048927128096,75,140,148.39955278028054,0.647412117351058,143.8762231782024,0.8046316247716331,1.0067751718542968,47,117,161.8727558459796,1.718523440249264,251.6937929635742,1.3109281634514445,0.6046029115248754,55,104,109.20121784721994,0.5663089959359929,151.15072788121887,0.7525462857495251,65.18782044384811,0
0.8187191509022773,78,130,201.67644627684885,1.3011025119509718,204.67978772556933,1.140699188143678,0.3332930988868271,98,138,104.51830992488306,0.23378137142367605,83.32327472170678,0.48363262891913944,0.2896327761009094,117,161,108.45601654695469,0.2272070155925821,72.40819402522735,0.476664250283165,0.5601354249503008,92,143,154.04560464453695,0.6399742555881179,140.0338562375752,0.8001957769435498,1.025069173929019,53,104,157.95488933653655,1.7177932459289074,256.26729348225473,1.3106461431627063,0.6072345887555693,60,97,114.41026484030215,0.6717769043229522,151.80864718889234,0.8196359721258833,65.9638230914074,0
0.7413478471946742,72,126,191.05431170622114,0.9976591464979012,185.33696179866854,0.9990860477736061,0.35450897324122116,106,153,123.23804220113696,0.2801059543106854,88.62724331030529,0.5292503739098867,0.296209526227137,129,158,108.64434213649467,0.23319429574232747,74.05238155678424,0.48293158719146495,0.6353791430856425,82,135,157.5572070524441,0.7450420583102739,158.8447857714106,0.8631585573758276,1.0458604140572634,40,95,152.89408358061047,1.6522926536768252,261.46510351431584,1.2854169785419023,0.5438740639396977,62,121,102.97104507464525,0.5011686727963686,135.96851598492444,0.7079387779521953,70.5449700139265,0
0.7449076514780006,76,121,194.14049970070977,0.9413535085033908,186.22691286950015,0.9703065642503607,0.4706444555164611,106,150,160.0107926478301,0.49626655641079115,117.66111387911528,0.7044911922977617,0.2945538455935133,104,148,102.62706870128451,0.22671922011956278,73.63846139837833,0.4762806968919864,0.6311997208465853,75,123,152.12781919967355,0.7193273187211212,157.7999302116463,0.8481430679691802,1.0011994689055197,52,101,155.35439678985108,1.5632863515382684,250.29986722637992,1.2503146410411392,0.5080985301635841,56,112,98.1923307849794,0.4549008528721182,127.02463254089601,0.6744856903884894,65.91587653282033,0
0.7315168913940725,79,125,179.12368786057453,0.976760891210918,182.8792228485181,0.9884054078671359,0.38989782377010807,98,147,126.9118910340633,0.2910844831048443,97.47445594252702,0.5395257842858826,0.2980017961014364,99,154,108.82248676285946,0.23235453750748772,74.5004490253591,0.48204286050306466,0.6039068987483488,67,131,135.4659496209109,0.6847502344222645,150.9767246870872,0.8277016101542434,1.0095044655020131,52,98,155.6477055617057,1.873937460968806,252.3761163755033,1.3689265873980565,0.5600433320607285,47,99,92.35197672889583,0.5597364117307989,140.01083301518213,0.7481828282319845,62.052476113005675,0
0.8217943142530832,82,124,199.07973310818565,1.213335527935041,205.44857856327081,1.1016191450915755,0.3658432646033026,104,143,121.53684398253222,0.2543054847906963,91.46081615082565,0.5043023254611043,0.24735846360016456,99,161,85.49056216010288,0.1561679748416522,61.83961590004114,0.395216436347608,0.6562165221466818,76,147,173.44595037454897,0.8016422332334823,164.05413053667044,0.8953700584047279,1.0024748377151778,47,101,155.71011640060374,1.8265758350490147,250.61870942879443,1.351530643848695,0.526591515541882,58,112,101.7059187457569,0.5534479321523618,131.6478788854705,0.7439540903413282,67.381757406873,0
0.7897278984042571,78,127,186.5199443337412,1.0340667902060323,197.43197460106427,1.0169004152502443,0.3210776521453626,108,136,107.44268534727053,0.21158365060945836,80.26941303634065,0.4599863659795,0.29563417581734747,114,159,106.35739123452876,0.22451007363270023,73.90854395433686,0.4738253338331012,0.6203562937906811,77,139,152.38688466925132,0.7749790382032578,155.08907344767027,0.8803477185062278,0.9127385853290043,41,93,141.88436539335754,1.271596358987077,228.18464633225108,1.1276623688625944,0.5437702958924112,50,99,98.6688898406054,0.5570310150491532,135.9425739731028,0.7463675039373062,61.76928176581906,0
0.8153527761077219,80,130,205.01401384158785,1.2776118395975027,203.8381940269305,1.1303296341182925,0.4409876436413295,120,162,169.76616078784986,0.46826738479340685,110.24691091033237,0.684309981860138,0.3133874703970953,120,158,108.71448520349696,0.23704737006836155,78.34686759927382,0.48687527283558435,0.6700820342487521,78,149,157.2300690589147,0.7809250994642453,167.52050856218804,0.8837542737805952,0.9478629585533339,44,105,141.21875965687633,1.4806254216169439,236.96573963833347,1.2169449886720662,0.6068626760044646,53,108,109.3585164030981,0.6615287964490176,151.71566900111617,0.8133630457546452,72.23563838807571,0
0.8373322681314462,81,120,206.48503631765038,1.2511687950955444,209.33306703286155,1.1186235767425063,0.42669732391112336,107,148,151.04952458764296,0.4436462419088243,106.67433097778084,0.6660689048502034,0.28141005178103706,121,168,105.99795150163622,0.18887348740652432,70.35251294525926,0.43461572562657214,0.6049445579798148,80,124,149.85246145628804,0.6881094299668349,151.2361394949537,0.8295259471640988,0.9942464872150822,39,115,145.14576480808898,1.670443728405152,248.56162180377055,1.292610645812408,0.627525356214878,56,94,111.4068956315073,0.7485168420862445,156.8813390537195,0.8652350119275346,69.07390072067557,0
0.8865060236291673,80,119,219.75166279218408,1.3565927379123919,221.62650590729183,1.1648035697174206,0.41779989076042046,108,145,133.98855923211744,0.4302981709404323,104.44997269010511,0.6559850398650264,0.2682630002420195,105,155,87.99127786767073,0.17965900092660728,67.06575006050487,0.42386202766242037,0.4426132285012259,84,137,114.6034625488683,0.35391522429523525,110.65330712530648,0.5949343846768438,0.8835421622177073,53,113,143.58358128835306,1.2289744412395525,220.88554055442683,1.1088081939598815,0.6250311474638919,62,106,115.48836810890539,0.6648511397865877,156.25778686597297,0.8153843365690397,67.30156872876591,0
0.9279195912079015,66,118,215.07871785670727,1.4971097906095054,231.97989780197537,1.2235839910560034,0.4294243925757689,112,146,153.3013682275713,0.44647040856280207,107.35609814394223,0.668185526303581,0.25702414520251404,103,164,85.68248612155031,0.1552641704908101,64.25603630062851,0.3940722038580986,0.566889896020476,83,150,159.76206185709913,0.6316839541558181,141.722474005119,0.7947858892656509,0.8707841815123115,53,102,135.49903545868676,1.2245390769846967,217.69604537807788,1.1065916848534707,0.5155191054471324,69,113,111.76834805458529,0.4633111548415304,128.87977636178312,0.6806819027254067,72.50276005110607,0
0.8742759640832639,81,117,202.60301102392276,1.3010045312777905,218.568991020816,1.1409405993673627,0.4113699832776143,107,161,140.42412218967428,0.40440063901256196,102.84249581940358,0.6359899362464189,0.3170678628028388,118,161,116.26232261028888,0.26905897297731385,79.26696570070969,0.5187422629686573,0.5683346358995593,77,128,140.60054233900814,0.5721108956893377,142.08365897488983,0.756383244798423,1.0095484610204537,34,108,143.31144910072226,1.5885060629832732,252.38711525511343,1.260409350745116,0.7144284436519797,44,108,117.08763933307527,0.8233107194899698,178.60711091299493,0.9074344458952083,70.34167345608843,0
0.8307926131655716,74,117,197.78836410150987,1.1171666635938657,207.6981532913929,1.0569706534953849,0.37586802983961604,108,159,136.0826060648736,0.35482744112550013,93.96700745990401,0.5956744044816474,0.3141036230814509,115,165,120.74635827590514,0.24733559332442173,78.52590577036273,0.49739216319753143,0.6974710687064319,89,143,200.46038478963945,0.8517049845940794,174.367767176608,0.9229102008054668,0.88259441504495,48,114,143.97082921222625,1.38076952780588,220.6486037612375,1.1750769745527525,0.7425137522301993,48,105,147.28732353589035,0.9090508995552001,185.62843805754983,0.9534472411700537,77.33937213040426,0
0.8020282107973267,74,130,212.4385758145381,1.19179611201385,200.50705269933167,1.0917168886803903,0.405704800809961,114,146,140.38812915624288,0.3844055712592264,101.42620020249025,0.6200394822397133,0.2777406220217317,113,160,102.07184753135991,0.21679878967292368,69.43515550543293,0.4656807732778687,0.661951299798316,79,143,161.66180551102346,0.8717114532087072,165.487824949579,0.933735508756887,0.8944630267713339,46,98,142.68990977300217,1.274460543771443,223.6157566928335,1.1289207461656876,0.5959527991567489,65,129,126.85433290971146,0.6129572741016837,148.98819978918723,0.7830609161348356,70.7946495896758,0
0.7006166632213984,79,132,189.91056684361445,0.89093708362638,175.1541658053496,0.9440306771409965,0.39577951193430677,99,150,135.28036808477106,0.34638337289618437,98.94487798357669,0.5885808789433279,0.2752084163016841,100,161,93.73132017575227,0.20721077921116038,68.80210407542101,0.45523765947069367,0.5852735648724313,71,125,127.37177092501322,0.6115092542561781,146.31839121810782,0.7820010162942267,1.1817556823794781,47,105,177.4809469188893,2.2312091675624424,295.43892059486956,1.493730042713747,0.5789834296772384,75,127,134.0747808614401,0.5807216228228074,144.7458574193096,0.7620570865458085,70.87948700336288,0
0.7478665446085507,76,130,184.73057405924337,1.0066197792712168,186.96663615213768,1.0033931226047077,0.4925820848499285,116,160,174.23646294687262,0.5433795920707192,123.14552121248212,0.7371436954814002,0.3141952056414047,106,163,109.98423191001709,0.23890338978937622,78.54880141035117,0.48878118218665484,0.5871850432765164,86,142,147.77948845141677,0.6855922985915784,146.79626081912912,0.8280264024033928,1.1279421141640023,51,102,180.3901581838321,1.930453939213584,281.9855285410006,1.389410175249207,0.8030093093863107,71,113,177.04217964979043,1.1583244352223896,200.75232734657766,1.0762964666144594,75.42671198073297,0
0.8436273806259026,77,131,212.31102459420728,1.2203772876306271,210.90684515647564,1.1049208891054665,0.5530820141674049,107,137,165.77165512973346,0.65267978592702,138.2705035418512,0.8081209786663959,0.34956966345667856,107,149,110.21246441273826,0.34790451625229013,87.39241586416964,0.5900145523438478,0.5809491022880153,96,148,175.24490012230189,0.7120177430246629,145.23727557200382,0.8438970413275224,0.9856616122356975,47,122,175.33243874923716,1.4296618010961062,246.41540305892437,1.1957479776826327,0.9026835347033875,60,123,179.09184225665197,1.3513861376351124,225.67088367584688,1.1625050216245076,85.5715955944514,0
0.9026773974046363,91,124,228.97085300465525,1.438508780507879,225.66934935115907,1.1993792880953589,1.1930507481611443,68,115,238.84307872621756,2.7655698650752853,298.2626870402861,1.6630481407956221,1.3837365294381976,71,105,259.9913764312399,5.097075089308006,345.9341323595494,2.2583220186487467,0.6404997774694445,83,128,174.5090073849309,0.7510947449275385,160.12494436736114,0.8666790475491076,0.9906499106904124,56,115,176.74300833686542,1.6560302662698645,247.6624776726031,1.2869814570512914,0.7648370638129074,77,115,165.71229762408836,1.0622005988228624,191.20926595322686,1.0306395121020178,107.28762806162997,0
1.5918759503004531,82,119,373.6501768135007,4.833612776355807,397.96898757511326,2.1991717178071584,1.57943590470592,67,106,313.527203490037,4.666635741720885,394.85897617648004,2.160499088458717,2.8679630565067806,52,95,488.6181073760134,15.389589917479,716.9907641266951,3.9229572157051362,0.6515607099818383,78,111,166.10034529266085,0.7174367501682768,162.8901774954596,0.8470349655645097,0.9305293748656727,56,105,183.38430017347702,1.4121527302127626,232.63234371641818,1.188434018721559,0.979433257216462,78,111,195.86375208776587,1.6541035798191588,244.8583143041155,1.2861196141924869,142.7499312515547,0
3.9607815855550954,73,114,925.737586839595,27.566564779090264,990.1953963887738,5.250443746271778,2.643341711049836,59,104,543.7993050574383,13.241564849968306,660.835427762459,3.639874904218221,4.27308336534386,50,94,696.5730598849294,29.446986600924014,1068.2708413359649,5.42653625054551,0.9852676783115869,81,125,245.7717680165134,1.657908381913879,246.31691957789673,1.2876180319942323,0.9693722734435336,69,115,201.8245682541234,1.674745671249028,242.3430683608834,1.2942063960177983,1.0305058427590907,86,111,242.4709621614133,1.85836959956564,257.62646068977267,1.3633270337048105,276.802172183818,3
4.914787103304509,69,115,1151.452596034852,39.83925223677511,1228.6967758261274,6.312188056030218,3.1417554011158564,70,112,656.5603170063592,16.20870780510286,785.4388502789641,4.026115205537365,9.407758541226729,55,76,1481.2523496561998,162.5781221135964,2351.9396353066822,12.750627497679691,1.2505458591336611,94,133,341.1392365120154,2.512510603476307,312.6364647834153,1.585114446644586,1.4110931805404507,64,116,297.9430279581817,3.492373361851105,352.7732951351127,1.868811311897002,2.5657128089321124,65,96,436.4568702612164,12.416373306393638,641.4282022330281,3.524262118727803,431.8993835956649,3
6.5735720656002234,70,104,1513.3528837202746,72.66087714177607,1643.3930164000558,8.524135090791853,3.2270062538868793,78,120,753.2651375018994,16.837001382092055,806.7515634717198,4.103410930976103,12.772274416896092,59,90,2068.327494939579,280.2272614743493,3193.068604224023,16.740177064536503,1.5306639402471411,91,131,388.41578145032656,3.839277008513976,382.6659850617853,1.9598500093421023,1.944925663236962,59,108,337.6550142088475,6.156716603447646,486.2314158092405,2.481315909790829,3.3331506960866073,45,101,539.6032214258474,17.54483819975761,833.2876740216518,4.188724271520454,588.613287970713,3
6.61557143409964,70,107,1533.1889349806793,67.60970844422738,1653.89285852491,8.222512298733262,3.2319914506997036,71,106,693.8819246744022,17.006835113123977,807.997862674926,4.123934450483513,11.830230868612398,51,85,1854.6152827269639,241.8986570030973,2957.5577171530995,15.554321321128997,1.5196788520424627,87,122,407.25817346726376,3.8612978258640003,379.9197130106157,1.9650378007610632,1.5489467416548073,63,115,325.65748855441865,3.889654598145232,387.2366854137018,1.972349977226186,2.8596808310257282,51,100,475.5101696520548,13.298416032772824,714.9202077564321,3.647006511979102,567.9349276442013,3
5.739188235292173,84,115,1423.905837849576,53.79754273498724,1434.7970588230432,7.334760247047111,3.177681904147984,71,111,667.7366366886729,16.113248674482566,794.420476036996,4.014146943001812,11.293492086897386,45,79,1754.090786957262,197.2133633808252,2823.3730217243465,14.043456459998522,1.576042794850394,73,118,359.8140079379158,4.0706069045488995,394.01069871259847,2.0175985288340663,1.4025332063093638,63,124,273.19037842797735,3.1971644612599563,350.63330157734094,1.7881050013948465,2.483967619413461,64,97,459.68030532828425,9.490933743022298,620.9919048533652,3.0813858705514887,521.047075213477,3
4.955322369513733,81,107,1180.1073071093142,44.032714753841844,1238.8305923784333,6.6363150456700115,3.0274139050521334,70,111,639.662291565568,14.683560692435742,756.8534762630334,3.832121811069162,9.663070818903208,57,81,1603.4570140774456,190.97956873978995,2415.767704725802,13.819543680955542,1.4727260578827257,86,133,375.87150252923834,3.4667113983902933,368.1815144706814,1.8620789568951484,1.6005501932414776,63,99,288.89232910045143,3.9202660927266906,400.1375483103694,1.9801546788967328,2.2889242660172595,62,109,431.70264805209337,8.134887422387903,572.2310665043149,2.8523660352223428,467.73268202730776,3
6.5871362501105395,83,113,1626.6104807073043,74.28091283839312,1646.784062527635,8.619644307649844,3.26976203781234,76,114,698.6593593479606,17.624697056756894,817.440509453085,4.1989866586191225,9.25930789263992,54,89,1477.7642141516706,148.68598906423412,2314.8269731599803,12.193815682423786,1.567516796134762,82,120,380.6738155626387,3.849219187476283,391.8791990336905,1.9620708915627212,1.4421031565200546,72,108,289.5299748869695,3.1207065544125823,360.52578913001366,1.766566177982934,2.5984659296012054,57,107,473.87347001296666,10.695254416412546,649.6164824003014,3.270688587718736,504.26463912437106,3
7.093188318548371,82,104,1780.3077263860096,86.926071471761,1773.2970796370928,9.323518030378768,3.6289520121434826,71,104,761.968826882013,20.88386738668501,907.2380030358706,4.570037030892313,9.671499425952588,49,76,1513.0798320677718,136.25447387646327,2417.874856488147,11.672979014938772,1.5803072698249465,79,127,391.7179286831355,3.789284508305074,395.07681745623665,1.9466478697789185,1.748630586339256,69,116,352.29901277782415,4.884842669997729,437.15764658481396,2.2103242543317485,3.0108048148575235,71,106,564.4345728665872,15.145101465610729,752.7012037143809,3.8920061333769307,530.6376446910299,3
6.377009452475392,81,114,1588.1630893288493,70.69743460775466,1594.252363118848,8.408177144871777,3.1837673586454938,63,115,658.9524852824176,16.10934595251561,795.9418396613735,4.013703236771683,10.134544141122554,54,86,1484.7756454977668,181.6447661088783,2533.636035280638,13.482576807062536,1.380404925719895,74,126,339.9941271937156,3.1326660502293966,345.1012314299737,1.7699454681509599,1.7843422156141286,57,95,318.69578636542275,5.058196219343715,446.0855539035322,2.2493739730631748,3.424783395952042,65,100,595.7287288531433,18.816092117767642,856.1958489880105,4.338374910962532,444.12014459483044,3
6.497947436583882,83,106,1469.8101869550073,75.93344381658518,1624.4868591459704,8.714465335681922,2.638215267403094,67,111,572.8376757929032,11.08623563729305,659.5538168507735,3.3296010062148,8.758915146168277,49,75,1359.1444739356073,120.69011760769003,2189.7287865420694,10.985929927259626,1.3315720109871891,85,135,355.96726538829273,2.8614665777923363,332.89300274679726,1.6916046852885993,1.6753633638436933,67,111,319.0894502046874,4.3405172480942475,418.84084096092334,2.083603754729108,3.3579496367751736,52,100,548.0749625225428,17.97905688415667,839.4874091937934,4.241236913146795,424.4514524544611,3
5.782139045351193,75,108,1284.7667050396044,59.80472364735639,1445.5347613377983,7.73344387796208,2.890988876075602,61,94,550.306050878591,13.246003559801203,722.7472190189005,3.6395284969172934,8.103521809263233,53,96,1196.5643354706106,117.88906260680396,2025.8804523158083,10.858152257040361,1.2095326142307885,94,136,340.54412488515226,2.4817712865868615,302.38315355769714,1.575452370064642,1.6161018019070634,62,115,320.6874341326053,4.277495629641032,404.02545047676585,2.068272512989886,3.087172540236569,57,96,555.9242963330669,14.440367068634213,771.7931350591423,3.800622105904796,413.9750275573414,3
5.391963239380088,82,111,1361.2639397114508,50.33665054379932,1347.9908098450219,7.094864216232361,3.4318884189333683,60,99,648.7255057787263,19.531256695468876,857.9721047333421,4.4194193394502355,7.34671499409129,53,90,1190.7002637923656,89.49700300274054,1836.6787485228224,9.460423509379979,1.2690127035148278,89,130,326.6628245792524,2.56496662894348,317.25317587870694,1.6015516471259519,1.5747458949334106,62,111,306.4185746871817,3.929069275777617,393.6864737333526,1.9822536739068204,2.3322932909528897,55,111,449.5214877295252,8.845037325224654,583.0733227382225,2.9740632011927723,428.9113959360935,3
4.671817227473353,89,119,1228.3279280074062,40.71281254964398,1167.9543068683383,6.380721293522845,3.3217757220601793,62,113,692.52079231376,17.220918044677504,830.4439305150448,4.1498272976034265,9.137601667384263,40,85,1336.7920719151075,133.71665145828993,2284.400416846066,11.563787314775967,1.388890143558718,88,128,350.56186352854377,3.0883906716137486,347.2225358896795,1.757444191173212,1.4241681151898935,62,120,283.2656106674567,3.172651737357716,356.0420287974734,1.7813360064169597,2.2342330414969864,58,112,421.60658575430057,8.208637146408197,558.5582603742466,2.8653654382459006,446.89206611903273,3
5.828420056263502,88,113,1487.8655813524333,60.625706432675315,1457.1050140658754,7.7863195477146645,3.105104827455325,79,106,657.42268300173,15.31860527031575,776.2762068638312,3.9138990737326034,10.00132906315106,45,79,1479.4178393273,150.64660102689857,2500.3322657877648,12.274415997970465,1.4792432625313863,84,123,367.49523274206257,3.5280077150938998,369.8108156328466,1.8783607936658027,1.4221383266276861,60,112,312.6963519534362,3.3582105957164905,355.53458165692155,1.8325574023812734,3.2082665128072967,66,95,565.1395368679543,21.22733258308174,802.0666282018242,4.607594611890122,484.85132682647844,3
6.012953227318161,74,103,1398.132339810817,57.90875412506773,1503.2383068295403,7.609834128661589,3.248635455474399,63,103,632.1771143882901,16.43424046330057,812.1588638685997,4.053964063645701,9.049957967261944,47,78,1407.6482404028204,135.352501644163,2262.489491815486,11.634378308549513,1.3611187566737533,83,131,343.91188833163096,2.8910652681125835,340.2796891684383,1.7004859992092318,1.489233431076054,61,113,279.25908301069967,3.5810608004200883,372.3083577690135,1.8925004802139753,3.3671267000591047,59,105,591.3790430739145,18.749000409550113,841.7816750147762,4.330139867329421,420.84834052041583,3
5.405190466973521,73,117,1293.7307316832162,49.07474091028202,1351.2976167433803,7.005611685750168,3.3096619181244042,67,104,709.9077775213077,17.134783983680787,827.415479531101,4.140410135244902,8.288203105776835,49,93,1325.8975369471666,120.20085385216764,2072.050776444209,10.96375467223216,1.4220490697667092,83,125,376.86267800409746,3.534262337828398,355.5122674416773,1.8800177155270799,1.6206036882246622,53,109,307.48907605754493,4.2635261403678495,405.15092205616554,2.0650269671385444,3.7755766520901606,50,92,602.2901799520326,21.89357272675374,943.8941630225402,4.679450584464609,468.61882166183295,3
5.508661535930828,81,109,1391.568201668832,49.6182343664384,1377.165383982707,7.04436772471824,3.2653678061086495,70,113,725.7011645967002,15.975664265536786,816.3419515271623,3.9970338093766475,7.762487898444499,58,87,1367.144697799816,102.60481776049421,1940.6219746111249,10.130218743807884,1.4930145295094868,85,134,403.4681224626916,3.5704513787612835,373.2536323773717,1.8896658849043504,1.5301433148351606,66,123,324.55139167690743,3.476007149551244,382.5358287087902,1.864531978604615,3.376895465229919,62,94,577.631463215177,18.299574929330223,844.2238663074797,4.278222791767725,466.11965417173394,3
6.307295005787407,75,112,1438.6171016660344,63.43390687657962,1576.8237514468517,7.964583048054513,3.441045626794315,71,112,732.1120988803999,19.470214792960046,860.2614066985788,4.41251879915827,8.110900842873045,53,95,1359.127811925559,104.69273915979204,2027.7252107182612,10.232369388446212,1.4917828909618533,88,132,415.16681293656626,3.6175946050955328,372.94572274046334,1.902052992766848,1.696083720155518,72,102,362.2371999401936,4.603995024685522,424.0209300388795,2.1456950900720124,3.260233749028326,57,91,600.872893159646,18.58088987907269,815.0584372570814,4.310565819655229,484.30645500274716,3
6.522399551026146,70,99,1424.311238844883,70.75755401149398,1630.5998877565364,8.411760263740078,3.6992667930948473,70,103,754.167601616846,22.03213363139379,924.8166982737118,4.693858686428652,8.004794579935183,63,94,1393.2431282168945,120.65916469659314,2001.198644983796,10.984686066596048,1.6954398848277856,91,132,460.05559369204923,4.639883367320916,423.8599712069464,2.1540490232297884,1.7960169806759936,62,104,368.07537039073895,5.370810401940544,449.0042451689984,2.317644039945869,3.860656768715634,56,92,673.6089942317512,23.86587682698513,965.1641921789085,4.885626592863853,508.7066738499441,3
4.456613865475471,70,113,1058.2245987167562,38.29207869229614,1114.1534663688676,6.188164438214342,2.231277396483176,74,109,494.7809482416567,9.203021476044574,557.819349120794,3.0337260444026852,4.853885178567624,72,108,833.454286230103,74.17560112232161,1213.4712946419058,8.612527411441825,1.2205842307725325,77,124,306.1450316764764,2.489946767755007,305.1460576931331,1.577978663230695,1.1063553942195954,67,121,224.3658003158684,2.2429792889234976,276.58884855489885,1.4978208532395831,1.8547937503415786,72,108,346.0763425513752,6.941668303812659,463.69843758539463,2.6369879687530235,313.8631553223605,3
1.4557202537636749,69,128,368.1350345831619,5.856634539301356,363.93006344091873,2.420072542285072,0.941679337684675,82,132,229.92461340875923,1.9237629076846838,235.41983442116876,1.387106390462613,1.4209919914085258,61,122,257.35104446709084,4.884529830952097,355.24799785213145,2.210098997918961,1.2168753720986942,60,115,224.6759094574326,3.7258751652590765,304.21884302467356,1.9302526553157435,0.959890349368626,50,115,158.34059178163562,1.583354698699823,239.97258734215652,1.2583237768840325,0.8064067546491758,85,133,195.996232989914,1.3045711069780233,201.60168866229395,1.142218129928769,125.8678504323633,0
1.021326128921698,80,121,239.25946285296402,1.934718179803493,255.3315322304245,1.3910586054237701,0.4848290376110795,90,130,133.97529104336164,0.494063820793737,121.20725940276986,0.7031423042841627,0.3731057226610831,88,157,108.24298594228428,0.3491673654007997,93.27643066527078,0.5924171025776023,0.6589027840601557,85,147,184.86929400208044,0.8010701023862858,164.72569601503892,0.8950352549697946,0.8856201476690277,61,110,167.73681904396807,1.2037000570205636,221.40503691725695,1.0972853499336104,0.7390253211845034,70,127,146.6647380713053,0.9449847083155875,184.75633029612584,0.9721032487102033,86.98727045451926,0
0.9464709202587119,70,125,214.13148619085678,1.4888566669992624,236.61773006467797,1.2201965827383623,0.6663619268190724,98,140,186.49120203488587,0.9445034183383635,166.59048170476808,0.9718744952410491,0.2714969585838001,93,153,89.7725826122921,0.18526884701886362,67.87423964595001,0.4304365651009263,0.6271364273607617,101,148,194.85814815564498,0.7526225091800431,156.78410684019042,0.8675435124345112,0.8460389614038288,63,116,152.7304673447121,1.2643766477551386,211.5097403509572,1.1249117410893248,0.8174384540534859,81,130,201.07899388300328,1.1696348493480009,204.35961351337147,1.0815633209120559,91.87916853436595,0
0.738625390759737,82,128,184.09048777563595,0.9302112775565765,184.65634768993425,0.9646399927249647,0.7654873686833897,88,129,188.53947669404636,1.3014518712372491,191.37184217084743,1.1408355401375692,0.33718424053312585,92,154,104.16486454222982,0.25346683558182403,84.29606013328146,0.5035140611400112,0.6233330597210913,93,140,166.76291267076198,0.6976470350278688,155.83326493027283,0.8352526791327244,0.7292135567159654,66,123,141.82740746514597,0.9709084243138634,182.30338917899135,0.9854652247024673,1.0313478762563937,59,123,195.95320069637137,1.762678701015336,257.8369690640984,1.3280407346468224,89.82750128815456,0
0.8337008648378805,74,131,204.55302581887338,1.168214463640285,208.42521620947014,1.0808675610903131,0.7469478376612309,85,142,206.1649459793714,1.4265839825458237,186.73695941530772,1.1944403271668602,0.33269574046485,100,153,111.48768482275297,0.27205749831911563,83.1739351162125,0.5216030715486965,0.6480638583852799,94,145,175.66507453947875,0.8494712808053388,162.01596459631998,0.9217074125669373,0.8626919385563946,55,97,150.65820141644,1.214034330040583,215.67298463909864,1.1019363917443263,1.2094679480717396,60,111,223.53017237486756,2.3775808226556663,302.3669870179349,1.5419922313772512,82.53804702763205,0
0.8173532737943643,74,124,199.03178564291147,1.241026706447705,204.33831844859108,1.1140704198793685,0.4972821494163076,97,150,172.7676154193238,0.5101982632132708,124.3205373540769,0.7142916510575944,0.3203625796984595,112,154,115.36893041632855,0.25300985165044154,80.09064492461488,0.5030346774768966,0.5173720977547867,92,155,131.92762191510508,0.505819433815891,129.34302443869666,0.7112745385289254,0.8287420974417519,51,105,149.49192069308864,1.0750725465644224,207.18552436043797,1.0368790183507344,1.0528456727450621,64,112,213.9397823968811,1.8718820733176877,263.2114181862655,1.3685147621083298,81.42639401303475,0
0.8824669342392684,65,109,200.8243457813283,1.3370516405439934,220.61673355981708,1.1564528008294466,0.4528879417804282,103,154,153.6063646598885,0.42904473123082226,113.22198544510705,0.6550289448750498,0.2311413439112219,106,152,76.47122703060087,0.1111636385096211,57.785335977805474,0.3335193086593495,0.6002245585140893,78,139,154.08088060459966,0.664700947430671,150.05613962852232,0.8153378338581343,0.882736905239838,50,102,158.17616244609124,1.3460141342925342,220.6842263099595,1.1606111946868414,0.8478051125452758,70,122,197.84388243585246,1.214695995461264,211.95127813631896,1.1025266703842556,70.71201154212096,0
0.8717596527278411,67,105,199.54524458148867,1.261797226543946,217.93991318196026,1.1233231207962893,0.49789110799884373,108,148,164.4005277710365,0.522297918180653,124.47277699971093,0.7227073603307325,0.29532453207522386,101,158,106.698995035651,0.22119213856539896,73.83113301880596,0.4703201263544656,0.6016850511600766,91,146,174.95271429434513,0.7169172955609106,150.42126279001917,0.8467295465481951,0.9031550234211411,49,108,158.24447663172634,1.2955237986113632,225.78875585528527,1.1388987679953484,0.7388703739338891,69,119,166.0153461946784,0.9241853347984818,184.71759348347229,0.961347815087363,73.36749413166,0
