MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
11.310940182395436,60,115,2347.343950436916,224.66083460688117,2827.735045598859,14.988968400717543,4
10.704902465043949,73,105,2286.2374165077435,187.8293172102778,2676.2256162609874,13.705169312258546,4
11.61732996836974,68,113,2387.18489121977,202.32950554299632,2904.332492092435,14.224467035731134,4
13.545543892992805,66,112,3013.7013535565825,282.5132189244526,3386.3859732482015,16.808139301751407,4
14.009748455415059,76,118,3060.4782505776548,309.45889647441726,3502.4371138537645,17.591479442779473,4
14.844762069554948,61,106,2949.7942289950242,339.54735308762884,3711.190517388737,18.427730230129953,4
14.766826898918204,56,103,2869.23671252558,344.62670348180905,3691.706724729551,18.57297271823503,4
10.893338744805245,77,113,2433.1529720180342,245.0907468824318,2723.3346862013113,15.655616041038497,4
3.7227954754312997,69,127,741.9505789009147,21.806680884038343,930.6988688578249,4.669786629607665,0
3.355608237183451,68,131,718.9184279032296,17.366970778645822,838.9020592958627,4.1676335585564015,0
2.841202261460724,73,137,653.3405498380436,13.41165146307766,710.300565365181,3.662660997987656,0
3.2281806402390965,63,126,700.3131757706266,16.48429810909191,807.0451600597742,4.060445904587363,0
3.2001032250782844,72,137,766.3790727448555,17.236168092185146,800.0258062695711,4.151656654522164,0
2.842241075300958,77,134,702.4561925592338,12.632258459973713,710.5602688252395,3.555589328819496,0
2.911034810383467,73,147,710.087769223883,14.100112642076462,727.7587025958667,3.7559673844793715,0
2.946166318018231,79,134,729.4055813072084,14.158403699342028,736.5415795045578,3.763095177264156,0
3.1583745901578504,76,136,730.8838912786443,14.950753429568971,789.5936475394626,3.8669886152493262,0
3.074665240840436,73,153,735.6068787255565,14.512596246685314,768.666310210109,3.809667306586123,0
2.460159112741,76,151,584.635754638028,9.667750003576849,615.03977818525,3.1093218585177076,0
2.6876236567019918,76,147,624.3727098398545,11.931219357070102,671.905914175498,3.4545353362311206,0
3.122131830972746,81,150,746.8374453418853,16.633669103631323,780.5329577431866,4.078707729221916,0
2.617261901622243,76,144,661.7318497765807,11.969741702963853,654.3154754055607,3.4597428901073193,0
2.857893766032859,84,132,703.2368119767432,13.46021112461845,714.4734415082148,3.6708494662875393,0
3.322763030789961,72,129,755.6743341267534,17.447719173028094,830.6907576974902,4.178295244408362,0
2.749490597773954,85,126,696.0903170623685,12.345300737682264,687.3726494434885,3.5139518400917953,0
2.648450368604796,93,130,653.775155891397,11.42997418073553,662.112592151199,3.380861725637793,0
3.1000042158932075,72,136,690.5498560363219,15.543919856789444,775.0010539733019,3.9433716736682958,0
3.097116608167593,71,148,708.179005669552,16.508526821225107,774.2791520418982,4.063638711327507,0
3.0840381148519462,59,138,650.7983193640562,14.83592387411301,771.0095287129866,3.8519934923600516,0
2.8779777724166578,67,138,636.2534127035462,13.357018783097448,719.4944431041645,3.6551919644615296,0
2.874243742848499,73,134,689.0671258091306,13.180881376644535,718.5609357121248,3.6305539873366186,0
2.8154427605118424,72,135,640.1606622750463,12.982345630494637,703.8606901279607,3.60337465548988,0
2.9809345470728723,72,136,664.6971535523455,14.324865522488379,745.233636768218,3.7848378104825517,0
3.149065198611289,82,122,695.7959400418733,16.247093841554335,787.2662996528222,4.032832270762621,0
6.894483832555732,71,125,1436.8579391775022,88.34365688320727,1723.620958138933,9.399697397631464,4
14.49957032854879,61,107,3089.0722931247055,357.5204288362782,3624.8925821371977,18.921135027019147,4
20.962233951088464,66,120,4509.91364883812,731.418860509816,5240.558487772116,27.04539626384561,4
19.608388719245653,71,113,4113.202316632097,656.3959431606617,4902.097179811413,25.620462342565688,4
20.04599867282134,75,108,4302.3692501221,618.0595700579826,5011.499668205335,24.86106696585891,4
16.564163813559986,79,126,4113.656311463623,441.9561887183275,4141.0409533899965,21.02376859390384,4
15.775575111049674,76,112,3736.4933741317204,394.7532605105607,3943.8937777624187,19.868411741139482,4
16.32360287488433,74,103,3709.2983123261474,411.9200133455306,4080.9007187210823,20.295985172504874,4
15.200262516060574,74,112,3466.74843535115,375.1287454765333,3800.0656290151437,19.369790571132555,4
15.536437103753872,73,111,3470.839954842595,360.52595078975344,3884.1092759384683,18.98856066487652,4
15.650298246536721,67,96,3171.1575281716714,391.1100841470595,3912.57456163418,19.776532252616963,4
11.976587295957398,77,117,2743.587856417351,218.07938503005278,2994.1468239893493,14.76752912953353,4
11.311511077870593,83,112,2714.18874155108,209.32077633803928,2827.8777694676482,14.46856224924563,4
12.764231568043865,77,124,2821.3655367413476,252.95431589627495,3191.057892010966,15.90574708979876,4
11.412111393902705,74,117,2655.460392464742,212.1107232656073,2853.0278484756764,14.564381740618648,4
10.064590620598086,74,108,2158.449288146523,168.715401210686,2516.1476551495216,12.989278108241232,4
9.727859403194598,66,119,2204.662374752381,161.98999973773564,2431.9648507986494,12.727755533220252,4
8.880810911588686,63,110,1894.7223324123313,129.35890793603605,2220.2027278971714,11.37364638662762,4
11.351208541887697,71,113,2510.1907855417367,224.39979202946276,2837.8021354719244,14.982938808488234,4
12.777764295368412,70,114,2764.6863588090428,261.5063253285607,3194.441073842103,16.17142637241592,4
9.85738272499065,81,113,2268.1746109892015,160.43138936235968,2464.3456812476625,12.668605558961564,4
8.194694654276033,78,122,1876.7841278378096,108.71582227798424,2048.673663569008,10.427165416733711,4
8.674688401027655,67,122,1943.6534149506215,118.13121379688738,2168.672100256914,10.869352132362787,4
8.76468694386886,72,122,1875.738774390681,120.98236350710181,2191.1717359672148,10.999332043020527,4
8.449443131209842,72,109,1835.0340498122578,109.50332655071934,2112.3607828024606,10.464453645532522,4
4.355003411147299,71,115,882.6796965163345,35.98669343437791,1088.750852786825,5.999845568331148,0
2.9758277599544813,78,125,664.8665541123636,13.659627058216682,743.9569399886203,3.695986654520891,0
3.283554475413154,80,139,778.1525769370396,18.06469483405407,820.8886188532884,4.250276981707272,0
3.4598207508472627,70,149,755.0495625959908,19.391277799365437,864.9551877118157,4.403559852474598,0
3.5388417228162,77,134,801.9013194233485,19.727206058500474,884.7104307040499,4.441550629979609,0
3.0179030651932073,76,129,664.4255025029975,15.588023289974384,754.4757662983018,3.9482025642477745,0
2.762039075598537,73,138,680.5414405565467,12.700790894786929,690.5097688996342,3.563816989072864,0
3.0155837388401223,76,130,726.6872741152226,15.190284744029169,753.8959347100306,3.897630486933562,0
3.445688084484757,67,131,779.2529837214323,18.19908984622591,861.4220211211892,4.2662805311553305,0
3.1256632514641933,71,133,701.9112376686242,15.637535891055856,781.4158128660483,3.954608607496938,0
3.2056661077613753,72,139,661.5973225683301,15.931980490244863,801.4165269403438,3.991664330575369,0
3.14810446974375,75,128,751.8920688637975,15.143470179000177,787.0261174359375,3.891576026611735,0
2.718820592289545,78,137,712.2936078877524,11.823122261749473,679.7051480723862,3.4388913033463075,0
2.8823368421901816,84,136,746.5121970144207,13.830344519432769,720.5842105475454,3.719606762209964,0
2.908935222277054,65,132,647.3461482311395,13.680444957511394,727.2338055692635,3.6987148313724014,0
3.3109874839978555,66,131,687.0591238617241,17.39965212798333,827.7468709994639,4.171530429024167,0
3.2915869721183117,59,121,666.7221094074175,17.200131040510115,822.8967430295779,4.14748427430407,0
2.935951443494597,81,131,715.2343516431255,12.998780908168316,733.9878608736492,3.606502421054239,0
2.848949987473759,86,142,729.3979757583268,12.934826345343621,712.2374968684397,3.596634258300227,0
3.1813884489208877,68,130,734.3897022855078,15.70701817943333,795.3471122302219,3.9632678709169684,0
3.3938439101172837,63,120,657.6623038521382,18.19430679907109,848.4609775293209,4.267989293021222,0
3.251404307540914,78,130,701.6686035719642,16.325222448975296,812.8510768852285,4.042554763490154,0
3.5185376410265605,71,127,727.1776196944534,20.017915117124197,879.6344102566401,4.474594113056484,0
3.0831946231942853,83,143,756.8381320415567,15.701488120907209,770.7986557985713,3.9642166207621066,0
3.341102571698571,78,133,771.7893397237522,16.718236573336114,835.2756429246427,4.089136486847941,0
5.655986588285019,82,130,1306.4131337342812,60.260167370114566,1413.9966470712548,7.762794853120899,4
11.640472564379207,69,111,2434.860638574367,227.95619725384333,2910.118141094802,15.098218376581592,4
19.94800599480374,72,113,4069.442791122634,722.1668399741967,4987.001498700935,26.87979611327059,4
22.32748784228086,65,97,4484.996356911157,882.2938876311676,5581.871960570215,29.705943284867093,4
18.62820291947732,66,97,3994.219825662676,601.5202703317719,4657.05072986933,24.525974708859934,4
16.01699205037387,79,112,3906.5130570985707,438.1120793999481,4004.248012593467,20.932228426422075,4
17.785680771347042,67,105,3636.5569424212936,501.69255667480996,4446.42019283676,22.398501091598177,4
17.100787168753545,62,113,3693.6841554583957,503.3346857953926,4275.196792188386,22.435139213281094,4
15.9522456718738,73,105,3667.3420698043637,402.12147098882036,3988.0614179684503,20.052978718992886,4
17.948245676958734,62,110,3865.7731140405986,538.3065154847978,4487.061419239683,23.202087430214537,4
16.88059035689364,72,109,3686.401108729969,449.8645408274734,4220.14758922341,21.21318835389713,4
17.726578203772558,84,113,3994.854669461395,490.9650927551559,4431.64455094314,22.15821542733472,4
18.480376464119512,71,102,3886.3162886137,548.3367242898371,4620.094116029878,23.4173255129478,4
18.27800314381199,72,104,3953.8877117122333,548.7233159045227,4569.500785952998,23.426884738730124,4
19.2880118395214,76,104,4369.5966294390055,622.6930428739287,4822.002959880349,24.953856349094895,4
20.790956163722143,77,101,4415.266736947267,714.1684858407713,5197.739040930535,26.72437273845635,4
18.981576600021228,78,117,4256.500923416141,557.5252446840578,4745.394150005307,23.613200894193497,4
17.38847095352111,77,117,3908.3372616504585,484.3871829765983,4347.117738380278,22.00902394035487,4
17.96156306248552,65,118,3893.3480737123064,496.8648693220635,4490.3907656213805,22.29298766876607,4
18.08164868968613,60,98,3719.301931769319,546.7223399291191,4520.412172421533,23.382425092870367,4
15.36308213873834,68,97,3148.9342261309753,378.62229461153385,3840.770534684585,19.460741525655852,4
14.706539777340266,72,107,3176.3400193038533,363.04859819251607,3676.6349443350664,19.054433564899426,4
17.128158237102802,71,110,3911.263373601887,499.30609499342097,4282.0395592757,22.34723969111268,4
14.940924741065354,77,120,3566.519751263083,375.065951981316,3735.2311852663383,19.36672088158499,4
13.645982244227904,70,114,2989.839272597662,305.05090225651696,3411.495561056976,17.46681682198443,4
15.429509102950691,69,107,3023.3234342567484,354.01755568717834,3857.377275737673,18.815355959934983,4
14.508708019487994,85,130,3295.3344810160625,360.4605358424635,3627.1770048719986,18.987112038881996,4
9.1801033603789,68,131,2006.042673004753,163.08079106038164,2295.025840094725,12.772576588941883,4
3.817754345842066,65,141,800.6213076631235,23.011101160931112,954.4385864605165,4.797520627120065,0
3.349619425018211,69,140,796.7343432357391,17.559038610304277,837.4048562545528,4.190568298574669,0
3.511004795995258,61,140,750.2118915586473,18.67166260575965,877.7511989988145,4.321111559000167,0
2.7995137036429143,89,144,715.7479428992483,13.468621279518626,699.8784259107285,3.6701342087411297,0
2.7521724167681745,75,145,707.8623496143466,12.321312241002822,688.0431041920436,3.5112021334055767,0
2.749949133690619,74,140,693.7471821734653,11.936447910408592,687.4872834226547,3.45644269763516,0
3.0184417802538257,86,134,699.1312045992013,14.466404767904352,754.6104450634564,3.803709256583573,0
2.829808690650229,87,146,734.3385195021468,13.271103711609834,707.4521726625572,3.6434364933163774,0
2.9023539442858746,82,132,660.2565566503179,13.897226703928515,725.5884860714687,3.7280003436967095,0
3.101833906195762,75,137,680.0267660799942,16.03334306506838,775.4584765489406,4.004173831716037,0
2.904467948484875,74,140,625.0283061124187,13.83997744122751,726.1169871212187,3.720914738295645,0
3.153023232644587,92,134,765.0613858052579,15.404670748599592,788.2558081611467,3.9248876372638457,0
2.7980726622611685,92,136,698.9610786887741,12.572489069833004,699.5181655652921,3.545905176872191,0
2.8521477763311527,91,138,705.6059762694924,12.949071539709381,713.0369440827882,3.5986037343250885,0
3.284583869347238,75,134,736.946213525392,17.544908295644124,821.1459673368095,4.190319820485927,0
3.235043399666844,70,134,663.7580577719674,19.215857815394163,808.7608499167111,4.385024685879756,0
3.547958162201561,67,127,691.2228909214407,21.17067778152152,886.9895405503903,4.6011621151878925,0
3.151123146886893,72,135,643.9585956103952,15.934909075210136,787.7807867217233,3.9923760508582236,0
3.007310060901455,69,139,629.4843240498617,14.48099121614858,751.8275152253638,3.806805723131972,0
3.3393178742359724,66,131,698.401119132538,17.172808152382785,834.8294685589931,4.144454592168183,0
2.7179824888196698,77,149,685.5462942266208,12.23131643233324,679.4956222049175,3.49736911674713,0
5.087700247632682,71,127,1104.3028174622293,45.44641721647676,1271.9250619081706,6.741400348997896,0
10.72007847826642,76,115,2336.8620028329374,191.19972868288374,2680.019619566605,13.82755731026547,4
18.110011319330656,73,109,3736.8635254740275,532.6481160146782,4527.502829832664,23.079353792871267,4
20.603225885440008,65,103,4388.480277602326,734.155413437874,5150.8064713600015,27.09654911733248,4
21.471644495529777,71,106,4766.325780444178,800.2103670761348,5367.911123882444,28.288459851606213,4
23.457768857940952,73,116,5266.8792348552615,857.6906839488145,5864.442214485238,29.286705971987214,4
24.808557863888115,67,104,4981.846175888359,960.4124060867108,6202.139465972029,30.990802414141953,4
21.81388218022955,75,103,4801.427908731093,763.9908157767875,5453.470545057388,27.641915218018386,4
21.319987920008522,58,99,4301.582486838891,680.740353158474,5329.996980002131,26.09190052619893,4
21.60928057399333,69,101,4569.237923659302,706.0374832843896,5402.320143498333,26.577711679102187,4
22.97466549369383,71,109,4877.1594567870125,859.3880747867115,5743.666373423458,29.319065927555663,4
18.101041526388553,66,105,3956.9067497085757,507.4449245732418,4525.260381597138,22.52653838922477,4
20.30137481068945,67,97,4159.610935067976,670.115692568255,5075.343702672362,25.88663628955295,4
19.516321756208903,79,107,4254.226306408723,643.7003949951263,4879.080439052226,25.372635460644577,4
17.45775049260273,70,108,3489.7255970064343,476.8277800902446,4364.437623150683,21.83821956565731,4
11.968830685199489,69,108,2619.036454602221,246.42001947701283,2992.2076712998723,15.69777118282236,4
11.961150869453693,61,114,2480.506018361866,258.89158478930864,2990.2877173634233,16.090115984966502,4
11.226233469156158,69,118,2535.5284923068375,208.06278326963903,2806.5583672890393,14.424438319486272,4
11.41360022556714,61,108,2391.387598507909,217.9497965262543,2853.4000563917853,14.763164820980371,4
9.878712173251742,75,112,2272.049829088316,149.98201948030393,2469.6780433129356,12.246773498231033,4
9.980794636196977,68,105,2190.131161552611,162.86776136796718,2495.1986590492443,12.761972373050472,4
14.364557953048962,79,116,3251.3473051380224,347.70637797391515,3591.1394882622403,18.647114452749843,4
15.292748191157578,72,109,3427.653836174556,375.2015579193557,3823.1870477893945,19.37026558534148,4
14.641665319618594,63,114,3183.6015943101474,363.4152480091812,3660.4163299046486,19.065272623165175,4
14.07550787192111,69,106,3028.0337790492404,332.91190088926635,3518.876967980277,18.245929847904105,4
10.058620326385586,56,120,1989.4701696184047,171.27732709355016,2514.6550815963965,13.08787173459843,4
4.120172868338655,60,117,840.2461047883726,28.3681191125374,1030.0432170846639,5.326462094023566,0
3.6482753833412316,75,130,811.2811510927979,20.793956230852494,912.0688458353079,4.560579640939508,0
3.1432121746790647,89,142,770.5113065588007,15.817027933601098,785.8030436697661,3.9771029987483306,0
3.734720554957011,71,130,831.6124034122686,21.926073596795984,933.6801387392527,4.684282833187418,0
3.5387735524749155,76,143,851.6505082134202,21.032629301161688,884.6933881187289,4.58645800772579,0
3.45049822019353,77,132,861.3954348938167,20.470168500110393,862.6245550483825,4.525244835437888,0
3.6421078465933108,88,138,930.6467684218469,23.010821365236776,910.5269616483276,4.798117786476558,0
3.658233245088571,81,138,867.1799637350799,23.251120258225388,914.5583112721428,4.822092295558402,0
3.6545273982375415,89,150,981.8505893389653,21.294630253629048,913.6318495593854,4.616460815602697,0
3.0662204932286756,90,136,753.5008404932044,14.854586046746716,766.5551233071689,3.8542811374415287,0
3.089786243796104,79,136,696.9345067346231,15.831082075809913,772.446560949026,3.9795711710500665,0
3.3751065429421345,81,133,716.5260826790905,18.76860142256679,843.7766357355337,4.332658438110505,0
3.0841070982352985,69,133,646.3911003818432,15.818642043781827,771.0267745588246,3.977320706853464,0
3.0304698967553967,72,134,663.7158620748303,14.135344581359071,757.6174741888492,3.760009679556952,0
3.714134459384868,59,132,713.2969245471588,20.79846028316915,928.533614846217,4.561125844985831,0
3.164816866679319,69,134,705.3010322568819,17.250342941004394,791.2042166698297,4.153443313814752,0
2.6866679986289146,83,146,696.1490859796527,11.996183729407818,671.6669996572286,3.4636767187522053,0
2.77570072082914,74,125,627.1756961200554,12.554090915018506,693.925180207285,3.543248803061713,0
2.9330623402534357,66,129,670.0930621920007,14.78282412115317,733.2655850633589,3.8451487038697096,0
3.410669128851622,64,128,692.3896273609337,18.635642179399316,852.6672822129055,4.317201203004308,0
2.918871124343848,73,123,654.0519739659417,13.494240823387422,729.717781085962,3.6741907982196196,0
2.721107208657935,77,138,657.471521370953,12.505069491951756,680.2768021644837,3.537204693258993,0
3.184877591943125,68,139,726.090811211345,16.57282026653307,796.2193979857813,4.071312676799397,0
3.8467992187920235,80,135,918.364427295734,24.459682186555725,961.6998046980059,4.945936106088239,0
9.200428006528451,74,124,1930.6742680752309,156.25611989148746,2300.1070016321128,12.502096156832565,4
15.808672809106938,78,111,3454.443660208236,388.62056026375865,3952.1682022767345,19.716136410845024,4
18.961528207897715,73,107,4370.495774307974,591.9480617912669,4740.382051974429,24.330083324939284,4
19.15270020729536,69,109,4287.375683315009,588.5010264061395,4788.1750518238405,24.25979179026704,4
17.39326901033832,82,119,4161.248751038297,487.41919423725807,4348.317252584579,22.080742406957615,4
15.966780217453802,78,121,3892.1929426694905,427.31185942675563,3991.6950543634507,20.671862520206446,4
14.649160587101118,80,120,3448.178430081743,356.47851897327655,3662.2901467752795,18.887239778521227,4
15.786899809595145,69,115,3698.6706784196235,400.8825126366817,3946.724952398786,20.02205156758681,4
16.942356031949195,73,110,3901.1695455251675,410.371015775524,4235.589007987299,20.257787203071054,4
16.17608253358516,76,108,3833.384399031658,416.1808660456768,4044.0206333962897,20.400623709601575,4
11.619906337544025,65,109,2544.777002914866,226.72788862366036,2904.9765843860064,15.060240564654958,4
10.542391858796584,71,113,2381.0722290408835,183.09930531517614,2635.597964699146,13.532247845966108,4
11.835542153328422,78,120,2795.6467491549292,233.0985095441625,2958.8855383321056,15.268874656682154,4
10.180722939261726,70,110,2267.3069203699297,151.15074704467395,2545.1807348154316,12.295707190288228,4
9.827011449713925,70,104,2125.9138999698307,151.35233253367926,2456.7528624284814,12.3028852366486,4
7.813642264390271,82,119,1946.404732499819,103.77556881801056,1953.4105660975679,10.189900447212661,4
9.785786129480524,75,115,2166.6149984103413,169.8874317353901,2446.446532370131,13.037547817353246,4
10.54186736623414,78,116,2304.6281600817974,185.95335533902394,2635.4668415585347,13.637185408467019,4
12.639976453849524,74,109,2824.933696186394,269.2418793722882,3159.994113462381,16.40966567167261,4
11.045962267888887,80,115,2753.721029504664,213.78956893471144,2761.490566972222,14.621626944865247,4
12.510158490205784,69,113,2843.632497156283,258.8561782576365,3127.539622551446,16.0890723023164,4
14.981285600294312,67,104,3193.67146639402,353.10590721694155,3745.321400073578,18.793669907670456,4
13.390653267297811,78,115,3097.0174936176513,288.9755403773091,3347.6633168244525,17.00001749838693,4
13.548748233766302,75,114,3030.51898662768,305.8316981525804,3387.1870584415756,17.48856273416728,4
13.970108119990362,79,118,3332.6844243302485,321.6236911039848,3492.5270299975905,17.943059144037715,4
15.272277500649595,73,111,3494.326147016629,360.7336502743137,3818.069375162399,18.99691924057109,4
14.860816545845392,83,104,3428.2379755007114,355.00560959861144,3715.204136461348,18.84721693301266,4
10.347238198685737,67,116,2294.2619666100213,202.61892518887893,2586.809549671434,14.23620914816567,4
4.650358119069074,73,133,1115.0650394482043,34.52637404991925,1162.5895297672687,5.876201227854817,4
4.042012396153662,77,130,968.720645089675,27.581367694774308,1010.5030990384155,5.2524493441167275,0
3.945880522424221,74,129,922.6862176737186,25.46125347981737,986.4701306060552,5.046329237674007,0
3.6501086035613897,77,126,809.1725044304994,21.980668182271383,912.5271508903475,4.689130189142739,0
3.805681237579746,71,129,732.6090678903529,21.9884488952228,951.4203093949365,4.690115597232393,0
3.511007689615549,53,114,661.5405070199786,19.372530147396052,877.7519224038872,4.401665400407255,0
3.007663563488545,62,122,598.0909612649464,13.959393184333594,751.9158908721363,3.736290960880134,0
3.0130051892000793,71,119,636.2182491140322,13.846745723659668,753.2512973000198,3.7217506070661517,0
