MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
16.89504048812078,48,86,2556.7925758044294,573.5847451643458,4223.760122030195,23.961990562299565,1
11.56645398475873,41,83,1224.3454829773127,355.380454977779,2891.613496189683,18.853254117824196,0
6.111970347959458,66,117,1157.429020669355,61.04043627246769,1527.9925869898645,7.813505742310245,0
8.259819529929455,61,113,1449.40282185026,107.37555856157819,2064.9548824823637,10.362219538452516,0
9.260023052373509,65,106,1916.7674996276694,140.15489840316033,2315.005763093377,11.839177020963017,0
8.728559388146866,72,110,1798.6750954362788,130.61242395463495,2182.1398470367167,11.428587923668784,0
8.713978285855596,69,106,1804.8775865354014,128.30155907474196,2178.494571463899,11.327267490320164,0
7.526841541067893,70,115,1592.6047156831678,110.09038602782675,1881.7103852669732,10.492546099142574,0
6.304215817687349,72,124,1288.6618627513321,71.20649321216571,1576.0539544218373,8.439530789655732,0
5.86303590873435,75,123,1296.3528665424117,55.8066673009511,1465.7589771835876,7.470499545201569,0
5.96190250273261,64,108,1194.3948432048296,58.598690121402285,1490.4756256831524,7.65515541062743,0
5.783075922228522,72,115,1245.9966165082374,62.54523113139892,1445.7689805571306,7.909455615390416,0
5.622166034387332,74,116,1239.7508587968946,63.37261967681233,1405.541508596833,7.960755782720186,0
5.26981389441024,68,121,1084.1011622432065,49.18065003115465,1317.45347360256,7.013449156726935,0
5.294343636785016,72,120,1158.4085720523228,50.15992020437114,1323.585909196254,7.082517233614403,0
6.171320314798131,62,115,1150.1882569436093,77.38110265223634,1542.8300786995328,8.796807376691655,0
5.874306909963542,77,116,1203.6364989418748,72.47056988543416,1468.5767274908853,8.513211501851703,0
5.245122951521995,72,129,1120.567252674412,50.144565755436936,1311.2807378804987,7.0812836148796645,0
5.145877355543901,72,127,1075.03903215328,44.58194709567414,1286.469338885975,6.676985177083239,0
5.381415336281132,66,111,1070.3900108026721,52.07431089128286,1345.353834070283,7.216685447297708,0
5.646482585563998,67,117,1173.86729410596,53.80817567824684,1411.6206463909996,7.3374095860497865,0
5.12082006217834,71,117,1040.8842135062907,48.80806085504908,1280.205015544585,6.988013910842671,0
5.0216560278969995,71,111,1063.6226606602254,52.62977939574114,1255.4140069742498,7.256704441113424,0
4.815639451395481,66,126,1037.339760974759,44.46437161270339,1203.9098628488703,6.668692696217632,0
4.089436908041906,67,130,895.7026220886206,28.183663157346327,1022.3592270104764,5.308838520063553,0
3.799979483143611,73,120,934.2965921650662,25.100187594125767,949.9948707859028,5.010179704254956,0
3.400056716656932,76,133,801.8860624097573,22.114791192827347,850.014179164233,4.702844100110077,0
3.0691331077755817,87,140,783.7413463471964,15.333408633506886,767.2832769438954,3.9160580431403296,0
10.719245331613987,51,111,1528.03826342422,281.27011572714605,2679.811332903497,16.773997971972783,0
22.121026639771532,48,79,3556.3363875258997,828.787661072873,5530.256659942883,28.789519120619953,1
21.60012152856084,57,87,4133.124226057193,753.6859404099324,5400.03038214021,27.45985010913529,1
22.468786889546084,58,94,4253.153001171475,785.2840916569032,5617.196722386521,28.023002707397062,1
24.269251526946096,49,95,4275.599657553021,928.6746280781953,6067.312881736524,30.483788261061793,1
22.502648980581633,58,100,4045.4445798593824,836.4040867458526,5625.662245145408,28.922490864135973,1
21.624444702110182,62,98,4097.017173987079,700.6795270807752,5406.111175527545,26.476208788978187,1
22.279305712717367,58,102,4349.6439833356435,734.4742377639693,5569.826428179342,27.10143241819821,1
17.9049400056847,66,116,3864.4207647981557,501.7168522640442,4476.235001421175,22.40021712595748,1
20.923224662954752,55,106,4042.311811328177,783.4398523638005,5230.806165738688,27.990071829696603,1
18.555626550133386,74,93,3872.820106476822,533.7210073775718,4638.906637533347,23.106351874472885,1
16.757474683233916,76,117,3632.3567446869192,462.14266395293447,4189.368670808479,21.498280734596147,1
18.723276977996242,61,102,3383.306451796353,592.4091262709051,4680.819244499061,24.339651328347824,1
19.791888874826874,62,91,3622.76326589739,585.1925272337146,4947.972218706718,24.19172515024236,1
20.65155640392462,61,98,3930.1822893261287,612.2061091214039,5162.889100981155,24.742808912772315,1
21.136766814293836,71,95,3983.174114893182,675.135846477196,5284.191703573459,25.98492720825942,1
19.416179291222047,71,110,3970.4865051667057,567.4863239455359,4854.044822805512,23.8231856955423,1
16.457165425348677,77,102,3522.7650987177926,476.6364252681519,4114.291356337169,21.83239757263143,1
18.25904641938251,67,88,3627.992603436942,544.3895661066093,4564.7616048456275,23.332443960996716,1
15.91457202725381,65,91,3067.28794654189,409.1197653101726,3978.6430068134523,20.226782680220083,1
15.446720197024282,56,93,3060.45572185411,409.1367988753323,3861.6800492560706,20.230202660623736,1
13.485949166590636,53,96,2545.5298075805417,362.81808735629625,3371.487291647659,19.04791206210741,1
7.539816073490817,57,111,1170.8837593952544,99.62485254104175,1884.9540183727042,9.981542303327442,0
10.385369220077363,60,102,1820.4214698751214,193.72067768265666,2596.342305019341,13.918699629441257,0
11.104473569490485,61,106,2134.5573117373997,202.30779880350562,2776.118392372621,14.223886997106694,0
10.555092996187978,66,107,2022.3454134364033,187.87738031669318,2638.773249046995,13.707629779417008,0
8.497066672847168,59,105,1598.123395963531,123.90359974573013,2124.266668211792,11.134228757538988,0
6.562810238644845,69,114,1324.0932192764324,70.07413283505859,1640.7025596612114,8.37139886539306,0
7.695053151819843,67,121,1519.904513084099,109.22876372529048,1923.7632879549606,10.453468510179798,0
7.67675304040439,61,132,1534.1360066491686,133.15245475938397,1919.1882601010975,11.540353008397338,0
5.364966123931257,69,134,1262.0305413579927,49.109291800656436,1341.2415309828143,7.011923588294025,0
6.071009908560125,76,122,1355.7288952649326,60.75598712805563,1517.7524771400313,7.794906363719302,0
7.040300275777019,67,111,1390.2804905330354,88.23921912866845,1760.0750689442548,9.393575170282926,0
5.155782052498382,83,122,1132.926954676137,51.76871211166941,1288.9455131245954,7.1954144174168935,0
6.10105824311972,74,113,1299.6374418610026,77.64817133081574,1525.26456077993,8.812106320840645,0
6.266865687782199,69,109,1266.5642051414713,69.25471537736793,1566.7164219455499,8.32540512344437,0
5.316023025852484,78,135,1180.0045531626965,47.843110548964475,1329.005756463121,6.917337989588512,0
5.234710814472482,89,115,1211.76762355523,45.89472243264463,1308.6777036181206,6.774611446720873,0
5.5998999362479855,71,114,1220.5648102965808,62.847746435804844,1399.9749840619963,7.927734823879822,0
5.404761947200206,71,114,1181.084864029915,65.03478906613896,1351.1904868000515,8.064608266431595,0
5.991307449988877,63,121,1203.6533145751512,74.3216380493464,1497.8268624972193,8.622001444422411,0
5.086096419701753,76,113,1078.636320828207,48.32810158274757,1271.5241049254382,6.952465502815003,0
5.032072463148307,65,130,986.8113125510264,45.13954247277725,1258.0181157870766,6.71889898261916,0
4.214772660051165,80,137,1006.5518876612148,31.297063273878802,1053.6931650127913,5.594551851632794,0
4.4538586625926095,74,130,1020.8980347922585,34.05918273715001,1113.4646656481523,5.83655470379178,0
4.977479042047733,70,125,1068.9797325103418,46.296837395917535,1244.3697605119332,6.804870962380462,0
4.008549321626348,87,130,1034.224739880642,27.230681219771963,1002.1373304065871,5.218577653166361,0
4.439460309601909,77,125,1088.6256421085673,35.28672678463965,1109.8650774004773,5.941296025601227,0
4.298275125263508,76,121,996.7921176434826,35.20084917151575,1074.568781315877,5.933431565619791,0
3.5672046675701297,85,136,880.336787613877,22.507443279178744,891.8011668925324,4.744307867346169,0
5.42067398635882,70,118,1109.4568266793638,49.28680205497888,1355.168496589705,7.021735146558109,0
11.220779389669831,58,107,1930.679954329142,231.22652093897273,2805.194847417458,15.206422153135888,0
20.548245174886578,55,102,3605.5583332084316,724.1512114594277,5137.061293721645,26.910059428256087,1
25.580889795327842,53,95,4589.519872557632,1008.8038502274044,6395.222448831961,31.76167347714286,1
21.370455997168296,62,92,4076.2526809825813,822.3481113109773,5342.613999292074,28.685886474939256,1
20.31784428020107,53,103,3709.633465908477,666.1034522447624,5079.461070050267,25.809105363997567,1
21.48399476111556,60,86,4139.861482769757,778.1551236992461,5370.9986902788905,27.89904537221229,1
21.18189407650056,61,96,3814.571919540176,759.2758368429774,5295.473519125139,27.56327218685558,1
24.1707264256525,64,95,4566.789767243197,925.9862110887475,6042.681606413125,30.430150334898226,1
20.709771939877616,65,96,3927.3824290186712,720.113105242015,5177.442984969404,26.847493373295396,1
22.90085546944692,64,91,4214.473082531004,871.4157620011357,5725.21386736173,29.51985738121871,1
24.1813467128315,62,99,4316.30314799087,876.6246509104552,6045.336678207875,29.607963218685658,1
19.338726508249945,62,106,3830.1177935640962,608.4415547735621,4834.681627062486,24.666814762319934,1
17.0691602434226,67,96,3504.8226269940365,491.4023781867189,4267.29006085565,22.167720197760392,1
19.24621421858168,68,102,3965.2534311531617,593.057121421728,4811.55355464542,24.354911531096047,1
18.66638177096814,71,103,4052.4279036911116,577.4581381786364,4666.595442742035,24.03042501163745,1
18.723148490706414,65,107,3959.3512644320067,582.7545291191637,4680.787122676604,24.14030963596779,1
17.559335074747906,67,104,3615.838039862133,492.026205663488,4389.833768686976,22.182232443480228,1
19.689169415423276,63,105,3850.501668430761,646.0915599251422,4922.292353855819,25.41975405103091,1
21.745594149690135,66,99,4131.232961057827,781.3579779459031,5436.398537422534,27.95290032464715,1
22.964933221532096,62,106,4158.304672631166,822.2299914459336,5741.233305383024,28.678413714552732,1
19.20516156184019,61,97,3941.186585542312,588.2336349409402,4801.290390460047,24.253528338264292,1
17.43154732187477,61,94,3396.4920287981954,499.8309436966132,4357.886830468693,22.357843068620905,1
12.983353229609671,59,107,2230.2412262803514,331.173791042663,3245.8383074024177,18.198776317203876,1
9.611993369850545,56,116,1653.816479729648,166.13283625490678,2402.998342462636,12.890399284314672,1
15.832919061660359,57,93,2785.5047950445933,391.94505655959983,3958.22976541509,19.79956442781423,1
11.23035522595949,73,102,2283.7854116514636,211.41591115845063,2807.5888064898727,14.540154399542478,1
9.304488692630853,64,102,1771.2828988881233,151.08778558651517,2326.1221731577134,12.295401486558536,0
6.704315603250324,71,119,1473.6212999842908,79.16972475744191,1676.078900812581,8.897751786189652,0
7.8170430106678,77,120,1583.2608967846918,141.19770405808475,1954.2607526669499,11.882771165414528,0
7.266487549584239,58,111,1363.880424324377,121.87267792677532,1816.6218873960597,11.039703805148779,0
6.326247464256534,62,117,1400.948069788098,69.80354345987077,1581.5618660641335,8.354856649818224,0
6.099460187744839,63,119,1269.1357139986453,68.47309813907322,1524.8650469362096,8.274850448390671,0
5.3244488814906346,66,121,1155.4119084039107,60.7419227781367,1331.1122203726586,7.79417644707731,0
6.254460503690598,69,122,1264.687295563,72.89626522526946,1563.6151259226494,8.538011894079242,0
5.599380916912333,88,126,1269.8653325786588,63.87097851677546,1399.845229228083,7.992672149362503,0
4.992593259708595,85,126,1259.6943513516935,46.55996548116518,1248.148314927149,6.823561712567415,0
5.07248471409232,76,125,1160.3751071263714,44.17459553575738,1268.1211785230798,6.646468742949452,0
5.340135474833873,74,119,1211.1684763245012,51.1878532184828,1335.0338687084682,7.15543046634141,0
5.5696864003629765,64,120,1135.889730427411,58.07234430221688,1392.421600090744,7.620522001256395,0
3.9540820303710076,84,136,1000.8728683919713,26.998565288646653,988.5205075927519,5.196079093855282,0
4.257987504853525,90,128,1127.6770686595637,32.22048360028401,1064.4968762133813,5.676439131040241,0
4.396378246069864,78,130,1050.9146736694624,32.20080645399726,1099.094561517466,5.674701325708197,0
4.239539820370797,77,123,960.1855826037452,31.265037570819853,1059.884955092699,5.592056420867631,0
4.781150935772891,77,120,1065.4476606548556,38.00947097146952,1195.2877339432227,6.16543821620572,0
4.8788607045183685,80,120,1212.185448165737,43.03714352446648,1219.7151761295922,6.560663869258004,0
5.00182750679067,73,122,1146.3911971726075,43.03450459108254,1250.4568766976677,6.560108270975057,0
6.204160914674101,53,115,1177.276131546534,66.71021277844979,1551.0402286685253,8.16763238812234,0
4.9911899214823485,67,116,1077.0240638547966,47.2079313399703,1247.7974803705872,6.870860116117373,0
5.6882260395356585,57,117,1218.9697023964388,53.38878373517249,1422.0565098839147,7.3068073615673415,0
13.065311845168509,53,105,2083.0763809821383,352.55226219727314,3266.3279612921274,18.77818363375396,0
22.02280476458025,56,101,3886.153296778838,806.7184487353828,5505.701191145063,28.402813734555167,1
35.05301722139114,58,92,6882.839550128612,2282.3966071731256,8763.254305347784,47.775699062185275,1
41.46622938530332,62,91,7729.68526363025,2846.416823621426,10366.55734632583,53.354467013844186,1
30.77753103596484,69,100,6405.064509395635,1644.7863270999062,7694.382758991211,40.557058721573505,1
32.601183215998624,57,95,6353.956432614206,1634.5703250898018,8150.295803999656,40.43471063701402,1
29.05365937253423,59,90,5491.963973615815,1370.6138272283793,7263.414843133558,37.02316522720948,1
21.49111209509291,51,107,4116.61283806473,713.1820876115622,5372.778023773227,26.706046822860273,1
25.197933414809384,50,90,4439.675485363758,999.3643754746319,6299.483353702346,31.615634770392344,1
21.490494977157486,54,94,3761.8211803038066,708.4996239278075,5372.623744289372,26.617819795519537,1
17.202862677629405,65,100,3262.368731303286,471.41470372945514,4300.715669407351,21.712090023364283,1
16.248494560679514,60,102,3211.6479355660877,425.3006497973765,4062.123640169879,20.622884349973653,1
20.121176797006942,61,90,3820.2273334076817,629.8662876824313,5030.294199251735,25.09789999827591,1
23.754417155496885,53,92,4332.745136065017,927.0432263606996,5938.604288874221,30.4474733199825,1
22.12180064891468,57,101,4516.573569608299,789.7175597907952,5530.45016222867,28.113582188728635,1
30.132970366999594,57,101,5256.254888879783,1667.1380719301858,7533.242591749899,40.830806606301806,1
25.747059296008747,61,86,4354.239743071977,1180.5145899675458,6436.764824002186,34.35952091301193,1
27.36377045509605,58,94,5086.748216494874,1310.4492819175862,6840.942613774012,36.20124610783218,1
28.7436043690504,53,90,4931.17236732283,1488.451955709019,7185.901092262599,38.580945207563936,1
30.880829807232868,40,90,4438.1648029313465,1912.9296241396594,7720.207451808217,43.747962746587895,1
37.89017406830283,33,96,5400.405713149603,3735.26381220757,9472.543517075706,61.139394672176515,1
32.791565387390456,45,97,4749.033708315834,2354.7005641386177,8197.891346847615,48.52560331394196,1
19.47561888979472,41,90,2993.065959748945,684.7543726558622,4868.90472244868,26.16781852233744,1
13.562255555720363,51,85,2234.9353136140135,311.84598677847396,3390.563888930091,17.659362596573892,1
20.345410292151215,52,83,3331.0837610993763,732.4757298326064,5086.352573037803,27.06979738353917,1
9.675476169280952,60,99,1877.962271105177,156.43676978195802,2418.869042320238,12.507487722141589,0
7.216436789324735,60,119,1490.6440031826319,97.8555072733017,1804.1091973311839,9.892496167099168,0
6.609914018877788,63,128,1502.1463287286092,82.89818832637106,1652.478504719447,9.105085688627206,0
7.013962789293637,77,117,1599.5993043301642,86.85424244804163,1753.4906973234092,9.321511764751733,0
5.528304520346047,81,128,1299.1447922212687,60.25136479837582,1382.0761300865117,7.762233074734518,0
5.390157773204704,78,113,1133.647925177815,53.396684540134785,1347.539443301176,7.307319216168036,0
5.523597830437075,71,120,1225.0304710519576,55.48065875490882,1380.899457609269,7.44863416769559,0
5.30228721789816,67,108,1156.2863822958748,53.2144771632343,1325.57180447454,7.294909459734673,0
5.250594106483421,80,120,1196.3341040762864,51.70663408619281,1312.6485266208551,7.191170757659429,0
5.353412873050147,69,123,1211.4833054280698,54.64324490600654,1338.3532182625368,7.392147095267622,0
4.999517885191448,76,114,1147.240428876098,46.192110191366716,1249.879471297862,6.796935705199328,0
5.035667178165475,70,111,1082.3560975419502,40.64119508286392,1258.9167945413687,6.37504867642774,0
5.074370608954658,81,121,1181.1351681599504,42.35181551116026,1268.5926522386646,6.507949895821098,0
5.661564283249579,68,111,1294.5499181157397,57.24133768871018,1415.3910708123947,7.567735577384612,0
5.956652722560271,67,119,1282.9257011056375,62.847954148903725,1489.1631806400678,7.928236651376498,0
6.15313665090201,61,123,1287.1006000526547,69.1073712460373,1538.2841627255025,8.3135848950683,0
5.754302721687913,78,111,1364.1856661684724,57.22754596517944,1438.5756804219782,7.564950838111109,0
