MAV,ZC,SSC,WL,VAR,IEMG,RMS,Label
2.0762562938716007,105,154,642.6915730081002,7.351889611311971,519.0640734679001,2.7126141026815103,0
1.9474236270723597,97,149,598.7931338729874,6.832765276931575,486.85590676808994,2.6139892353949516,0
1.9353340506980987,102,143,614.4941230126689,6.639124251714513,483.8335126745247,2.576651934867779,0
2.101791686695484,102,151,651.2406776181124,7.427642845578972,525.447921673871,2.725539693193757,0
1.8351947366659933,92,143,567.3082932464279,6.001284587502814,458.79868416649833,2.450432742942524,0
2.021287069476764,94,142,604.3767443359548,7.053811068127766,505.32176736919104,2.655910180359915,0
2.1626233068372906,105,144,666.5727878423608,8.772493749384061,540.6558267093227,2.9618571549984836,0
2.038013422529639,95,147,585.3872621168337,6.959514046316387,509.5033556324098,2.6398281763370086,0
2.7436300658455903,88,138,690.9380426997977,13.090981147234183,685.9075164613976,3.61821539200628,0
3.897641793332338,71,122,761.847449450398,29.081176752854997,974.4104483330846,5.393048993424488,0
10.903503595475653,59,104,1833.7624682345875,240.70232805105852,2725.8758988689133,15.519621991455754,0
20.89110431594281,68,109,4529.252195769457,734.4297078383681,5222.776078985702,27.100450678391095,3
33.721577420293386,75,117,7232.689414829356,1756.9934752878166,8430.394355073346,41.91703625490444,3
31.81466527385098,72,111,7404.652240833804,1538.9769464106555,7953.666318462745,39.230729695660436,3
31.193050903481506,76,115,7374.831036776362,1606.2964932651557,7798.262725870377,40.07865259333086,3
35.776082727581034,73,104,8091.301219269645,2035.4931093859998,8944.02068189526,45.11692054066368,3
33.89902198723105,67,119,7474.310869157557,1840.5046507328268,8474.755496807764,42.903050805865654,3
33.622356342117826,79,109,7957.907947979751,1887.0857633447506,8405.589085529456,43.44130872792885,3
32.572574378562855,65,107,7052.602762181095,1621.2896814922583,8143.143594640715,40.265242405913,3
31.281630340040813,71,103,6968.133071098957,1583.991123864266,7820.407585010204,39.80510135588273,3
33.18803140614157,71,96,6926.289665276558,1856.5283721630717,8297.007851535393,43.087943709643326,3
26.717425239749108,66,114,5681.917775451226,1091.2176345573662,6679.356309937277,33.035113542909336,3
26.98327523443131,64,100,5388.5681401480615,1216.64548943584,6745.818808607828,34.88418885447296,3
25.140064316090477,82,115,6149.705441268482,1123.3103058329423,6285.016079022619,33.515832245009236,3
24.191000670921863,76,115,5229.455986149549,924.9875553021901,6047.750167730465,30.41553838973304,3
24.87432629062612,67,103,5488.340607304508,1080.0515335440539,6218.58157265653,32.86414920397217,3
23.88700580982087,82,103,5551.957218503739,953.7766848833799,5971.751452455218,30.89208396440844,3
25.000330742165055,77,100,5719.729205077339,1045.3995890269687,6250.082685541263,32.33544536996249,3
22.52534447236755,71,100,5011.533746396777,847.9825216186242,5631.336118091887,29.12129786086913,3
21.609502887651207,73,113,4746.4765802051415,795.291424465161,5402.375721912802,28.201786130383574,3
24.80388308097056,74,101,5439.242272436193,1031.6133705981251,6200.97077024264,32.120299648221035,3
23.45016533059975,77,108,5443.398271742238,937.2013274058211,5862.541332649937,30.61487872571214,3
22.3165436068473,72,112,5114.034423908629,875.1262086070728,5579.135901711825,29.58381920624456,3
21.21943477577935,75,104,4768.765239180745,753.0836688757788,5304.858693944838,27.442439672666378,3
17.569675883376966,73,106,3951.06426112819,526.6775162586697,4392.418970844242,22.9494647855887,3
11.524441362277404,66,98,2368.845019140248,257.772429996135,2881.110340569351,16.065698414214857,3
8.097951839290394,55,116,1614.1178572405151,126.96812143508127,2024.4879598225984,11.268039096754974,0
3.1945314669736007,82,141,742.8567076071148,19.17382224280068,798.6328667434002,4.379764662066047,0
6.286185477293193,65,138,799.1989434339124,126.22527956399561,1571.5463693232982,11.23501089547691,0
2.8359492098109245,90,142,755.6706100303138,15.582071937996522,708.9873024527311,3.958199843319048,0
2.5689160018082635,95,149,744.5253148937569,12.013227195935889,642.2290004520659,3.4660125524728116,0
2.173756994436565,88,149,628.1007985810589,8.869645826576106,543.4392486091413,2.9785069407041904,0
2.111148687641123,97,150,655.2548970445148,7.820584757471206,527.7871719102808,2.7966865136322343,0
2.2111659576981695,99,145,683.5762373127662,8.523722090770596,552.7914894245424,2.919803950473838,0
2.1800107599125913,102,140,669.9177296030948,8.1942874293452,545.0026899781478,2.8629018533499506,0
2.2811353024637295,98,133,655.9145299748097,9.01935596057025,570.2838256159324,3.0044166174836877,0
2.3659941294519604,95,152,683.3126657239166,9.358723528479887,591.4985323629901,3.059266578551974,0
2.160628890013343,109,144,715.70582332512,7.9434148382955065,540.1572225033358,2.8188425486612205,0
2.1930038023558214,94,145,657.6550110558821,7.910209687493497,548.2509505889553,2.812853155177103,0
2.1368986071137086,111,161,656.1763811757384,7.443011650210973,534.2246517784272,2.7285054582729713,0
2.055911234026961,90,139,615.4782947718072,7.5331619703193775,513.9778085067402,2.7447597894746947,0
2.0240417078055235,91,136,586.9157323251877,6.369339841834917,506.01042695138085,2.5253719901586282,0
2.2813132570283297,91,140,652.2804077467838,8.174652588997088,570.3283142570824,2.8591606614795047,0
1.982336389774821,104,153,638.6336543548978,6.395775238071929,495.5840974437052,2.5291082601382264,0
2.1333115761716672,101,150,649.4583580437213,7.901386595743843,533.3278940429168,2.811033073018495,0
2.0640457857433314,110,145,599.5773812087473,7.335861310403848,516.0114464358329,2.708929914174631,0
2.0841634997030676,95,142,603.7103075060874,7.259879830367773,521.0408749257668,2.6945341814064885,0
2.3538543358450164,88,141,651.6342456227808,10.307242282645664,588.4635839612541,3.2105082999212797,0
3.06699871911264,76,130,685.2579055753721,17.098001032303937,766.74967977816,4.135863749132011,0
4.641302330027888,77,121,1009.7825857275478,39.94486164949444,1160.325582506972,6.320208390513101,0
9.863604302490096,66,100,1732.1161206058273,199.50453351320942,2465.901075622524,14.124609422333133,0
22.388965769468463,69,104,4587.356336052626,799.4357606224181,5597.241442367116,28.274834016915012,3
33.40769302979859,83,106,7740.278452757379,1803.357084616027,8351.923257449647,42.46971317543519,3
47.47656350934092,67,101,10132.554935140713,3469.1458691079683,11869.14087733523,58.90299314958261,3
41.0517511969748,72,91,9311.033154368528,2586.2044242048014,10262.9377992437,50.85714288478904,3
40.39345988915326,73,98,9413.602881258075,2606.026290921803,10098.364972288316,51.04938188800131,3
38.581776513624646,80,98,8938.188452785236,2326.64768265566,9645.444128406161,48.23696572749044,3
33.44645533690658,78,108,7655.216923056673,1808.9499027875268,8361.613834226646,42.534200906651634,3
30.867652023306064,77,102,6961.7192469137135,1576.4078951811089,7716.913005826516,39.704214376746584,3
32.08851757852095,76,109,7017.377064055039,1610.027168520459,8022.129394630238,40.12533582513882,3
34.4467006361237,72,100,7595.622695720029,1782.1267188661116,8611.675159030925,42.21524740055025,3
29.628573935994776,75,110,6525.4217813887835,1446.6878257361166,7407.143483998694,38.03594437874741,3
31.022158143541787,77,107,7307.881062979797,1537.9494237099716,7755.539535885447,39.21762647921071,3
31.978504378571717,70,110,7153.505724743019,1731.7525934820821,7994.626094642929,41.61508905437803,3
28.505543505855734,72,114,6343.079840497385,1418.8798218547597,7126.3858764639335,37.67283028140782,3
25.357859490717203,76,111,5966.229690763923,1120.510292927433,6339.464872679301,33.47447528196118,3
27.33980219777917,64,97,5833.945632786343,1142.2358749901791,6834.950549444793,33.79699788839004,3
27.882367815808728,69,96,5935.649610865006,1314.7457661655405,6970.591953952182,36.26020595407452,3
29.225253926865896,71,98,6696.737609883901,1446.2625791767075,7306.313481716474,38.03015772171882,3
26.021114839222943,75,97,5952.488471343666,1072.6319931217254,6505.278709805736,32.751061160705355,3
26.159972600385,73,100,5550.510706613488,1121.9694122088972,6539.99315009625,33.49676535058911,3
27.064957190663552,67,107,5591.424820454902,1184.1144833802887,6766.239297665888,34.41110246210117,3
29.06940103207481,59,96,5453.576664999886,1411.7756068049148,7267.350258018703,37.57401660869439,3
28.173735751069167,62,95,5776.864862855422,1249.6745800152578,7043.433937767291,35.36263700960785,3
24.938893439109183,72,103,5284.7429027740745,1026.6296901947605,6234.723359777296,32.0411144155404,3
22.313433311376418,72,115,4606.796198142121,946.8053492345847,5578.358327844105,30.780229250059485,3
20.72355316126542,67,106,4460.793610160774,709.9059090674123,5180.888290316356,26.64494845277235,3
19.25503088377791,72,104,4069.771361088622,599.307268333168,4813.757720944477,24.482725998208412,3
17.676323300188,70,106,3600.845365323923,536.3069982823696,4419.080825047,23.163325058380124,3
20.974283154898554,59,99,3928.512501942045,737.1120300041341,5243.570788724639,27.151437465446534,3
20.549202052940814,63,98,3995.295072736122,707.4087372424623,5137.300513235204,26.600956921471855,3
14.779821846825936,67,108,3031.819782144351,460.6784047251997,3694.955461706484,21.468346111264733,3
11.170438161351269,57,106,2083.4567137891154,238.4124609406863,2792.609540337817,15.44066205494259,3
13.946125710524807,59,90,2736.6234290540533,321.62986535768465,3486.531427631202,17.934322026439855,3
9.704430220846783,58,100,1988.0179965597954,151.30081843008188,2426.107555211696,12.301514826876469,3
4.7101560571803915,78,123,1003.3088226504856,43.33204054255701,1177.5390142950978,6.583198844603894,0
5.956432061584532,59,104,1155.705990010084,62.03986427106941,1489.108015396133,7.876773223949418,0
6.0840245952079535,67,112,1194.8894729852664,69.26739849695682,1521.0061488019883,8.323522016515883,0
5.424084854765494,66,103,1124.158458152226,47.80885970238378,1356.0212136913733,6.914408067342768,0
4.205675884369611,77,118,1010.1140618514391,30.536954702251766,1051.4189710924027,5.526383840394443,0
4.06547444675865,86,135,1069.129841171874,27.986252106816426,1016.3686116896624,5.290246922965102,0
4.586176496730874,76,137,1173.8615502284356,38.04291692510755,1146.5441241827186,6.167894277304393,0
3.439265708277993,89,131,883.1942290670278,20.943577980790856,859.8164270694982,4.577342845013896,0
3.0170496619651006,89,130,767.971742221769,16.134880566149917,754.2624154912752,4.016843040011943,0
2.292755119570321,108,146,667.0060342501488,9.210637437256388,573.1887798925802,3.0363547807024966,0
2.519654798877251,92,157,700.8415843447962,11.108770901355076,629.9136997193127,3.3330628329441576,0
2.5325511445536417,91,150,717.1287295088518,11.302934399940437,633.1377861384104,3.361984506635966,0
2.4664224516226834,82,135,646.2282711047076,11.040647395092384,616.6056129056708,3.323589008937693,0
2.3482829579922107,88,143,645.0507963397183,9.04225259547666,587.0707394980527,3.0073968762684293,0
2.4834215996743487,93,141,701.8146015284219,10.348530155943507,620.8553999185872,3.2169219363589914,0
2.9487652846452304,68,136,623.7908770562105,15.017041982904106,737.1913211613075,3.875604895805769,0
3.6619389067974724,74,135,678.8055108230094,23.81513886003084,915.4847266993681,4.880077582565956,0
4.213984777644496,66,138,793.1146639510432,39.81490174544248,1053.4961944111242,6.311259556798507,0
7.262070377663437,64,118,1369.8662631577085,112.48855714861548,1815.5175944158593,10.606096575522175,0
12.772115583412676,55,109,2200.311955777558,315.79795109556557,3193.028895853169,17.770945409371635,3
18.64126371117266,66,106,3730.448711064581,654.7441330805598,4660.3159277931645,25.589021447868692,3
30.35388159409906,75,105,6304.347363119923,1738.1168030250901,7588.470398524765,41.70305769590259,3
37.97192549709642,65,100,7873.546932708663,2319.5263398808684,9492.981374274106,48.16163857768799,3
34.854293408052115,76,105,7782.125249146093,1896.604045528542,8713.573352013029,43.55896690550351,3
31.487706049367088,76,104,6750.246440382412,1632.9542604318817,7871.926512341772,40.41112046940924,3
28.633420200875904,65,93,6325.3679281490095,1287.5658750585553,7158.3550502189755,35.88279168247471,3
26.021812368080376,63,100,5418.067170092397,1068.507135347889,6505.453092020094,32.69013781239678,3
26.04909660843768,74,101,5630.2259751477795,1110.5032049923364,6512.274152109419,33.324569863655036,3
24.76689303397584,70,104,5353.591141113748,1010.0759021127304,6191.72325849396,31.783645614415185,3
27.24369598572903,58,107,5286.352117756955,1150.905313340749,6810.923996432258,33.92549016250798,3
28.09898831201271,59,100,5467.137501003976,1342.7640466493538,7024.747078003178,36.643747989024284,3
21.305497949629526,67,105,4562.637367550654,728.507766360988,5326.374487407382,26.993661893517636,3
19.529468418773693,73,108,4472.282506487874,629.2578932053914,4882.367104693423,25.086269479412966,3
23.956587924653398,67,104,4942.216696723752,942.9973757061254,5989.14698116335,30.708335752703523,3
23.83145239940552,75,103,5453.417913986963,1008.5816565267052,5957.86309985138,31.76458839614221,3
26.305128589769794,67,104,5590.301975872591,1152.650388593993,6576.282147442448,33.951017390744866,3
25.67364980417066,66,102,5380.417083499903,1078.4701857470934,6418.4124510426645,32.84010292218276,3
29.830883161121573,62,96,5484.318562303211,1346.136223005998,7457.720790280393,36.69016058153016,3
25.144475213685823,58,117,4867.433673300037,1027.6058827290726,6286.118803421456,32.056469614466,3
24.50419492037777,69,102,5109.079401606495,943.4065972116081,6126.048730094442,30.714957277604228,3
27.918743110253356,65,90,5827.440651101165,1255.5597410565383,6979.685777563339,35.441040806911786,3
24.585206513423355,59,96,4908.121014491445,1111.502489163359,6146.301628355839,33.341110617619826,3
15.693481629062935,77,119,3387.579882954067,754.3487053128437,3923.370407265734,27.465428265855817,3
5.5535654014326346,70,120,1047.1270152219422,71.89362805031053,1388.3913503581587,8.490978635884254,0
6.0646922640140675,60,111,1230.2590539039722,66.33805012095019,1516.1730660035169,8.145879136158984,0
4.5513618390798145,64,120,910.0771485080529,36.67269033463899,1137.8404597699537,6.056128387147611,0
5.669050176699853,68,114,1030.7720460248634,67.08075533726888,1417.2625441749633,8.191074063349847,0
4.8374230438127555,60,116,911.6914150802993,43.96563042502148,1209.3557609531888,6.6307140457167355,0
4.24266933096599,64,115,882.1089495942585,32.69070680507326,1060.6673327414976,5.71760706924249,0
3.861934076324638,70,114,794.1257467054269,24.669710575715015,965.4835190811594,4.967337952254406,0
4.683332248609648,64,98,970.6568309752298,35.15643591788172,1170.833062152412,5.9298325009733315,0
4.38612862414483,50,109,808.4024782226797,31.931891484658752,1096.5321560362077,5.6510666963944995,0
3.2387540412382947,83,131,820.4634467733176,18.633165329841024,809.6885103095736,4.316705670959543,0
3.903829375956152,90,123,884.539352798063,28.086360855435935,975.957343989038,5.300238508096351,0
3.949924738055765,81,129,847.8829374691077,27.6504210511658,987.4811845139413,5.25841416353048,0
3.0151484001062965,78,136,767.5108974531465,17.070872893284324,753.7871000265741,4.131693503847347,0
3.687791322528496,73,131,849.8105609689594,23.675709369807677,921.947830632124,4.866072351123537,0
3.5090354537403208,82,139,892.9293875793633,20.412689601244974,877.2588634350802,4.518740642412102,0
3.6014389759940446,83,140,928.5170932331655,23.301214176130095,900.3597439985111,4.827138896945648,0
3.889414871369517,84,123,897.3352483510051,28.72892377004919,972.3537178423792,5.360015008055782,0
3.3220422665710276,83,130,856.9894302186954,19.65494170577149,830.5105666427569,4.433783507355335,0
